is	NULL
?	NULL
”	NULL

“	NULL
No	NULL
.	NULL
”	NULL

“	NULL
Does	NULL
anyone	NULL
know	NULL
where	NULL
it	NULL
is	NULL
?	NULL
”	NULL

“	NULL
One	NULL
person	NULL
--	NULL
perhaps	NULL
.	NULL

And	NULL
we	NULL
are	NULL
not	NULL
sure	NULL
of	NULL
that	NULL
even	NULL
.	NULL
”	NULL

“	NULL
Who	NULL
is	NULL
this	NULL
person	NULL
?	NULL
”	NULL

“	NULL
A	NULL
girl	NULL
.	NULL
”	NULL

Tommy	NULL
held	NULL
his	NULL
breath	NULL
.	NULL

“	NULL
A	NULL
girl	NULL
?	NULL
”	NULL

The	NULL
Russian	NULL
’s	NULL
voice	NULL
rose	NULL
contemptuously	NULL
.	NULL

“	NULL
And	NULL
you	NULL
have	NULL
not	NULL
made	NULL
her	NULL
speak	NULL
?	NULL

In	NULL
Russia	NULL
we	NULL
have	NULL
ways	NULL
of	NULL
making	NULL
a	NULL
girl	NULL
talk	NULL
.	NULL
”	NULL

“	NULL
This	NULL
case	NULL
is	NULL
different	NULL
,	NULL
”	NULL
said	NULL
the	NULL
German	NULL
sullenly	NULL
.	NULL

“	NULL
How	NULL
--	NULL
different	NULL
?	NULL
”	NULL

He	NULL
paused	NULL
a	NULL
moment	NULL
,	NULL
then	NULL
went	NULL
on	NULL
:	NULL
“	NULL
Where	NULL
is	NULL
the	NULL
girl	NULL
now	NULL
?	NULL
”	NULL

“	NULL
The	NULL
girl	NULL
?	NULL
”	NULL

“	NULL
Yes	NULL
.	NULL
”	NULL

“	NULL
She	NULL
is	NULL
----	NULL
”	NULL
But	NULL
Tommy	NULL
heard	NULL
no	NULL
more	NULL
.	NULL

A	NULL
crashing	NULL
blow	NULL
descended	NULL
on	NULL
his	NULL
head	NULL
,	NULL
and	NULL
all	NULL
was	NULL
darkness	NULL
.	NULL

CHAPTER	NULL
IX	NULL
.	NULL

TUPPENCE	NULL
ENTERS	NULL
DOMESTIC	NULL
SERVICE	NULL
WHEN	NULL
Tommy	NULL
set	NULL
forth	NULL
on	NULL
the	NULL
trail	NULL
of	NULL
the	NULL
two	NULL
men	NULL
,	NULL
it	NULL
took	NULL
all	NULL
Tuppence	NULL
’s	NULL
self-command	NULL
to	NULL
refrain	NULL
from	NULL
accompanying	NULL
him	NULL
.	NULL

However	NULL
,	NULL
she	NULL
contained	NULL
herself	NULL
as	NULL
best	NULL
she	NULL
might	NULL
,	NULL
consoled	NULL
by	NULL
the	NULL
reflection	NULL
that	NULL
her	NULL
reasoning	NULL
had	NULL
been	NULL
justified	NULL
by	NULL
events	NULL
.	NULL

The	NULL
two	NULL
men	NULL
had	NULL
undoubtedly	NULL
come	NULL
from	NULL
the	NULL
second	NULL
floor	NULL
flat	NULL
,	NULL
and	NULL
that	NULL
one	NULL
slender	NULL
thread	NULL
of	NULL
the	NULL
name	NULL
“	NULL
Rita	NULL
”	NULL
had	NULL
set	NULL
the	NULL
Young	NULL
Adventurers	NULL
once	NULL
more	NULL
upon	NULL
the	NULL
track	NULL
of	NULL
the	NULL
abductors	NULL
of	NULL
Jane	NULL
Finn	NULL
.	NULL

The	NULL
question	NULL
was	NULL
what	NULL
to	NULL
do	NULL
next	NULL
?	NULL

Tuppence	NULL
hated	NULL
letting	NULL
the	NULL
grass	NULL
grow	NULL
under	NULL
her	NULL
feet	NULL
.	NULL

Tommy	NULL
was	NULL
amply	NULL
employed	NULL
,	NULL
and	NULL
debarred	NULL
from	NULL
joining	NULL
him	NULL
in	NULL
the	NULL
chase	NULL
,	NULL
the	NULL
girl	NULL
felt	NULL
at	NULL
a	NULL
loose	NULL
end	NULL
.	NULL

She	NULL
retraced	NULL
her	NULL
steps	NULL
to	NULL
the	NULL
entrance	NULL
hall	NULL
of	NULL
the	NULL
mansions	NULL
.	NULL

It	NULL
was	NULL
now	NULL
tenanted	NULL
by	NULL
a	NULL
small	NULL
lift-boy	NULL
,	NULL
who	NULL
was	NULL
polishing	NULL
brass	NULL
fittings	NULL
,	NULL
and	NULL
whistling	NULL
the	NULL
latest	NULL
air	NULL
with	NULL
a	NULL
good	NULL
deal	NULL
of	NULL
vigour	NULL
and	NULL
a	NULL
reasonable	NULL
amount	NULL
of	NULL
accuracy	NULL
.	NULL

He	NULL
glanced	NULL
round	NULL
at	NULL
Tuppence	NULL
’s	NULL
entry	NULL
.	NULL

There	NULL
was	NULL
a	NULL
certain	NULL
amount	NULL
of	NULL
the	NULL
gamin	NULL
element	NULL
in	NULL
the	NULL
girl	NULL
,	NULL
at	NULL
all	NULL
events	NULL
she	NULL
invariably	NULL
got	NULL
on	NULL
well	NULL
with	NULL
small	NULL
boys	NULL
.	NULL

A	NULL
sympathetic	NULL
bond	NULL
seemed	NULL
instantly	NULL
to	NULL
be	NULL
formed	NULL
.	NULL

She	NULL
reflected	NULL
that	NULL
an	NULL
ally	NULL
in	NULL
the	NULL
enemy	NULL
’s	NULL
camp	NULL
,	NULL
so	NULL
to	NULL
speak	NULL
,	NULL
was	NULL
not	NULL
to	NULL
be	NULL
despised	NULL
.	NULL

“	NULL
Well	NULL
,	NULL
William	NULL
,	NULL
”	NULL
she	NULL
remarked	NULL
cheerfully	NULL
,	NULL
in	NULL
the	NULL
best	NULL
approved	NULL
hospital-early-morning	NULL
style	NULL
,	NULL
“	NULL
getting	NULL
a	NULL
good	NULL
shine	NULL
up	NULL
?	NULL
”	NULL

The	NULL
boy	NULL
grinned	NULL
responsively	NULL
.	NULL

“	NULL
Albert	NULL
,	NULL
miss	NULL
,	NULL
”	NULL
he	NULL
corrected	NULL
.	NULL

“	NULL
Albert	NULL
be	NULL
it	NULL
,	NULL
”	NULL
said	NULL
Tuppence	NULL
.	NULL

She	NULL
glanced	NULL
mysteriously	NULL
round	NULL
the	NULL
hall	NULL
.	NULL

The	NULL
effect	NULL
was	NULL
purposely	NULL
a	NULL
broad	NULL
one	NULL
in	NULL
case	NULL
Albert	NULL
should	NULL
miss	NULL
it	NULL
.	NULL

She	NULL
leaned	NULL
towards	NULL
the	NULL
boy	NULL
and	NULL
dropped	NULL
her	NULL
voice	NULL
:	NULL
“	NULL
I	NULL
want	NULL
a	NULL
word	NULL
with	NULL
you	NULL
,	NULL
Albert	NULL
.	NULL
”	NULL

Albert	NULL
ceased	NULL
operations	NULL
on	NULL
the	NULL
fittings	NULL
and	NULL
opened	NULL
his	NULL
mouth	NULL
slightly	NULL
.	NULL

“	NULL
Look	NULL
!	NULL

Do	NULL
you	NULL
know	NULL
what	NULL
this	NULL
is	NULL
?	NULL
”	NULL

With	NULL
a	NULL
dramatic	NULL
gesture	NULL
she	NULL
flung	NULL
back	NULL
the	NULL
left	NULL
side	NULL
of	NULL
her	NULL
coat	NULL
and	NULL
exposed	NULL
a	NULL
small	NULL
enamelled	NULL
badge	NULL
.	NULL

It	NULL
was	NULL
extremely	NULL
unlikely	NULL
that	NULL
Albert	NULL
would	NULL
have	NULL
any	NULL
knowledge	NULL
of	NULL
it	NULL
--	NULL
indeed	NULL
,	NULL
it	NULL
would	NULL
have	NULL
been	NULL
fatal	NULL
for	NULL
Tuppence	NULL
’s	NULL
plans	NULL
,	NULL
since	NULL
the	NULL
badge	NULL
in	NULL
question	NULL
was	NULL
the	NULL
device	NULL
of	NULL
a	NULL
local	NULL
training	NULL
corps	NULL
originated	NULL
by	NULL
the	NULL
archdeacon	NULL
in	NULL
the	NULL
early	NULL
days	NULL
of	NULL
the	NULL
war	NULL
.	NULL

Its	NULL
presence	NULL
in	NULL
Tuppence	NULL
’s	NULL
coat	NULL
was	NULL
due	NULL
to	NULL
the	NULL
fact	NULL
that	NULL
she	NULL
had	NULL
used	NULL
it	NULL
for	NULL
pinning	NULL
in	NULL
some	NULL
flowers	NULL
a	NULL
day	NULL
or	NULL
two	NULL
before	NULL
.	NULL

But	NULL
Tuppence	NULL
had	NULL
sharp	NULL
eyes	NULL
,	NULL
and	NULL
had	NULL
noted	NULL
the	NULL
corner	NULL
of	NULL
a	NULL
threepenny	NULL
detective	NULL
novel	NULL
protruding	NULL
from	NULL
Albert	NULL
’s	NULL
pocket	NULL
,	NULL
and	NULL
the	NULL
immediate	NULL
enlargement	NULL
of	NULL
his	NULL
eyes	NULL
told	NULL
her	NULL
that	NULL
her	NULL
tactics	NULL
were	NULL
good	NULL
,	NULL
and	NULL
that	NULL
the	NULL
fish	NULL
would	NULL
rise	NULL
to	NULL
the	NULL
bait	NULL
.	NULL

“	NULL
American	NULL
Detective	NULL
Force	NULL
!	NULL
”	NULL
she	NULL
hissed	NULL
.	NULL

Albert	NULL
fell	NULL
for	NULL
it	NULL
.	NULL

“	NULL
Lord	NULL
!	NULL
”	NULL
he	NULL
murmured	NULL
ecstatically	NULL
.	NULL

Tuppence	NULL
nodded	NULL
at	NULL
him	NULL
with	NULL
the	NULL
air	NULL
of	NULL
one	NULL
who	NULL
has	NULL
established	NULL
a	NULL
thorough	NULL
understanding	NULL
.	NULL

“	NULL
Know	NULL
who	NULL
I	NULL
’m	NULL
after	NULL
?	NULL
”	NULL
she	NULL
inquired	NULL
genially	NULL
.	NULL

Albert	NULL
,	NULL
still	NULL
round-eyed	NULL
,	NULL
demanded	NULL
breathlessly	NULL
:	NULL
“	NULL
One	NULL
of	NULL
the	NULL
flats	NULL
?	NULL
”	NULL

Tuppence	NULL
nodded	NULL
and	NULL
jerked	NULL
a	NULL
thumb	NULL
up	NULL
the	NULL
stairs	NULL
.	NULL

“	NULL
No.	NULL
20	NULL
.	NULL

Calls	NULL
herself	NULL
Vandemeyer	NULL
.	NULL

Vandemeyer	NULL
!	NULL

Ha	NULL
!	NULL

ha	NULL
!	NULL
”	NULL

Albert	NULL
’s	NULL
hand	NULL
stole	NULL
to	NULL
his	NULL
pocket	NULL
.	NULL

“	NULL
A	NULL
crook	NULL
?	NULL
”	NULL
he	NULL
queried	NULL
eagerly	NULL
.	NULL

“	NULL
A	NULL
crook	NULL
?	NULL

I	NULL
should	NULL
say	NULL
so	NULL
.	NULL

Ready	NULL
Rita	NULL
they	NULL
call	NULL
her	NULL
in	NULL
the	NULL
States	NULL
.	NULL
”	NULL

“	NULL
Ready	NULL
Rita	NULL
,	NULL
”	NULL
repeated	NULL
Albert	NULL
deliriously	NULL
.	NULL

“	NULL
Oh	NULL
,	NULL
ai	NULL
n’t	NULL
it	NULL
just	NULL
like	NULL
the	NULL
pictures	NULL
!	NULL
”	NULL

It	NULL
was	NULL
.	NULL

Tuppence	NULL
was	NULL
a	NULL
great	NULL
frequenter	NULL
of	NULL
the	NULL
cinema	NULL
.	NULL

“	NULL
Annie	NULL
always	NULL
said	NULL
as	NULL
how	NULL
she	NULL
was	NULL
a	NULL
bad	NULL
lot	NULL
,	NULL
”	NULL
continued	NULL
the	NULL
boy	NULL
.	NULL

“	NULL
Who	NULL
’s	NULL
Annie	NULL
?	NULL
”	NULL
inquired	NULL
Tuppence	NULL
idly	NULL
.	NULL

“‘	NULL
Ouse-parlourmaid	NULL
.	NULL

She	NULL
’s	NULL
leaving	NULL
to-day	NULL
.	NULL

Many	NULL
’s	NULL
the	NULL
time	NULL
Annie	NULL
’s	NULL
said	NULL
to	NULL
me	NULL
:	NULL
‘	NULL
Mark	NULL
my	NULL
words	NULL
,	NULL
Albert	NULL
,	NULL
I	NULL
would	NULL
n’t	NULL
wonder	NULL
if	NULL
the	NULL
police	NULL
was	NULL
to	NULL
come	NULL
after	NULL
her	NULL
one	NULL
of	NULL
these	NULL
days	NULL
.	NULL
’	NULL

Just	NULL
like	NULL
that	NULL
.	NULL

But	NULL
she	NULL
’s	NULL
a	NULL
stunner	NULL
to	NULL
look	NULL
at	NULL
,	NULL
ai	NULL
n’t	NULL
she	NULL
?	NULL
”	NULL

“	NULL
She	NULL
’s	NULL
some	NULL
peach	NULL
,	NULL
”	NULL
allowed	NULL
Tuppence	NULL
carelessly	NULL
.	NULL

“	NULL
Finds	NULL
it	NULL
useful	NULL
in	NULL
her	NULL
lay-out	NULL
,	NULL
you	NULL
bet	NULL
.	NULL

Has	NULL
she	NULL
been	NULL
wearing	NULL
any	NULL
of	NULL
the	NULL
emeralds	NULL
,	NULL
by	NULL
the	NULL
way	NULL
?	NULL
”	NULL

“	NULL
Emeralds	NULL
?	NULL

Them	NULL
’s	NULL
the	NULL
green	NULL
stones	NULL
,	NULL
is	NULL
n’t	NULL
they	NULL
?	NULL
”	NULL

Tuppence	NULL
nodded	NULL
.	NULL

“	NULL
That	NULL
’s	NULL
what	NULL
we	NULL
’re	NULL
after	NULL
her	NULL
for	NULL
.	NULL

You	NULL
know	NULL
old	NULL
man	NULL
Rysdale	NULL
?	NULL
”	NULL

Albert	NULL
shook	NULL
his	NULL
head	NULL
.	NULL

“	NULL
Peter	NULL
B.	NULL
Rysdale	NULL
,	NULL
the	NULL
oil	NULL
king	NULL
?	NULL
”	NULL

“	NULL
It	NULL
seems	NULL
sort	NULL
of	NULL
familiar	NULL
to	NULL
me	NULL
.	NULL
”	NULL

“	NULL
The	NULL
sparklers	NULL
belonged	NULL
to	NULL
him	NULL
.	NULL

Finest	NULL
collection	NULL
of	NULL
emeralds	NULL
in	NULL
the	NULL
world	NULL
.	NULL

Worth	NULL
a	NULL
million	NULL
dollars	NULL
!	NULL
”	NULL

“	NULL
Lumme	NULL
!	NULL
”	NULL
came	NULL
ecstatically	NULL
from	NULL
Albert	NULL
.	NULL

“	NULL
It	NULL
sounds	NULL
more	NULL
like	NULL
the	NULL
pictures	NULL
every	NULL
minute	NULL
.	NULL
”	NULL

Tuppence	NULL
smiled	NULL
,	NULL
gratified	NULL
at	NULL
the	NULL
success	NULL
of	NULL
her	NULL
efforts	NULL
.	NULL

“	NULL
We	NULL
have	NULL
n’t	NULL
exactly	NULL
proved	NULL
it	NULL
yet	NULL
.	NULL

But	NULL
we	NULL
’re	NULL
after	NULL
her	NULL
.	NULL

And	NULL
”	NULL
--	NULL
she	NULL
produced	NULL
a	NULL
long-drawn-out	NULL
wink	NULL
--	NULL
“	NULL
I	NULL
guess	NULL
she	NULL
wo	NULL
n’t	NULL
get	NULL
away	NULL
with	NULL
the	NULL
goods	NULL
this	NULL
time	NULL
.	NULL
”	NULL

Albert	NULL
uttered	NULL
another	NULL
ejaculation	NULL
indicative	NULL
of	NULL
delight	NULL
.	NULL

“	NULL
Mind	NULL
you	NULL
,	NULL
sonny	NULL
,	NULL
not	NULL
a	NULL
word	NULL
of	NULL
this	NULL
,	NULL
”	NULL
said	NULL
Tuppence	NULL
suddenly	NULL
.	NULL

“	NULL
I	NULL
guess	NULL
I	NULL
ought	NULL
n’t	NULL
to	NULL
have	NULL
put	NULL
you	NULL
wise	NULL
,	NULL
but	NULL
in	NULL
the	NULL
States	NULL
we	NULL
know	NULL
a	NULL
real	NULL
smart	NULL
lad	NULL
when	NULL
we	NULL
see	NULL
one	NULL
.	NULL
”	NULL

“	NULL
I	NULL
’ll	NULL
not	NULL
breathe	NULL
a	NULL
word	NULL
,	NULL
”	NULL
protested	NULL
Albert	NULL
eagerly	NULL
.	NULL

“	NULL
Ai	NULL
n’t	NULL
there	NULL
anything	NULL
I	NULL
could	NULL
do	NULL
?	NULL

A	NULL
bit	NULL
of	NULL
shadowing	NULL
,	NULL
maybe	NULL
,	NULL
or	NULL
such	NULL
like	NULL
?	NULL
”	NULL

Tuppence	NULL
affected	NULL
to	NULL
consider	NULL
,	NULL
then	NULL
shook	NULL
her	NULL
head	NULL
.	NULL

“	NULL
Not	NULL
at	NULL
the	NULL
moment	NULL
,	NULL
but	NULL
I	NULL
’ll	NULL
bear	NULL
you	NULL
in	NULL
mind	NULL
,	NULL
son	NULL
.	NULL

What	NULL
’s	NULL
this	NULL
about	NULL
the	NULL
girl	NULL
you	NULL
say	NULL
is	NULL
leaving	NULL
?	NULL
”	NULL

“	NULL
Annie	NULL
?	NULL

Regular	NULL
turn	NULL
up	NULL
,	NULL
they	NULL
‘	NULL
ad	NULL
.	NULL

As	NULL
Annie	NULL
said	NULL
,	NULL
servants	NULL
is	NULL
some	NULL
one	NULL
nowadays	NULL
,	NULL
and	NULL
to	NULL
be	NULL
treated	NULL
accordingly	NULL
,	NULL
and	NULL
,	NULL
what	NULL
with	NULL
her	NULL
passing	NULL
the	NULL
word	NULL
round	NULL
,	NULL
she	NULL
wo	NULL
n’t	NULL
find	NULL
it	NULL
so	NULL
easy	NULL
to	NULL
get	NULL
another	NULL
.	NULL
”	NULL

“	NULL
Wo	NULL
n’t	NULL
she	NULL
?	NULL
”	NULL
said	NULL
Tuppence	NULL
thoughtfully	NULL
.	NULL

“	NULL
I	NULL
wonder	NULL
----	NULL
”	NULL
An	NULL
idea	NULL
was	NULL
dawning	NULL
in	NULL
her	NULL
brain	NULL
.	NULL

She	NULL
thought	NULL
a	NULL
minute	NULL
or	NULL
two	NULL
,	NULL
then	NULL
tapped	NULL
Albert	NULL
on	NULL
the	NULL
shoulder	NULL
.	NULL

“	NULL
See	NULL
here	NULL
,	NULL
son	NULL
,	NULL
my	NULL
brain	NULL
’s	NULL
got	NULL
busy	NULL
.	NULL

How	NULL
would	NULL
it	NULL
be	NULL
if	NULL
you	NULL
mentioned	NULL
that	NULL
you	NULL
’d	NULL
got	NULL
a	NULL
young	NULL
cousin	NULL
,	NULL
or	NULL
a	NULL
friend	NULL
of	NULL
yours	NULL
had	NULL
,	NULL
that	NULL
might	NULL
suit	NULL
the	NULL
place	NULL
.	NULL

You	NULL
get	NULL
me	NULL
?	NULL
”	NULL

“	NULL
I	NULL
’m	NULL
there	NULL
,	NULL
”	NULL
said	NULL
Albert	NULL
instantly	NULL
.	NULL

“	NULL
You	NULL
leave	NULL
it	NULL
to	NULL
me	NULL
,	NULL
miss	NULL
,	NULL
and	NULL
I	NULL
’ll	NULL
fix	NULL
the	NULL
whole	NULL
thing	NULL
up	NULL
in	NULL
two	NULL
ticks	NULL
.	NULL
”	NULL

“	NULL
Some	NULL
lad	NULL
!	NULL
”	NULL
commented	NULL
Tuppence	NULL
,	NULL
with	NULL
a	NULL
nod	NULL
of	NULL
approval	NULL
.	NULL

“	NULL
You	NULL
might	NULL
say	NULL
that	NULL
the	NULL
young	NULL
woman	NULL
could	NULL
come	NULL
in	NULL
right	NULL
away	NULL
.	NULL

You	NULL
let	NULL
me	NULL
know	NULL
,	NULL
and	NULL
if	NULL
it	NULL
’s	NULL
O.K.	NULL
I	NULL
’ll	NULL
be	NULL
round	NULL
to-morrow	NULL
at	NULL
eleven	NULL
o’clock	NULL
.	NULL
”	NULL

“	NULL
Where	NULL
am	NULL
I	NULL
to	NULL
let	NULL
you	NULL
know	NULL
to	NULL
?	NULL
”	NULL

“	NULL
_	NULL
Ritz	NULL
_	NULL
,	NULL
”	NULL
replied	NULL
Tuppence	NULL
laconically	NULL
.	NULL

“	NULL
Name	NULL
of	NULL
Cowley	NULL
.	NULL
”	NULL

Albert	NULL
eyed	NULL
her	NULL
enviously	NULL
.	NULL

“	NULL
It	NULL
must	NULL
be	NULL
a	NULL
good	NULL
job	NULL
,	NULL
this	NULL
tec	NULL
business	NULL
.	NULL
”	NULL

“	NULL
It	NULL
sure	NULL
is	NULL
,	NULL
”	NULL
drawled	NULL
Tuppence	NULL
,	NULL
“	NULL
especially	NULL
when	NULL
old	NULL
man	NULL
Rysdale	NULL
backs	NULL
the	NULL
bill	NULL
.	NULL

But	NULL
do	NULL
n’t	NULL
fret	NULL
,	NULL
son	NULL
.	NULL

If	NULL
this	NULL
goes	NULL
well	NULL
,	NULL
you	NULL
shall	NULL
come	NULL
in	NULL
on	NULL
the	NULL
ground	NULL
floor	NULL
.	NULL
”	NULL

With	NULL
which	NULL
promise	NULL
she	NULL
took	NULL
leave	NULL
of	NULL
her	NULL
new	NULL
ally	NULL
,	NULL
and	NULL
walked	NULL
briskly	NULL
away	NULL
from	NULL
South	NULL
Audley	NULL
Mansions	NULL
,	NULL
well	NULL
pleased	NULL
with	NULL
her	NULL
morning	NULL
’s	NULL
work	NULL
.	NULL

But	NULL
there	NULL
was	NULL
no	NULL
time	NULL
to	NULL
be	NULL
lost	NULL
.	NULL

She	NULL
went	NULL
straight	NULL
back	NULL
to	NULL
the	NULL
_	NULL
Ritz	NULL
_	NULL
and	NULL
wrote	NULL
a	NULL
few	NULL
brief	NULL
words	NULL
to	NULL
Mr.	NULL
Carter	NULL
.	NULL

Having	NULL
dispatched	NULL
this	NULL
,	NULL
and	NULL
Tommy	NULL
not	NULL
having	NULL
yet	NULL
returned	NULL
--	NULL
which	NULL
did	NULL
not	NULL
surprise	NULL
her	NULL
--	NULL
she	NULL
started	NULL
off	NULL
on	NULL
a	NULL
shopping	NULL
expedition	NULL
which	NULL
,	NULL
with	NULL
an	NULL
interval	NULL
for	NULL
tea	NULL
and	NULL
assorted	NULL
creamy	NULL
cakes	NULL
,	NULL
occupied	NULL
her	NULL
until	NULL
well	NULL
after	NULL
six	NULL
o’clock	NULL
,	NULL
and	NULL
she	NULL
returned	NULL
to	NULL
the	NULL
hotel	NULL
jaded	NULL
,	NULL
but	NULL
satisfied	NULL
with	NULL
her	NULL
purchases	NULL
.	NULL

Starting	NULL
with	NULL
a	NULL
cheap	NULL
clothing	NULL
store	NULL
,	NULL
and	NULL
passing	NULL
through	NULL
one	NULL
or	NULL
two	NULL
second-hand	NULL
establishments	NULL
,	NULL
she	NULL
had	NULL
finished	NULL
the	NULL
day	NULL
at	NULL
a	NULL
well-known	NULL
hairdresser	NULL
’s	NULL
.	NULL

Now	NULL
,	NULL
in	NULL
the	NULL
seclusion	NULL
of	NULL
her	NULL
bedroom	NULL
,	NULL
she	NULL
unwrapped	NULL
that	NULL
final	NULL
purchase	NULL
.	NULL

Five	NULL
minutes	NULL
later	NULL
she	NULL
smiled	NULL
contentedly	NULL
at	NULL
her	NULL
reflection	NULL
in	NULL
the	NULL
glass	NULL
.	NULL

With	NULL
an	NULL
actress	NULL
’s	NULL
pencil	NULL
she	NULL
had	NULL
slightly	NULL
altered	NULL
the	NULL
line	NULL
of	NULL
her	NULL
eyebrows	NULL
,	NULL
and	NULL
that	NULL
,	NULL
taken	NULL
in	NULL
conjunction	NULL
with	NULL
the	NULL
new	NULL
luxuriant	NULL
growth	NULL
of	NULL
fair	NULL
hair	NULL
above	NULL
,	NULL
so	NULL
changed	NULL
her	NULL
appearance	NULL
that	NULL
she	NULL
felt	NULL
confident	NULL
that	NULL
even	NULL
if	NULL
she	NULL
came	NULL
face	NULL
to	NULL
face	NULL
with	NULL
Whittington	NULL
he	NULL
would	NULL
not	NULL
recognize	NULL
her	NULL
.	NULL

She	NULL
would	NULL
wear	NULL
elevators	NULL
in	NULL
her	NULL
shoes	NULL
,	NULL
and	NULL
the	NULL
cap	NULL
and	NULL
apron	NULL
would	NULL
be	NULL
an	NULL
even	NULL
more	NULL
valuable	NULL
disguise	NULL
.	NULL

From	NULL
hospital	NULL
experience	NULL
she	NULL
knew	NULL
only	NULL
too	NULL
well	NULL
that	NULL
a	NULL
nurse	NULL
out	NULL
of	NULL
uniform	NULL
is	NULL
frequently	NULL
unrecognized	NULL
by	NULL
her	NULL
patients	NULL
.	NULL

“	NULL
Yes	NULL
,	NULL
”	NULL
said	NULL
Tuppence	NULL
aloud	NULL
,	NULL
nodding	NULL
at	NULL
the	NULL
pert	NULL
reflection	NULL
in	NULL
the	NULL
glass	NULL
,	NULL
“	NULL
you	NULL
’ll	NULL
do	NULL
.	NULL
”	NULL

She	NULL
then	NULL
resumed	NULL
her	NULL
normal	NULL
appearance	NULL
.	NULL

Dinner	NULL
was	NULL
a	NULL
solitary	NULL
meal	NULL
.	NULL

Tuppence	NULL
was	NULL
rather	NULL
surprised	NULL
at	NULL
Tommy	NULL
’s	NULL
non-return	NULL
.	NULL

Julius	NULL
,	NULL
too	NULL
,	NULL
was	NULL
absent	NULL
--	NULL
but	NULL
that	NULL
to	NULL
the	NULL
girl	NULL
’s	NULL
mind	NULL
was	NULL
more	NULL
easily	NULL
explained	NULL
.	NULL

His	NULL
“	NULL
hustling	NULL
”	NULL
activities	NULL
were	NULL
not	NULL
confined	NULL
to	NULL
London	NULL
,	NULL
and	NULL
his	NULL
abrupt	NULL
appearances	NULL
and	NULL
disappearances	NULL
were	NULL
fully	NULL
accepted	NULL
by	NULL
the	NULL
Young	NULL
Adventurers	NULL
as	NULL
part	NULL
of	NULL
the	NULL
day	NULL
’s	NULL
work	NULL
.	NULL

It	NULL
was	NULL
quite	NULL
on	NULL
the	NULL
cards	NULL
that	NULL
Julius	NULL
P.	NULL
Hersheimmer	NULL
had	NULL
left	NULL
for	NULL
Constantinople	NULL
at	NULL
a	NULL
moment	NULL
’s	NULL
notice	NULL
if	NULL
he	NULL
fancied	NULL
that	NULL
a	NULL
clue	NULL
to	NULL
his	NULL
cousin	NULL
’s	NULL
disappearance	NULL
was	NULL
to	NULL
be	NULL
found	NULL
there	NULL
.	NULL

The	NULL
energetic	NULL
young	NULL
man	NULL
had	NULL
succeeded	NULL
in	NULL
making	NULL
the	NULL
lives	NULL
of	NULL
several	NULL
Scotland	NULL
Yard	NULL
men	NULL
unbearable	NULL
to	NULL
them	NULL
,	NULL
and	NULL
the	NULL
telephone	NULL
girls	NULL
at	NULL
the	NULL
Admiralty	NULL
had	NULL
learned	NULL
to	NULL
know	NULL
and	NULL
dread	NULL
the	NULL
familiar	NULL
“	NULL
Hullo	NULL
!	NULL
”	NULL

He	NULL
had	NULL
spent	NULL
three	NULL
hours	NULL
in	NULL
Paris	NULL
hustling	NULL
the	NULL
Prefecture	NULL
,	NULL
and	NULL
had	NULL
returned	NULL
from	NULL
there	NULL
imbued	NULL
with	NULL
the	NULL
idea	NULL
,	NULL
possibly	NULL
inspired	NULL
by	NULL
a	NULL
weary	NULL
French	NULL
official	NULL
,	NULL
that	NULL
the	NULL
true	NULL
clue	NULL
to	NULL
the	NULL
mystery	NULL
was	NULL
to	NULL
be	NULL
found	NULL
in	NULL
Ireland	NULL
.	NULL

“	NULL
I	NULL
dare	NULL
say	NULL
he	NULL
’s	NULL
dashed	NULL
off	NULL
there	NULL
now	NULL
,	NULL
”	NULL
thought	NULL
Tuppence	NULL
.	NULL

“	NULL
All	NULL
very	NULL
well	NULL
,	NULL
but	NULL
this	NULL
is	NULL
very	NULL
dull	NULL
for	NULL
_	NULL
me	NULL
!	NULL

_	NULL
Here	NULL
I	NULL
am	NULL
bursting	NULL
with	NULL
news	NULL
,	NULL
and	NULL
absolutely	NULL
no	NULL
one	NULL
to	NULL
tell	NULL
it	NULL
to	NULL
!	NULL

Tommy	NULL
might	NULL
have	NULL
wired	NULL
,	NULL
or	NULL
something	NULL
.	NULL

I	NULL
wonder	NULL
where	NULL
he	NULL
is	NULL
.	NULL

Anyway	NULL
,	NULL
he	NULL
ca	NULL
n’t	NULL
have	NULL
‘	NULL
lost	NULL
the	NULL
trail	NULL
’	NULL
as	NULL
they	NULL
say	NULL
.	NULL

That	NULL
reminds	NULL
me	NULL
----	NULL
”	NULL
And	NULL
Miss	NULL
Cowley	NULL
broke	NULL
off	NULL
in	NULL
her	NULL
meditations	NULL
,	NULL
and	NULL
summoned	NULL
a	NULL
small	NULL
boy	NULL
.	NULL

Ten	NULL
minutes	NULL
later	NULL
the	NULL
lady	NULL
was	NULL
ensconced	NULL
comfortably	NULL
on	NULL
her	NULL
bed	NULL
,	NULL
smoking	NULL
cigarettes	NULL
and	NULL
deep	NULL
in	NULL
the	NULL
perusal	NULL
of	NULL
