Heads	NULL
below	NULL
!	NULL
’	NULL

(	NULL
a	NULL
loud	NULL
crash	NULL
)	NULL
--	NULL
‘	NULL
Now	NULL
,	NULL
who	NULL
did	NULL
that	NULL
?	NULL

--	NULL
It	NULL
was	NULL
Bill	NULL
,	NULL
I	NULL
fancy	NULL
--	NULL
Who	NULL
’s	NULL
to	NULL
go	NULL
down	NULL
the	NULL
chimney	NULL
?	NULL

--	NULL
Nay	NULL
,	NULL
I	NULL
sha	NULL
n’t	NULL
!	NULL

YOU	NULL
do	NULL
it	NULL
!	NULL

--	NULL
That	NULL
I	NULL
wo	NULL
n’t	NULL
,	NULL
then	NULL
!	NULL

--	NULL
Bill	NULL
’s	NULL
to	NULL
go	NULL
down	NULL
--	NULL
Here	NULL
,	NULL
Bill	NULL
!	NULL

the	NULL
master	NULL
says	NULL
you	NULL
’re	NULL
to	NULL
go	NULL
down	NULL
the	NULL
chimney	NULL
!	NULL
’	NULL

‘	NULL
Oh	NULL
!	NULL

So	NULL
Bill	NULL
’s	NULL
got	NULL
to	NULL
come	NULL
down	NULL
the	NULL
chimney	NULL
,	NULL
has	NULL
he	NULL
?	NULL
’	NULL

said	NULL
Alice	NULL
to	NULL
herself	NULL
.	NULL

‘	NULL
Shy	NULL
,	NULL
they	NULL
seem	NULL
to	NULL
put	NULL
everything	NULL
upon	NULL
Bill	NULL
!	NULL

I	NULL
would	NULL
n’t	NULL
be	NULL
in	NULL
Bill	NULL
’s	NULL
place	NULL
for	NULL
a	NULL
good	NULL
deal	NULL
:	NULL
this	NULL
fireplace	NULL
is	NULL
narrow	NULL
,	NULL
to	NULL
be	NULL
sure	NULL
;	NULL
but	NULL
I	NULL
THINK	NULL
I	NULL
can	NULL
kick	NULL
a	NULL
little	NULL
!	NULL
’	NULL

She	NULL
drew	NULL
her	NULL
foot	NULL
as	NULL
far	NULL
down	NULL
the	NULL
chimney	NULL
as	NULL
she	NULL
could	NULL
,	NULL
and	NULL
waited	NULL
till	NULL
she	NULL
heard	NULL
a	NULL
little	NULL
animal	NULL
(	NULL
she	NULL
could	NULL
n’t	NULL
guess	NULL
of	NULL
what	NULL
sort	NULL
it	NULL
was	NULL
)	NULL
scratching	NULL
and	NULL
scrambling	NULL
about	NULL
in	NULL
the	NULL
chimney	NULL
close	NULL
above	NULL
her	NULL
:	NULL
then	NULL
,	NULL
saying	NULL
to	NULL
herself	NULL
‘	NULL
This	NULL
is	NULL
Bill	NULL
,	NULL
’	NULL
she	NULL
gave	NULL
one	NULL
sharp	NULL
kick	NULL
,	NULL
and	NULL
waited	NULL
to	NULL
see	NULL
what	NULL
would	NULL
happen	NULL
next	NULL
.	NULL

The	NULL
first	NULL
thing	NULL
she	NULL
heard	NULL
was	NULL
a	NULL
general	NULL
chorus	NULL
of	NULL
‘	NULL
There	NULL
goes	NULL
Bill	NULL
!	NULL
’	NULL

then	NULL
the	NULL
Rabbit	NULL
’s	NULL
voice	NULL
along	NULL
--	NULL
‘	NULL
Catch	NULL
him	NULL
,	NULL
you	NULL
by	NULL
the	NULL
hedge	NULL
!	NULL
’	NULL

then	NULL
silence	NULL
,	NULL
and	NULL
then	NULL
another	NULL
confusion	NULL
of	NULL
voices	NULL
--	NULL
‘	NULL
Hold	NULL
up	NULL
his	NULL
head	NULL
--	NULL
Brandy	NULL
now	NULL
--	NULL
Do	NULL
n’t	NULL
choke	NULL
him	NULL
--	NULL
How	NULL
was	NULL
it	NULL
,	NULL
old	NULL
fellow	NULL
?	NULL

What	NULL
happened	NULL
to	NULL
you	NULL
?	NULL

Tell	NULL
us	NULL
all	NULL
about	NULL
it	NULL
!	NULL
’	NULL

Last	NULL
came	NULL
a	NULL
little	NULL
feeble	NULL
,	NULL
squeaking	NULL
voice	NULL
,	NULL
[	NULL
‘	NULL
That	NULL
’s	NULL
Bill	NULL
,	NULL
’	NULL
thought	NULL
Alice	NULL
,	NULL
)	NULL
‘	NULL
Well	NULL
,	NULL
I	NULL
hardly	NULL
know	NULL
--	NULL
No	NULL
more	NULL
,	NULL
thank	NULL
ye	NULL
;	NULL
I	NULL
’m	NULL
better	NULL
now	NULL
--	NULL
but	NULL
I	NULL
’m	NULL
a	NULL
deal	NULL
too	NULL
flustered	NULL
to	NULL
tell	NULL
you	NULL
--	NULL
all	NULL
I	NULL
know	NULL
is	NULL
,	NULL
something	NULL
comes	NULL
at	NULL
me	NULL
like	NULL
a	NULL
Jack-in-the-box	NULL
,	NULL
and	NULL
up	NULL
I	NULL
goes	NULL
like	NULL
a	NULL
sky-rocket	NULL
!	NULL
’	NULL

‘	NULL
So	NULL
you	NULL
did	NULL
,	NULL
old	NULL
fellow	NULL
!	NULL
’	NULL

said	NULL
the	NULL
others	NULL
.	NULL

‘	NULL
We	NULL
must	NULL
burn	NULL
the	NULL
house	NULL
down	NULL
!	NULL
’	NULL

said	NULL
the	NULL
Rabbit	NULL
’s	NULL
voice	NULL
;	NULL
and	NULL
Alice	NULL
called	NULL
out	NULL
as	NULL
loud	NULL
as	NULL
she	NULL
could	NULL
,	NULL
‘	NULL
If	NULL
you	NULL
do	NULL
.	NULL

I	NULL
’ll	NULL
set	NULL
Dinah	NULL
at	NULL
you	NULL
!	NULL
’	NULL

There	NULL
was	NULL
a	NULL
dead	NULL
silence	NULL
instantly	NULL
,	NULL
and	NULL
Alice	NULL
thought	NULL
to	NULL
herself	NULL
,	NULL
‘	NULL
I	NULL
wonder	NULL
what	NULL
they	NULL
WILL	NULL
do	NULL
next	NULL
!	NULL

If	NULL
they	NULL
had	NULL
any	NULL
sense	NULL
,	NULL
they	NULL
’d	NULL
take	NULL
the	NULL
roof	NULL
off	NULL
.	NULL
’	NULL

After	NULL
a	NULL
minute	NULL
or	NULL
two	NULL
,	NULL
they	NULL
began	NULL
moving	NULL
about	NULL
again	NULL
,	NULL
and	NULL
Alice	NULL
heard	NULL
the	NULL
Rabbit	NULL
say	NULL
,	NULL
‘	NULL
A	NULL
barrowful	NULL
will	NULL
do	NULL
,	NULL
to	NULL
begin	NULL
with	NULL
.	NULL
’	NULL

‘	NULL
A	NULL
barrowful	NULL
of	NULL
WHAT	NULL
?	NULL
’	NULL

thought	NULL
Alice	NULL
;	NULL
but	NULL
she	NULL
had	NULL
not	NULL
long	NULL
to	NULL
doubt	NULL
,	NULL
for	NULL
the	NULL
next	NULL
moment	NULL
a	NULL
shower	NULL
of	NULL
little	NULL
pebbles	NULL
came	NULL
rattling	NULL
in	NULL
at	NULL
the	NULL
window	NULL
,	NULL
and	NULL
some	NULL
of	NULL
them	NULL
hit	NULL
her	NULL
in	NULL
the	NULL
face	NULL
.	NULL

‘	NULL
I	NULL
’ll	NULL
put	NULL
a	NULL
stop	NULL
to	NULL
this	NULL
,	NULL
’	NULL
she	NULL
said	NULL
to	NULL
herself	NULL
,	NULL
and	NULL
shouted	NULL
out	NULL
,	NULL
‘	NULL
You	NULL
’d	NULL
better	NULL
not	NULL
do	NULL
that	NULL
again	NULL
!	NULL
’	NULL

which	NULL
produced	NULL
another	NULL
dead	NULL
silence	NULL
.	NULL

Alice	NULL
noticed	NULL
with	NULL
some	NULL
surprise	NULL
that	NULL
the	NULL
pebbles	NULL
were	NULL
all	NULL
turning	NULL
into	NULL
little	NULL
cakes	NULL
as	NULL
they	NULL
lay	NULL
on	NULL
the	NULL
floor	NULL
,	NULL
and	NULL
a	NULL
bright	NULL
idea	NULL
came	NULL
into	NULL
her	NULL
head	NULL
.	NULL

‘	NULL
If	NULL
I	NULL
eat	NULL
one	NULL
of	NULL
these	NULL
cakes	NULL
,	NULL
’	NULL
she	NULL
thought	NULL
,	NULL
‘	NULL
it	NULL
’s	NULL
sure	NULL
to	NULL
make	NULL
SOME	NULL
change	NULL
in	NULL
my	NULL
size	NULL
;	NULL
and	NULL
as	NULL
it	NULL
ca	NULL
n’t	NULL
possibly	NULL
make	NULL
me	NULL
larger	NULL
,	NULL
it	NULL
must	NULL
make	NULL
me	NULL
smaller	NULL
,	NULL
I	NULL
suppose	NULL
.	NULL
’	NULL

So	NULL
she	NULL
swallowed	NULL
one	NULL
of	NULL
the	NULL
cakes	NULL
,	NULL
and	NULL
was	NULL
delighted	NULL
to	NULL
find	NULL
that	NULL
she	NULL
began	NULL
shrinking	NULL
directly	NULL
.	NULL

As	NULL
soon	NULL
as	NULL
she	NULL
was	NULL
small	NULL
enough	NULL
to	NULL
get	NULL
through	NULL
the	NULL
door	NULL
,	NULL
she	NULL
ran	NULL
out	NULL
of	NULL
the	NULL
house	NULL
,	NULL
and	NULL
found	NULL
quite	NULL
a	NULL
crowd	NULL
of	NULL
little	NULL
animals	NULL
and	NULL
birds	NULL
waiting	NULL
outside	NULL
.	NULL

The	NULL
poor	NULL
little	NULL
Lizard	NULL
,	NULL
Bill	NULL
,	NULL
was	NULL
in	NULL
the	NULL
middle	NULL
,	NULL
being	NULL
held	NULL
up	NULL
by	NULL
two	NULL
guinea-pigs	NULL
,	NULL
who	NULL
were	NULL
giving	NULL
it	NULL
something	NULL
out	NULL
of	NULL
a	NULL
bottle	NULL
.	NULL

They	NULL
all	NULL
made	NULL
a	NULL
rush	NULL
at	NULL
Alice	NULL
the	NULL
moment	NULL
she	NULL
appeared	NULL
;	NULL
but	NULL
she	NULL
ran	NULL
off	NULL
as	NULL
hard	NULL
as	NULL
she	NULL
could	NULL
,	NULL
and	NULL
soon	NULL
found	NULL
herself	NULL
safe	NULL
in	NULL
a	NULL
thick	NULL
wood	NULL
.	NULL

‘	NULL
The	NULL
first	NULL
thing	NULL
I	NULL
’ve	NULL
got	NULL
to	NULL
do	NULL
,	NULL
’	NULL
said	NULL
Alice	NULL
to	NULL
herself	NULL
,	NULL
as	NULL
she	NULL
wandered	NULL
about	NULL
in	NULL
the	NULL
wood	NULL
,	NULL
‘	NULL
is	NULL
to	NULL
grow	NULL
to	NULL
my	NULL
right	NULL
size	NULL
again	NULL
;	NULL
and	NULL
the	NULL
second	NULL
thing	NULL
is	NULL
to	NULL
find	NULL
my	NULL
way	NULL
into	NULL
that	NULL
lovely	NULL
garden	NULL
.	NULL

I	NULL
think	NULL
that	NULL
will	NULL
be	NULL
the	NULL
best	NULL
plan	NULL
.	NULL
’	NULL

It	NULL
sounded	NULL
an	NULL
excellent	NULL
plan	NULL
,	NULL
no	NULL
doubt	NULL
,	NULL
and	NULL
very	NULL
neatly	NULL
and	NULL
simply	NULL
arranged	NULL
;	NULL
the	NULL
only	NULL
difficulty	NULL
was	NULL
,	NULL
that	NULL
she	NULL
had	NULL
not	NULL
the	NULL
smallest	NULL
idea	NULL
how	NULL
to	NULL
set	NULL
about	NULL
it	NULL
;	NULL
and	NULL
while	NULL
she	NULL
was	NULL
peering	NULL
about	NULL
anxiously	NULL
among	NULL
the	NULL
trees	NULL
,	NULL
a	NULL
little	NULL
sharp	NULL
bark	NULL
just	NULL
over	NULL
her	NULL
head	NULL
made	NULL
her	NULL
look	NULL
up	NULL
in	NULL
a	NULL
great	NULL
hurry	NULL
.	NULL

An	NULL
enormous	NULL
puppy	NULL
was	NULL
looking	NULL
down	NULL
at	NULL
her	NULL
with	NULL
large	NULL
round	NULL
eyes	NULL
,	NULL
and	NULL
feebly	NULL
stretching	NULL
out	NULL
one	NULL
paw	NULL
,	NULL
trying	NULL
to	NULL
touch	NULL
her	NULL
.	NULL

‘	NULL
Poor	NULL
little	NULL
thing	NULL
!	NULL
’	NULL

said	NULL
Alice	NULL
,	NULL
in	NULL
a	NULL
coaxing	NULL
tone	NULL
,	NULL
and	NULL
she	NULL
tried	NULL
hard	NULL
to	NULL
whistle	NULL
to	NULL
it	NULL
;	NULL
but	NULL
she	NULL
was	NULL
terribly	NULL
frightened	NULL
all	NULL
the	NULL
time	NULL
at	NULL
the	NULL
thought	NULL
that	NULL
it	NULL
might	NULL
be	NULL
hungry	NULL
,	NULL
in	NULL
which	NULL
case	NULL
it	NULL
would	NULL
be	NULL
very	NULL
likely	NULL
to	NULL
eat	NULL
her	NULL
up	NULL
in	NULL
spite	NULL
of	NULL
all	NULL
her	NULL
coaxing	NULL
.	NULL

Hardly	NULL
knowing	NULL
what	NULL
she	NULL
did	NULL
,	NULL
she	NULL
picked	NULL
up	NULL
a	NULL
little	NULL
bit	NULL
of	NULL
stick	NULL
,	NULL
and	NULL
held	NULL
it	NULL
out	NULL
to	NULL
the	NULL
puppy	NULL
;	NULL
whereupon	NULL
the	NULL
puppy	NULL
jumped	NULL
into	NULL
the	NULL
air	NULL
off	NULL
all	NULL
its	NULL
feet	NULL
at	NULL
once	NULL
,	NULL
with	NULL
a	NULL
yelp	NULL
of	NULL
delight	NULL
,	NULL
and	NULL
rushed	NULL
at	NULL
the	NULL
stick	NULL
,	NULL
and	NULL
made	NULL
believe	NULL
to	NULL
worry	NULL
it	NULL
;	NULL
then	NULL
Alice	NULL
dodged	NULL
behind	NULL
a	NULL
great	NULL
thistle	NULL
,	NULL
to	NULL
keep	NULL
herself	NULL
from	NULL
being	NULL
run	NULL
over	NULL
;	NULL
and	NULL
the	NULL
moment	NULL
she	NULL
appeared	NULL
on	NULL
the	NULL
other	NULL
side	NULL
,	NULL
the	NULL
puppy	NULL
made	NULL
another	NULL
rush	NULL
at	NULL
the	NULL
stick	NULL
,	NULL
and	NULL
tumbled	NULL
head	NULL
over	NULL
heels	NULL
in	NULL
its	NULL
hurry	NULL
to	NULL
get	NULL
hold	NULL
of	NULL
it	NULL
;	NULL
then	NULL
Alice	NULL
,	NULL
thinking	NULL
it	NULL
was	NULL
very	NULL
like	NULL
having	NULL
a	NULL
game	NULL
of	NULL
play	NULL
with	NULL
a	NULL
cart-horse	NULL
,	NULL
and	NULL
expecting	NULL
every	NULL
moment	NULL
to	NULL
be	NULL
trampled	NULL
under	NULL
its	NULL
feet	NULL
,	NULL
ran	NULL
round	NULL
the	NULL
thistle	NULL
again	NULL
;	NULL
then	NULL
the	NULL
puppy	NULL
began	NULL
a	NULL
series	NULL
of	NULL
short	NULL
charges	NULL
at	NULL
the	NULL
stick	NULL
,	NULL
running	NULL
a	NULL
very	NULL
little	NULL
way	NULL
forwards	NULL
each	NULL
time	NULL
and	NULL
a	NULL
long	NULL
way	NULL
back	NULL
,	NULL
and	NULL
barking	NULL
hoarsely	NULL
all	NULL
the	NULL
while	NULL
,	NULL
till	NULL
at	NULL
last	NULL
it	NULL
sat	NULL
down	NULL
a	NULL
good	NULL
way	NULL
off	NULL
,	NULL
panting	NULL
,	NULL
with	NULL
its	NULL
tongue	NULL
hanging	NULL
out	NULL
of	NULL
its	NULL
mouth	NULL
,	NULL
and	NULL
its	NULL
great	NULL
eyes	NULL
half	NULL
shut	NULL
.	NULL

This	NULL
seemed	NULL
to	NULL
Alice	NULL
a	NULL
good	NULL
opportunity	NULL
for	NULL
making	NULL
her	NULL
escape	NULL
;	NULL
so	NULL
she	NULL
set	NULL
off	NULL
at	NULL
once	NULL
,	NULL
and	NULL
ran	NULL
till	NULL
she	NULL
was	NULL
quite	NULL
tired	NULL
and	NULL
out	NULL
of	NULL
breath	NULL
,	NULL
and	NULL
till	NULL
the	NULL
puppy	NULL
’s	NULL
bark	NULL
sounded	NULL
quite	NULL
faint	NULL
in	NULL
the	NULL
distance	NULL
.	NULL

‘	NULL
And	NULL
yet	NULL
what	NULL
a	NULL
dear	NULL
little	NULL
puppy	NULL
it	NULL
was	NULL
!	NULL
’	NULL

said	NULL
Alice	NULL
,	NULL
as	NULL
she	NULL
leant	NULL
against	NULL
a	NULL
buttercup	NULL
to	NULL
rest	NULL
herself	NULL
,	NULL
and	NULL
fanned	NULL
herself	NULL
with	NULL
one	NULL
of	NULL
the	NULL
leaves	NULL
:	NULL
‘	NULL
I	NULL
should	NULL
have	NULL
liked	NULL
teaching	NULL
it	NULL
tricks	NULL
very	NULL
much	NULL
,	NULL
if	NULL
--	NULL
if	NULL
I	NULL
’d	NULL
only	NULL
been	NULL
the	NULL
right	NULL
size	NULL
to	NULL
do	NULL
it	NULL
!	NULL

Oh	NULL
dear	NULL
!	NULL

I	NULL
’d	NULL
nearly	NULL
forgotten	NULL
that	NULL
I	NULL
’ve	NULL
got	NULL
to	NULL
grow	NULL
up	NULL
again	NULL
!	NULL

Let	NULL
me	NULL
see	NULL
--	NULL
how	NULL
IS	NULL
it	NULL
to	NULL
be	NULL
managed	NULL
?	NULL

I	NULL
suppose	NULL
I	NULL
ought	NULL
to	NULL
eat	NULL
or	NULL
drink	NULL
something	NULL
or	NULL
other	NULL
;	NULL
but	NULL
the	NULL
great	NULL
question	NULL
is	NULL
,	NULL
what	NULL
?	NULL
’	NULL

The	NULL
great	NULL
question	NULL
certainly	NULL
was	NULL
,	NULL
what	NULL
?	NULL

Alice	NULL
looked	NULL
all	NULL
round	NULL
her	NULL
at	NULL
the	NULL
flowers	NULL
and	NULL
the	NULL
blades	NULL
of	NULL
grass	NULL
,	NULL
but	NULL
she	NULL
did	NULL
not	NULL
see	NULL
anything	NULL
that	NULL
looked	NULL
like	NULL
the	NULL
right	NULL
thing	NULL
to	NULL
eat	NULL
or	NULL
drink	NULL
under	NULL
the	NULL
circumstances	NULL
.	NULL

There	NULL
was	NULL
a	NULL
large	NULL
mushroom	NULL
growing	NULL
near	NULL
her	NULL
,	NULL
about	NULL
the	NULL
same	NULL
height	NULL
as	NULL
herself	NULL
;	NULL
and	NULL
when	NULL
she	NULL
had	NULL
looked	NULL
under	NULL
it	NULL
,	NULL
and	NULL
on	NULL
both	NULL
sides	NULL
of	NULL
it	NULL
,	NULL
and	NULL
behind	NULL
it	NULL
,	NULL
it	NULL
occurred	NULL
to	NULL
her	NULL
that	NULL
she	NULL
might	NULL
as	NULL
well	NULL
look	NULL
and	NULL
see	NULL
what	NULL
was	NULL
on	NULL
the	NULL
top	NULL
of	NULL
it	NULL
.	NULL

She	NULL
stretched	NULL
herself	NULL
up	NULL
on	NULL
tiptoe	NULL
,	NULL
and	NULL
peeped	NULL
over	NULL
the	NULL
edge	NULL
of	NULL
the	NULL
mushroom	NULL
,	NULL
and	NULL
her	NULL
eyes	NULL
immediately	NULL
met	NULL
those	NULL
of	NULL
a	NULL
large	NULL
caterpillar	NULL
,	NULL
that	NULL
was	NULL
sitting	NULL
on	NULL
the	NULL
top	NULL
with	NULL
its	NULL
arms	NULL
folded	NULL
,	NULL
quietly	NULL
smoking	NULL
a	NULL
long	NULL
hookah	NULL
,	NULL
and	NULL
taking	NULL
not	NULL
the	NULL
smallest	NULL
notice	NULL
of	NULL
her	NULL
or	NULL
of	NULL
anything	NULL
else	NULL
.	NULL

CHAPTER	NULL
V.	NULL
Advice	NULL
from	NULL
a	NULL
Caterpillar	NULL
The	NULL
Caterpillar	NULL
and	NULL
Alice	NULL
looked	NULL
at	NULL
each	NULL
other	NULL
for	NULL
some	NULL
time	NULL
in	NULL
silence	NULL
:	NULL
at	NULL
last	NULL
the	NULL
Caterpillar	NULL
took	NULL
the	NULL
hookah	NULL
out	NULL
of	NULL
its	NULL
mouth	NULL
,	NULL
and	NULL
addressed	NULL
her	NULL
in	NULL
a	NULL
languid	NULL
,	NULL
sleepy	NULL
voice	NULL
.	NULL

‘	NULL
Who	NULL
are	NULL
YOU	NULL
?	NULL
’	NULL

said	NULL
the	NULL
Caterpillar	NULL
.	NULL

This	NULL
was	NULL
not	NULL
an	NULL
encouraging	NULL
opening	NULL
for	NULL
a	NULL
conversation	NULL
.	NULL

Alice	NULL
replied	NULL
,	NULL
rather	NULL
shyly	NULL
,	NULL
‘	NULL
I	NULL
--	NULL
I	NULL
hardly	NULL
know	NULL
,	NULL
sir	NULL
,	NULL
just	NULL
at	NULL
present	NULL
--	NULL
at	NULL
least	NULL
I	NULL
know	NULL
who	NULL
I	NULL
WAS	NULL
when	NULL
I	NULL
got	NULL
up	NULL
this	NULL
morning	NULL
,	NULL
but	NULL
I	NULL
think	NULL
I	NULL
must	NULL
have	NULL
been	NULL
changed	NULL
several	NULL
times	NULL
since	NULL
then	NULL
.	NULL
’	NULL

‘	NULL
What	NULL
do	NULL
you	NULL
mean	NULL
by	NULL
that	NULL
?	NULL
’	NULL

said	NULL
the	NULL
Caterpillar	NULL
sternly	NULL
.	NULL

‘	NULL
Explain	NULL
yourself	NULL
!	NULL
’	NULL

‘	NULL
I	NULL
ca	NULL
n’t	NULL
explain	NULL
MYSELF	NULL
,	NULL
I	NULL
’m	NULL
afraid	NULL
,	NULL
sir	NULL
’	NULL
said	NULL
Alice	NULL
,	NULL
‘	NULL
because	NULL
I	NULL
’m	NULL
not	NULL
myself	NULL
,	NULL
you	NULL
see	NULL
.	NULL
’	NULL

‘	NULL
I	NULL
do	NULL
n’t	NULL
see	NULL
,	NULL
’	NULL
said	NULL
the	NULL
Caterpillar	NULL
.	NULL

‘	NULL
I	NULL
’m	NULL
afraid	NULL
I	NULL
ca	NULL
n’t	NULL
put	NULL
it	NULL
more	NULL
clearly	NULL
,	NULL
’	NULL
Alice	NULL
replied	NULL
very	NULL
politely	NULL
,	NULL
‘	NULL
for	NULL
I	NULL
ca	NULL
n’t	NULL
understand	NULL
it	NULL
myself	NULL
to	NULL
begin	NULL
with	NULL
;	NULL
and	NULL
being	NULL
so	NULL
many	NULL
different	NULL
sizes	NULL
in	NULL
a	NULL
day	NULL
is	NULL
very	NULL
confusing	NULL
.	NULL
’	NULL

‘	NULL
It	NULL
is	NULL
n’t	NULL
,	NULL
’	NULL
said	NULL
the	NULL
Caterpillar	NULL
.	NULL

‘	NULL
Well	NULL
,	NULL
perhaps	NULL
you	NULL
have	NULL
n’t	NULL
found	NULL
it	NULL
so	NULL
yet	NULL
,	NULL
’	NULL
said	NULL
Alice	NULL
;	NULL
‘	NULL
but	NULL
when	NULL
you	NULL
have	NULL
to	NULL
turn	NULL
into	NULL
a	NULL
chrysalis	NULL
--	NULL
you	NULL
will	NULL
some	NULL
day	NULL
,	NULL
you	NULL
know	NULL
--	NULL
and	NULL
then	NULL
after	NULL
that	NULL
into	NULL
a	NULL
butterfly	NULL
,	NULL
I	NULL
should	NULL
think	NULL
you	NULL
’ll	NULL
feel	NULL
it	NULL
a	NULL
little	NULL
queer	NULL
,	NULL
wo	NULL
n’t	NULL
you	NULL
?	NULL
’	NULL

‘	NULL
Not	NULL
a	NULL
bit	NULL
,	NULL
’	NULL
said	NULL
the	NULL
Caterpillar	NULL
.	NULL

‘	NULL
Well	NULL
,	NULL
perhaps	NULL
your	NULL
feelings	NULL
may	NULL
be	NULL
different	NULL
,	NULL
’	NULL
said	NULL
Alice	NULL
;	NULL
‘	NULL
all	NULL
I	NULL
know	NULL
is	NULL
,	NULL
it	NULL
would	NULL
feel	NULL
very	NULL
queer	NULL
to	NULL
ME	NULL
.	NULL
’	NULL

‘	NULL
You	NULL
!	NULL
’	NULL

said	NULL
the	NULL
Caterpillar	NULL
contemptuously	NULL
.	NULL

‘	NULL
Who	NULL
are	NULL
YOU	NULL
?	NULL
’	NULL

Which	NULL
brought	NULL
them	NULL
back	NULL
again	NULL
to	NULL
the	NULL
beginning	NULL
of	NULL
the	NULL
conversation	NULL
.	NULL

Alice	NULL
felt	NULL
a	NULL
little	NULL
irritated	NULL
at	NULL
the	NULL
Caterpillar	NULL
’s	NULL
making	NULL
such	NULL
VERY	NULL
short	NULL
remarks	NULL
,	NULL
and	NULL
she	NULL
drew	NULL
herself	NULL
up	NULL
and	NULL
said	NULL
,	NULL
very	NULL
gravely	NULL
,	NULL
‘	NULL
I	NULL
think	NULL
,	NULL
you	NULL
ought	NULL
to	NULL
tell	NULL
me	NULL
who	NULL
YOU	NULL
are	NULL
,	NULL
first	NULL
.	NULL
’	NULL

‘	NULL
Why	NULL
?	NULL
’	NULL

said	NULL
the	NULL
Caterpillar	NULL
.	NULL

Here	NULL
was	NULL
another	NULL
puzzling	NULL
question	NULL
;	NULL
and	NULL
as	NULL
Alice	NULL
could	NULL
not	NULL
think	NULL
of	NULL
any	NULL
good	NULL
reason	NULL
,	NULL
and	NULL
as	NULL
the	NULL
Caterpillar	NULL
seemed	NULL
to	NULL
be	NULL
in	NULL
a	NULL
VERY	NULL
unpleasant	NULL
state	NULL
of	NULL
mind	NULL
,	NULL
she	NULL
turned	NULL
away	NULL
.	NULL

‘	NULL
Come	NULL
back	NULL
!	NULL
’	NULL

the	NULL
Caterpillar	NULL
called	NULL
after	NULL
her	NULL
.	NULL

‘	NULL
I	NULL
’ve	NULL
something	NULL
important	NULL
to	NULL
say	NULL
!	NULL
’	NULL

This	NULL
sounded	NULL
promising	NULL
,	NULL
certainly	NULL
:	NULL
Alice	NULL
turned	NULL
and	NULL
came	NULL
back	NULL
again	NULL
.	NULL

‘	NULL
Keep	NULL
your	NULL
temper	NULL
,	NULL
’	NULL
said	NULL
the	NULL
Caterpillar	NULL
.	NULL

‘	NULL
Is	NULL
that	NULL
all	NULL
?	NULL
’	NULL

said	NULL
Alice	NULL
,	NULL
swallowing	NULL
down	NULL
her	NULL
anger	NULL
as	NULL
well	NULL
as	NULL
she	NULL
could	NULL
.	NULL

‘	NULL
No	NULL
,	NULL
’	NULL
said	NULL
the	NULL
Caterpillar	NULL
.	NULL

Alice	NULL
thought	NULL
she	NULL
might	NULL
as	NULL
well	NULL
wait	NULL
,	NULL
as	NULL
she	NULL
had	NULL
nothing	NULL
else	NULL
to	NULL
do	NULL
,	NULL
and	NULL
perhaps	NULL
after	NULL
all	NULL
it	NULL
might	NULL
tell	NULL
her	NULL
something	NULL
worth	NULL
hearing	NULL
.	NULL

For	NULL
some	NULL
minutes	NULL
it	NULL
puffed	NULL
away	NULL
without	NULL
speaking	NULL
,	NULL
but	NULL
at	NULL
last	NULL
it	NULL
unfolded	NULL
its	NULL
arms	NULL
,	NULL
took	NULL
the	NULL
hookah	NULL
out	NULL
of	NULL
its	NULL
mouth	NULL
again	NULL
,	NULL
and	NULL
said	NULL
,	NULL
‘	NULL
So	NULL
you	NULL
think	NULL
you	NULL
’re	NULL
changed	NULL
,	NULL
do	NULL
you	NULL
?	NULL
’	NULL

‘	NULL
I	NULL
’m	NULL
afraid	NULL
I	NULL
am	NULL
,	NULL
sir	NULL
,	NULL
’	NULL
said	NULL
Alice	NULL
;	NULL
‘	NULL
I	NULL
ca	NULL
n’t	NULL
remember	NULL
things	NULL
as	NULL
I	NULL
used	NULL
--	NULL
and	NULL
I	NULL
do	NULL
n’t	NULL
keep	NULL
the	NULL
same	NULL
size	NULL
for	NULL
ten	NULL
minutes	NULL
together	NULL
!	NULL
’	NULL

‘	NULL
Ca	NULL
n’t	NULL
remember	NULL
WHAT	NULL
things	NULL
?	NULL
’	NULL

said	NULL
the	NULL
Caterpillar	NULL
.	NULL

‘	NULL
Well	NULL
,	NULL
I	NULL
’ve	NULL
tried	NULL
to	NULL
say	NULL
“	NULL
HOW	NULL
DOTH	NULL
THE	NULL
LITTLE	NULL
BUSY	NULL
BEE	NULL
,	NULL
”	NULL
but	NULL
it	NULL
all	NULL
came	NULL
different	NULL
!	NULL
’	NULL

Alice	NULL
replied	NULL
in	NULL
a	NULL
very	NULL
melancholy	NULL
voice	NULL
.	NULL

‘	NULL
Repeat	NULL
,	NULL
“	NULL
YOU	NULL
ARE	NULL
OLD	NULL
,	NULL
FATHER	NULL
WILLIAM	NULL
,	NULL
”’	NULL
said	NULL
the	NULL
Caterpillar	NULL
.	NULL

Alice	NULL
folded	NULL
her	NULL
hands	NULL
,	NULL
and	NULL
began	NULL
:	NULL
--	NULL
‘	NULL
You	NULL
are	NULL
old	NULL
,	NULL
Father	NULL
William	NULL
,	NULL
’	NULL
the	NULL
young	NULL
man	NULL
