"	NULL
He	NULL
should	NULL
have	NULL
a	NULL
pot	NULL
of	NULL
money	NULL
waiting	NULL
for	NULL
him	NULL
if	NULL
Kelso	NULL
did	NULL
the	NULL
right	NULL
thing	NULL
by	NULL
him	NULL
.	NULL

His	NULL
mother	NULL
had	NULL
money	NULL
,	NULL
too	NULL
.	NULL

All	NULL
the	NULL
Selby	NULL
property	NULL
came	NULL
to	NULL
her	NULL
,	NULL
through	NULL
her	NULL
grandfather	NULL
.	NULL

Her	NULL
grandfather	NULL
hated	NULL
Kelso	NULL
,	NULL
thought	NULL
him	NULL
a	NULL
mean	NULL
dog	NULL
.	NULL

He	NULL
was	NULL
,	NULL
too	NULL
.	NULL

Came	NULL
to	NULL
Madrid	NULL
once	NULL
when	NULL
I	NULL
was	NULL
there	NULL
.	NULL

Egad	NULL
,	NULL
I	NULL
was	NULL
ashamed	NULL
of	NULL
him	NULL
.	NULL

The	NULL
Queen	NULL
used	NULL
to	NULL
ask	NULL
me	NULL
about	NULL
the	NULL
English	NULL
noble	NULL
who	NULL
was	NULL
always	NULL
quarrelling	NULL
with	NULL
the	NULL
cabmen	NULL
about	NULL
their	NULL
fares	NULL
.	NULL

They	NULL
made	NULL
quite	NULL
a	NULL
story	NULL
of	NULL
it	NULL
.	NULL

I	NULL
did	NULL
n't	NULL
dare	NULL
show	NULL
my	NULL
face	NULL
at	NULL
Court	NULL
for	NULL
a	NULL
month	NULL
.	NULL

I	NULL
hope	NULL
he	NULL
treated	NULL
his	NULL
grandson	NULL
better	NULL
than	NULL
he	NULL
did	NULL
the	NULL
jarvies	NULL
.	NULL
"	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
,	NULL
"	NULL
answered	NULL
Lord	NULL
Henry	NULL
.	NULL

"	NULL
I	NULL
fancy	NULL
that	NULL
the	NULL
boy	NULL
will	NULL
be	NULL
well	NULL
off	NULL
.	NULL

He	NULL
is	NULL
not	NULL
of	NULL
age	NULL
yet	NULL
.	NULL

He	NULL
has	NULL
Selby	NULL
,	NULL
I	NULL
know	NULL
.	NULL

He	NULL
told	NULL
me	NULL
so	NULL
.	NULL

And	NULL
...	NULL
his	NULL
mother	NULL
was	NULL
very	NULL
beautiful	NULL
?	NULL
"	NULL

"	NULL
Margaret	NULL
Devereux	NULL
was	NULL
one	NULL
of	NULL
the	NULL
loveliest	NULL
creatures	NULL
I	NULL
ever	NULL
saw	NULL
,	NULL
Harry	NULL
.	NULL

What	NULL
on	NULL
earth	NULL
induced	NULL
her	NULL
to	NULL
behave	NULL
as	NULL
she	NULL
did	NULL
,	NULL
I	NULL
never	NULL
could	NULL
understand	NULL
.	NULL

She	NULL
could	NULL
have	NULL
married	NULL
anybody	NULL
she	NULL
chose	NULL
.	NULL

Carlington	NULL
was	NULL
mad	NULL
after	NULL
her	NULL
.	NULL

She	NULL
was	NULL
romantic	NULL
,	NULL
though	NULL
.	NULL

All	NULL
the	NULL
women	NULL
of	NULL
that	NULL
family	NULL
were	NULL
.	NULL

The	NULL
men	NULL
were	NULL
a	NULL
poor	NULL
lot	NULL
,	NULL
but	NULL
,	NULL
egad	NULL
!	NULL

the	NULL
women	NULL
were	NULL
wonderful	NULL
.	NULL

Carlington	NULL
went	NULL
on	NULL
his	NULL
knees	NULL
to	NULL
her	NULL
.	NULL

Told	NULL
me	NULL
so	NULL
himself	NULL
.	NULL

She	NULL
laughed	NULL
at	NULL
him	NULL
,	NULL
and	NULL
there	NULL
was	NULL
n't	NULL
a	NULL
girl	NULL
in	NULL
London	NULL
at	NULL
the	NULL
time	NULL
who	NULL
was	NULL
n't	NULL
after	NULL
him	NULL
.	NULL

And	NULL
by	NULL
the	NULL
way	NULL
,	NULL
Harry	NULL
,	NULL
talking	NULL
about	NULL
silly	NULL
marriages	NULL
,	NULL
what	NULL
is	NULL
this	NULL
humbug	NULL
your	NULL
father	NULL
tells	NULL
me	NULL
about	NULL
Dartmoor	NULL
wanting	NULL
to	NULL
marry	NULL
an	NULL
American	NULL
?	NULL

Ai	NULL
n't	NULL
English	NULL
girls	NULL
good	NULL
enough	NULL
for	NULL
him	NULL
?	NULL
"	NULL

"	NULL
It	NULL
is	NULL
rather	NULL
fashionable	NULL
to	NULL
marry	NULL
Americans	NULL
just	NULL
now	NULL
,	NULL
Uncle	NULL
George	NULL
.	NULL
"	NULL

"	NULL
I	NULL
'll	NULL
back	NULL
English	NULL
women	NULL
against	NULL
the	NULL
world	NULL
,	NULL
Harry	NULL
,	NULL
"	NULL
said	NULL
Lord	NULL
Fermor	NULL
,	NULL
striking	NULL
the	NULL
table	NULL
with	NULL
his	NULL
fist	NULL
.	NULL

"	NULL
The	NULL
betting	NULL
is	NULL
on	NULL
the	NULL
Americans	NULL
.	NULL
"	NULL

"	NULL
They	NULL
do	NULL
n't	NULL
last	NULL
,	NULL
I	NULL
am	NULL
told	NULL
,	NULL
"	NULL
muttered	NULL
his	NULL
uncle	NULL
.	NULL

"	NULL
A	NULL
long	NULL
engagement	NULL
exhausts	NULL
them	NULL
,	NULL
but	NULL
they	NULL
are	NULL
capital	NULL
at	NULL
a	NULL
steeplechase	NULL
.	NULL

They	NULL
take	NULL
things	NULL
flying	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
think	NULL
Dartmoor	NULL
has	NULL
a	NULL
chance	NULL
.	NULL
"	NULL

"	NULL
Who	NULL
are	NULL
her	NULL
people	NULL
?	NULL
"	NULL

grumbled	NULL
the	NULL
old	NULL
gentleman	NULL
.	NULL

"	NULL
Has	NULL
she	NULL
got	NULL
any	NULL
?	NULL
"	NULL

Lord	NULL
Henry	NULL
shook	NULL
his	NULL
head	NULL
.	NULL

"	NULL
American	NULL
girls	NULL
are	NULL
as	NULL
clever	NULL
at	NULL
concealing	NULL
their	NULL
parents	NULL
,	NULL
as	NULL
English	NULL
women	NULL
are	NULL
at	NULL
concealing	NULL
their	NULL
past	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
rising	NULL
to	NULL
go	NULL
.	NULL

"	NULL
They	NULL
are	NULL
pork-packers	NULL
,	NULL
I	NULL
suppose	NULL
?	NULL
"	NULL

"	NULL
I	NULL
hope	NULL
so	NULL
,	NULL
Uncle	NULL
George	NULL
,	NULL
for	NULL
Dartmoor	NULL
's	NULL
sake	NULL
.	NULL

I	NULL
am	NULL
told	NULL
that	NULL
pork-packing	NULL
is	NULL
the	NULL
most	NULL
lucrative	NULL
profession	NULL
in	NULL
America	NULL
,	NULL
after	NULL
politics	NULL
.	NULL
"	NULL

"	NULL
Is	NULL
she	NULL
pretty	NULL
?	NULL
"	NULL

"	NULL
She	NULL
behaves	NULL
as	NULL
if	NULL
she	NULL
was	NULL
beautiful	NULL
.	NULL

Most	NULL
American	NULL
women	NULL
do	NULL
.	NULL

It	NULL
is	NULL
the	NULL
secret	NULL
of	NULL
their	NULL
charm	NULL
.	NULL
"	NULL

"	NULL
Why	NULL
ca	NULL
n't	NULL
these	NULL
American	NULL
women	NULL
stay	NULL
in	NULL
their	NULL
own	NULL
country	NULL
?	NULL

They	NULL
are	NULL
always	NULL
telling	NULL
us	NULL
that	NULL
it	NULL
is	NULL
the	NULL
paradise	NULL
for	NULL
women	NULL
.	NULL
"	NULL

"	NULL
It	NULL
is	NULL
.	NULL

That	NULL
is	NULL
the	NULL
reason	NULL
why	NULL
,	NULL
like	NULL
Eve	NULL
,	NULL
they	NULL
are	NULL
so	NULL
excessively	NULL
anxious	NULL
to	NULL
get	NULL
out	NULL
of	NULL
it	NULL
,	NULL
"	NULL
said	NULL
Lord	NULL
Henry	NULL
.	NULL

"	NULL
Good-bye	NULL
,	NULL
Uncle	NULL
George	NULL
.	NULL

I	NULL
shall	NULL
be	NULL
late	NULL
for	NULL
lunch	NULL
,	NULL
if	NULL
I	NULL
stop	NULL
any	NULL
longer	NULL
.	NULL

Thanks	NULL
for	NULL
giving	NULL
me	NULL
the	NULL
information	NULL
I	NULL
wanted	NULL
.	NULL

I	NULL
always	NULL
like	NULL
to	NULL
know	NULL
everything	NULL
about	NULL
my	NULL
new	NULL
friends	NULL
,	NULL
and	NULL
nothing	NULL
about	NULL
my	NULL
old	NULL
ones	NULL
.	NULL
"	NULL

"	NULL
Where	NULL
are	NULL
you	NULL
lunching	NULL
,	NULL
Harry	NULL
?	NULL
"	NULL

"	NULL
At	NULL
Aunt	NULL
Agatha	NULL
's	NULL
.	NULL

I	NULL
have	NULL
asked	NULL
myself	NULL
and	NULL
Mr.	NULL
Gray	NULL
.	NULL

He	NULL
is	NULL
her	NULL
latest	NULL
_	NULL
protege	NULL
_	NULL
.	NULL
"	NULL

"	NULL
Humph	NULL
!	NULL

tell	NULL
your	NULL
Aunt	NULL
Agatha	NULL
,	NULL
Harry	NULL
,	NULL
not	NULL
to	NULL
bother	NULL
me	NULL
any	NULL
more	NULL
with	NULL
her	NULL
charity	NULL
appeals	NULL
.	NULL

I	NULL
am	NULL
sick	NULL
of	NULL
them	NULL
.	NULL

Why	NULL
,	NULL
the	NULL
good	NULL
woman	NULL
thinks	NULL
that	NULL
I	NULL
have	NULL
nothing	NULL
to	NULL
do	NULL
but	NULL
to	NULL
write	NULL
cheques	NULL
for	NULL
her	NULL
silly	NULL
fads	NULL
.	NULL
"	NULL

"	NULL
All	NULL
right	NULL
,	NULL
Uncle	NULL
George	NULL
,	NULL
I	NULL
'll	NULL
tell	NULL
her	NULL
,	NULL
but	NULL
it	NULL
wo	NULL
n't	NULL
have	NULL
any	NULL
effect	NULL
.	NULL

Philanthropic	NULL
people	NULL
lose	NULL
all	NULL
sense	NULL
of	NULL
humanity	NULL
.	NULL

It	NULL
is	NULL
their	NULL
distinguishing	NULL
characteristic	NULL
.	NULL
"	NULL

The	NULL
old	NULL
gentleman	NULL
growled	NULL
approvingly	NULL
and	NULL
rang	NULL
the	NULL
bell	NULL
for	NULL
his	NULL
servant	NULL
.	NULL

Lord	NULL
Henry	NULL
passed	NULL
up	NULL
the	NULL
low	NULL
arcade	NULL
into	NULL
Burlington	NULL
Street	NULL
and	NULL
turned	NULL
his	NULL
steps	NULL
in	NULL
the	NULL
direction	NULL
of	NULL
Berkeley	NULL
Square	NULL
.	NULL

So	NULL
that	NULL
was	NULL
the	NULL
story	NULL
of	NULL
Dorian	NULL
Gray	NULL
's	NULL
parentage	NULL
.	NULL

Crudely	NULL
as	NULL
it	NULL
had	NULL
been	NULL
told	NULL
to	NULL
him	NULL
,	NULL
it	NULL
had	NULL
yet	NULL
stirred	NULL
him	NULL
by	NULL
its	NULL
suggestion	NULL
of	NULL
a	NULL
strange	NULL
,	NULL
almost	NULL
modern	NULL
romance	NULL
.	NULL

A	NULL
beautiful	NULL
woman	NULL
risking	NULL
everything	NULL
for	NULL
a	NULL
mad	NULL
passion	NULL
.	NULL

A	NULL
few	NULL
wild	NULL
weeks	NULL
of	NULL
happiness	NULL
cut	NULL
short	NULL
by	NULL
a	NULL
hideous	NULL
,	NULL
treacherous	NULL
crime	NULL
.	NULL

Months	NULL
of	NULL
voiceless	NULL
agony	NULL
,	NULL
and	NULL
then	NULL
a	NULL
child	NULL
born	NULL
in	NULL
pain	NULL
.	NULL

The	NULL
mother	NULL
snatched	NULL
away	NULL
by	NULL
death	NULL
,	NULL
the	NULL
boy	NULL
left	NULL
to	NULL
solitude	NULL
and	NULL
the	NULL
tyranny	NULL
of	NULL
an	NULL
old	NULL
and	NULL
loveless	NULL
man	NULL
.	NULL

Yes	NULL
;	NULL
it	NULL
was	NULL
an	NULL
interesting	NULL
background	NULL
.	NULL

It	NULL
posed	NULL
the	NULL
lad	NULL
,	NULL
made	NULL
him	NULL
more	NULL
perfect	NULL
,	NULL
as	NULL
it	NULL
were	NULL
.	NULL

Behind	NULL
every	NULL
exquisite	NULL
thing	NULL
that	NULL
existed	NULL
,	NULL
there	NULL
was	NULL
something	NULL
tragic	NULL
.	NULL

Worlds	NULL
had	NULL
to	NULL
be	NULL
in	NULL
travail	NULL
,	NULL
that	NULL
the	NULL
meanest	NULL
flower	NULL
might	NULL
blow	NULL
...	NULL
.	NULL

And	NULL
how	NULL
charming	NULL
he	NULL
had	NULL
been	NULL
at	NULL
dinner	NULL
the	NULL
night	NULL
before	NULL
,	NULL
as	NULL
with	NULL
startled	NULL
eyes	NULL
and	NULL
lips	NULL
parted	NULL
in	NULL
frightened	NULL
pleasure	NULL
he	NULL
had	NULL
sat	NULL
opposite	NULL
to	NULL
him	NULL
at	NULL
the	NULL
club	NULL
,	NULL
the	NULL
red	NULL
candleshades	NULL
staining	NULL
to	NULL
a	NULL
richer	NULL
rose	NULL
the	NULL
wakening	NULL
wonder	NULL
of	NULL
his	NULL
face	NULL
.	NULL

Talking	NULL
to	NULL
him	NULL
was	NULL
like	NULL
playing	NULL
upon	NULL
an	NULL
exquisite	NULL
violin	NULL
.	NULL

He	NULL
answered	NULL
to	NULL
every	NULL
touch	NULL
and	NULL
thrill	NULL
of	NULL
the	NULL
bow	NULL
...	NULL
.	NULL

There	NULL
was	NULL
something	NULL
terribly	NULL
enthralling	NULL
in	NULL
the	NULL
exercise	NULL
of	NULL
influence	NULL
.	NULL

No	NULL
other	NULL
activity	NULL
was	NULL
like	NULL
it	NULL
.	NULL

To	NULL
project	NULL
one	NULL
's	NULL
soul	NULL
into	NULL
some	NULL
gracious	NULL
form	NULL
,	NULL
and	NULL
let	NULL
it	NULL
tarry	NULL
there	NULL
for	NULL
a	NULL
moment	NULL
;	NULL
to	NULL
hear	NULL
one	NULL
's	NULL
own	NULL
intellectual	NULL
views	NULL
echoed	NULL
back	NULL
to	NULL
one	NULL
with	NULL
all	NULL
the	NULL
added	NULL
music	NULL
of	NULL
passion	NULL
and	NULL
youth	NULL
;	NULL
to	NULL
convey	NULL
one	NULL
's	NULL
temperament	NULL
into	NULL
another	NULL
as	NULL
though	NULL
it	NULL
were	NULL
a	NULL
subtle	NULL
fluid	NULL
or	NULL
a	NULL
strange	NULL
perfume	NULL
:	NULL
there	NULL
was	NULL
a	NULL
real	NULL
joy	NULL
in	NULL
that	NULL
--	NULL
perhaps	NULL
the	NULL
most	NULL
satisfying	NULL
joy	NULL
left	NULL
to	NULL
us	NULL
in	NULL
an	NULL
age	NULL
so	NULL
limited	NULL
and	NULL
vulgar	NULL
as	NULL
our	NULL
own	NULL
,	NULL
an	NULL
age	NULL
grossly	NULL
carnal	NULL
in	NULL
its	NULL
pleasures	NULL
,	NULL
and	NULL
grossly	NULL
common	NULL
in	NULL
its	NULL
aims	NULL
...	NULL
.	NULL

He	NULL
was	NULL
a	NULL
marvellous	NULL
type	NULL
,	NULL
too	NULL
,	NULL
this	NULL
lad	NULL
,	NULL
whom	NULL
by	NULL
so	NULL
curious	NULL
a	NULL
chance	NULL
he	NULL
had	NULL
met	NULL
in	NULL
Basil	NULL
's	NULL
studio	NULL
,	NULL
or	NULL
could	NULL
be	NULL
fashioned	NULL
into	NULL
a	NULL
marvellous	NULL
type	NULL
,	NULL
at	NULL
any	NULL
rate	NULL
.	NULL

Grace	NULL
was	NULL
his	NULL
,	NULL
and	NULL
the	NULL
white	NULL
purity	NULL
of	NULL
boyhood	NULL
,	NULL
and	NULL
beauty	NULL
such	NULL
as	NULL
old	NULL
Greek	NULL
marbles	NULL
kept	NULL
for	NULL
us	NULL
.	NULL

There	NULL
was	NULL
nothing	NULL
that	NULL
one	NULL
could	NULL
not	NULL
do	NULL
with	NULL
him	NULL
.	NULL

He	NULL
could	NULL
be	NULL
made	NULL
a	NULL
Titan	NULL
or	NULL
a	NULL
toy	NULL
.	NULL

What	NULL
a	NULL
pity	NULL
it	NULL
was	NULL
that	NULL
such	NULL
beauty	NULL
was	NULL
destined	NULL
to	NULL
fade	NULL
!	NULL

...	NULL
And	NULL
Basil	NULL
?	NULL

From	NULL
a	NULL
psychological	NULL
point	NULL
of	NULL
view	NULL
,	NULL
how	NULL
interesting	NULL
he	NULL
was	NULL
!	NULL

The	NULL
new	NULL
manner	NULL
in	NULL
art	NULL
,	NULL
the	NULL
fresh	NULL
mode	NULL
of	NULL
looking	NULL
at	NULL
life	NULL
,	NULL
suggested	NULL
so	NULL
strangely	NULL
by	NULL
the	NULL
merely	NULL
visible	NULL
presence	NULL
of	NULL
one	NULL
who	NULL
was	NULL
unconscious	NULL
of	NULL
it	NULL
all	NULL
;	NULL
the	NULL
silent	NULL
spirit	NULL
that	NULL
dwelt	NULL
in	NULL
dim	NULL
woodland	NULL
,	NULL
and	NULL
walked	NULL
unseen	NULL
in	NULL
open	NULL
field	NULL
,	NULL
suddenly	NULL
showing	NULL
herself	NULL
,	NULL
Dryadlike	NULL
and	NULL
not	NULL
afraid	NULL
,	NULL
because	NULL
in	NULL
his	NULL
soul	NULL
who	NULL
sought	NULL
for	NULL
her	NULL
there	NULL
had	NULL
been	NULL
wakened	NULL
that	NULL
wonderful	NULL
vision	NULL
to	NULL
which	NULL
alone	NULL
are	NULL
wonderful	NULL
things	NULL
revealed	NULL
;	NULL
the	NULL
mere	NULL
shapes	NULL
and	NULL
patterns	NULL
of	NULL
things	NULL
becoming	NULL
,	NULL
as	NULL
it	NULL
were	NULL
,	NULL
refined	NULL
,	NULL
and	NULL
gaining	NULL
a	NULL
kind	NULL
of	NULL
symbolical	NULL
value	NULL
,	NULL
as	NULL
though	NULL
they	NULL
were	NULL
themselves	NULL
patterns	NULL
of	NULL
some	NULL
other	NULL
and	NULL
more	NULL
perfect	NULL
form	NULL
whose	NULL
shadow	NULL
they	NULL
made	NULL
real	NULL
:	NULL
how	NULL
strange	NULL
it	NULL
all	NULL
was	NULL
!	NULL

He	NULL
remembered	NULL
something	NULL
like	NULL
it	NULL
in	NULL
history	NULL
.	NULL

Was	NULL
it	NULL
not	NULL
Plato	NULL
,	NULL
that	NULL
artist	NULL
in	NULL
thought	NULL
,	NULL
who	NULL
had	NULL
first	NULL
analyzed	NULL
it	NULL
?	NULL

Was	NULL
it	NULL
not	NULL
Buonarotti	NULL
who	NULL
had	NULL
carved	NULL
it	NULL
in	NULL
the	NULL
coloured	NULL
marbles	NULL
of	NULL
a	NULL
sonnet-sequence	NULL
?	NULL

But	NULL
in	NULL
our	NULL
own	NULL
century	NULL
it	NULL
was	NULL
strange	NULL
...	NULL
.	NULL

Yes	NULL
;	NULL
he	NULL
would	NULL
try	NULL
to	NULL
be	NULL
to	NULL
Dorian	NULL
Gray	NULL
what	NULL
,	NULL
without	NULL
knowing	NULL
it	NULL
,	NULL
the	NULL
lad	NULL
was	NULL
to	NULL
the	NULL
painter	NULL
who	NULL
had	NULL
fashioned	NULL
the	NULL
wonderful	NULL
portrait	NULL
.	NULL

He	NULL
would	NULL
seek	NULL
to	NULL
dominate	NULL
him	NULL
--	NULL
had	NULL
already	NULL
,	NULL
indeed	NULL
,	NULL
half	NULL
done	NULL
so	NULL
.	NULL

He	NULL
would	NULL
make	NULL
that	NULL
wonderful	NULL
spirit	NULL
his	NULL
own	NULL
.	NULL

There	NULL
was	NULL
something	NULL
fascinating	NULL
in	NULL
this	NULL
son	NULL
of	NULL
love	NULL
and	NULL
death	NULL
.	NULL

Suddenly	NULL
he	NULL
stopped	NULL
and	NULL
glanced	NULL
up	NULL
at	NULL
the	NULL
houses	NULL
.	NULL

He	NULL
found	NULL
that	NULL
he	NULL
had	NULL
passed	NULL
his	NULL
aunt	NULL
's	NULL
some	NULL
distance	NULL
,	NULL
and	NULL
,	NULL
smiling	NULL
to	NULL
himself	NULL
,	NULL
turned	NULL
back	NULL
.	NULL

When	NULL
he	NULL
entered	NULL
the	NULL
somewhat	NULL
sombre	NULL
hall	NULL
,	NULL
the	NULL
butler	NULL
told	NULL
him	NULL
that	NULL
they	NULL
had	NULL
gone	NULL
in	NULL
to	NULL
lunch	NULL
.	NULL

He	NULL
gave	NULL
one	NULL
of	NULL
the	NULL
footmen	NULL
his	NULL
hat	NULL
and	NULL
stick	NULL
and	NULL
passed	NULL
into	NULL
the	NULL
dining-room	NULL
.	NULL

"	NULL
Late	NULL
as	NULL
usual	NULL
,	NULL
Harry	NULL
,	NULL
"	NULL
cried	NULL
his	NULL
aunt	NULL
,	NULL
shaking	NULL
her	NULL
head	NULL
at	NULL
him	NULL
.	NULL

He	NULL
invented	NULL
a	NULL
facile	NULL
excuse	NULL
,	NULL
and	NULL
having	NULL
taken	NULL
the	NULL
vacant	NULL
seat	NULL
next	NULL
to	NULL
her	NULL
,	NULL
looked	NULL
round	NULL
to	NULL
see	NULL
who	NULL
was	NULL
there	NULL
.	NULL

Dorian	NULL
bowed	NULL
to	NULL
him	NULL
shyly	NULL
from	NULL
the	NULL
end	NULL
of	NULL
the	NULL
table	NULL
,	NULL
a	NULL
flush	NULL
of	NULL
pleasure	NULL
stealing	NULL
into	NULL
his	NULL
cheek	NULL
.	NULL

Opposite	NULL
was	NULL
the	NULL
Duchess	NULL
of	NULL
Harley	NULL
,	NULL
a	NULL
lady	NULL
of	NULL
admirable	NULL
good-nature	NULL
and	NULL
good	NULL
temper	NULL
,	NULL
much	NULL
liked	NULL
by	NULL
every	NULL
one	NULL
who	NULL
knew	NULL
her	NULL
,	NULL
and	NULL
of	NULL
those	NULL
ample	NULL
architectural	NULL
proportions	NULL
that	NULL
in	NULL
women	NULL
who	NULL
are	NULL
not	NULL
duchesses	NULL
are	NULL
described	NULL
by	NULL
contemporary	NULL
historians	NULL
as	NULL
stoutness	NULL
.	NULL

Next	NULL
to	NULL
her	NULL
sat	NULL
,	NULL
on	NULL
her	NULL
right	NULL
,	NULL
Sir	NULL
Thomas	NULL
Burdon	NULL
,	NULL
a	NULL
Radical	NULL
member	NULL
of	NULL
Parliament	NULL
,	NULL
who	NULL
followed	NULL
his	NULL
leader	NULL
in	NULL
public	NULL
life	NULL
and	NULL
in	NULL
private	NULL
life	NULL
followed	NULL
the	NULL
best	NULL
cooks	NULL
,	NULL
dining	NULL
with	NULL
the	NULL
Tories	NULL
and	NULL
thinking	NULL
with	NULL
the	NULL
Liberals	NULL
,	NULL
in	NULL
accordance	NULL
with	NULL
a	NULL
wise	NULL
and	NULL
well-known	NULL
rule	NULL
.	NULL

The	NULL
post	NULL
on	NULL
her	NULL
left	NULL
was	NULL
occupied	NULL
by	NULL
Mr.	NULL
Erskine	NULL
of	NULL
Treadley	NULL
,	NULL
an	NULL
old	NULL
gentleman	NULL
of	NULL
considerable	NULL
charm	NULL
and	NULL
culture	NULL
,	NULL
who	NULL
had	NULL
fallen	NULL
,	NULL
however	NULL
,	NULL
into	NULL
bad	NULL
habits	NULL
of	NULL
silence	NULL
,	NULL
having	NULL
,	NULL
as	NULL
he	NULL
explained	NULL
once	NULL
to	NULL
Lady	NULL
Agatha	NULL
,	NULL
said	NULL
everything	NULL
that	NULL
he	NULL
had	NULL
to	NULL
say	NULL
before	NULL
he	NULL
was	NULL
thirty	NULL
.	NULL

His	NULL
own	NULL
neighbour	NULL
was	NULL
Mrs.	NULL
Vandeleur	NULL
,	NULL
one	NULL
of	NULL
his	NULL
aunt	NULL
's	NULL
oldest	NULL
friends	NULL
,	NULL
a	NULL
perfect	NULL
saint	NULL
amongst	NULL
women	NULL
,	NULL
but	NULL
so	NULL
dreadfully	NULL
dowdy	NULL
that	NULL
she	NULL
reminded	NULL
one	NULL
of	NULL
a	NULL
badly	NULL
bound	NULL
hymn-book	NULL
.	NULL

Fortunately	NULL
for	NULL
him	NULL
she	NULL
had	NULL
on	NULL
the	NULL
other	NULL
side	NULL
Lord	NULL
Faudel	NULL
,	NULL
a	NULL
most	NULL
intelligent	NULL
middle-aged	NULL
mediocrity	NULL
,	NULL
as	NULL
bald	NULL
as	NULL
a	NULL
ministerial	NULL
statement	NULL
in	NULL
the	NULL
House	NULL
of	NULL
Commons	NULL
,	NULL
with	NULL
whom	NULL
she	NULL
was	NULL
conversing	NULL
in	NULL
that	NULL
intensely	NULL
earnest	NULL
manner	NULL
which	NULL
is	NULL
the	NULL
one	NULL
unpardonable	NULL
error	NULL
,	NULL
as	NULL
he	NULL
remarked	NULL
once	NULL
himself	NULL
,	NULL
that	NULL
all	NULL
really	NULL
good	NULL
people	NULL
fall	NULL
into	NULL
,	NULL
and	NULL
from	NULL
which	NULL
none	NULL
of	NULL
them	NULL
ever	NULL
quite	NULL
escape	NULL
.	NULL

"	NULL
We	NULL
are	NULL
talking	NULL
about	NULL
poor	NULL
Dartmoor	NULL
,	NULL
Lord	NULL
Henry	NULL
,	NULL
"	NULL
cried	NULL
the	NULL
duchess	NULL
,	NULL
nodding	NULL
pleasantly	NULL
to	NULL
him	NULL
across	NULL
the	NULL
table	NULL
.	NULL

"	NULL
Do	NULL
you	NULL
think	NULL
he	NULL
will	NULL
really	NULL
marry	NULL
this	NULL
fascinating	NULL
young	NULL
person	NULL
?	NULL
"	NULL

"	NULL
I	NULL
believe	NULL
she	NULL
has	NULL
made	NULL
up	NULL
her	NULL
mind	NULL
to	NULL
propose	NULL
to	NULL
him	NULL
,	NULL
Duchess	NULL
.	NULL
"	NULL

"	NULL
How	NULL
dreadful	NULL
!	NULL
"	NULL

exclaimed	NULL
Lady	NULL
Agatha	NULL
.	NULL

"	NULL
Really	NULL
,	NULL
some	NULL
one	NULL
should	NULL
interfere	NULL
.	NULL
"	NULL

"	NULL
I	NULL
am	NULL
told	NULL
,	NULL
on	NULL
excellent	NULL
authority	NULL
,	NULL
that	NULL
her	NULL
father	NULL
keeps	NULL
an	NULL
American	NULL
dry-goods	NULL
store	NULL
,	NULL
"	NULL
said	NULL
Sir	NULL
Thomas	NULL
Burdon	NULL
,	NULL
looking	NULL
supercilious	NULL
.	NULL

"	NULL
My	NULL
uncle	NULL
has	NULL
already	NULL
suggested	NULL
pork-packing	NULL
,	NULL
Sir	NULL
Thomas	NULL
.	NULL
"	NULL

"	NULL
Dry-goods	NULL
!	NULL

What	NULL
are	NULL
American	NULL
dry-goods	NULL
?	NULL
"	NULL

asked	NULL
the	NULL
duchess	NULL
,	NULL
raising	NULL
her	NULL
large	NULL
hands	NULL
in	NULL
wonder	NULL
and	NULL
accentuating	NULL
the	NULL
verb	NULL
.	NULL

"	NULL
American	NULL
novels	NULL
,	NULL
"	NULL
answered	NULL
Lord	NULL
Henry	NULL
,	NULL
helping	NULL
himself	NULL
to	NULL
some	NULL
quail	NULL
.	NULL

The	NULL
duchess	NULL
looked	NULL
puzzled	NULL
.	NULL

"	NULL
Do	NULL
n't	NULL
mind	NULL
him	NULL
,	NULL
my	NULL
dear	NULL
,	NULL
"	NULL
whispered	NULL
Lady	NULL
Agatha	NULL
.	NULL

"	NULL
He	NULL
never	NULL
means	NULL
anything	NULL
that	NULL
he	NULL
says	NULL
.	NULL
"	NULL

"	NULL
When	NULL
America	NULL
was	NULL
discovered	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Radical	NULL
member	NULL
--	NULL
and	NULL
he	NULL
began	NULL
to	NULL
give	NULL
some	NULL
wearisome	NULL
facts	NULL
.	NULL

Like	NULL
all	NULL
people	NULL
who	NULL
try	NULL
to	NULL
exhaust	NULL
a	NULL
subject	NULL
,	NULL
he	NULL
exhausted	NULL
his	NULL
listeners	NULL
.	NULL

The	NULL
duchess	NULL
sighed	NULL
and	NULL
exercised	NULL
her	NULL
privilege	NULL
of	NULL
interruption	NULL
.	NULL

"	NULL
I	NULL
wish	NULL
to	NULL
goodness	NULL
it	NULL
never	NULL
had	NULL
been	NULL
discovered	NULL
at	NULL
all	NULL
!	NULL
"	NULL

she	NULL
exclaimed	NULL
.	NULL

