"	NULL
What	NULL
is	NULL
it	NULL
,	NULL
John	NULL
?	NULL
"	NULL

"	NULL
I	NULL
do	NULL
not	NULL
know	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
he	NULL
answered	NULL
gravely	NULL
,	NULL
"	NULL
it	NULL
is	NULL
too	NULL
dark	NULL
to	NULL
see	NULL
so	NULL
far	NULL
,	NULL
and	NULL
it	NULL
may	NULL
have	NULL
been	NULL
but	NULL
a	NULL
shadow	NULL
cast	NULL
by	NULL
the	NULL
rising	NULL
moon	NULL
.	NULL
"	NULL

"	NULL
No	NULL
,	NULL
John	NULL
,	NULL
if	NULL
it	NULL
was	NULL
not	NULL
a	NULL
man	NULL
it	NULL
was	NULL
some	NULL
huge	NULL
and	NULL
grotesque	NULL
mockery	NULL
of	NULL
man	NULL
.	NULL

Oh	NULL
,	NULL
I	NULL
am	NULL
afraid	NULL
.	NULL
"	NULL

He	NULL
gathered	NULL
her	NULL
in	NULL
his	NULL
arms	NULL
,	NULL
whispering	NULL
words	NULL
of	NULL
courage	NULL
and	NULL
love	NULL
into	NULL
her	NULL
ears	NULL
.	NULL

Soon	NULL
after	NULL
,	NULL
he	NULL
lowered	NULL
the	NULL
curtain	NULL
walls	NULL
,	NULL
tying	NULL
them	NULL
securely	NULL
to	NULL
the	NULL
trees	NULL
so	NULL
that	NULL
,	NULL
except	NULL
for	NULL
a	NULL
little	NULL
opening	NULL
toward	NULL
the	NULL
beach	NULL
,	NULL
they	NULL
were	NULL
entirely	NULL
enclosed	NULL
.	NULL

As	NULL
it	NULL
was	NULL
now	NULL
pitch	NULL
dark	NULL
within	NULL
their	NULL
tiny	NULL
aerie	NULL
they	NULL
lay	NULL
down	NULL
upon	NULL
their	NULL
blankets	NULL
to	NULL
try	NULL
to	NULL
gain	NULL
,	NULL
through	NULL
sleep	NULL
,	NULL
a	NULL
brief	NULL
respite	NULL
of	NULL
forgetfulness	NULL
.	NULL

Clayton	NULL
lay	NULL
facing	NULL
the	NULL
opening	NULL
at	NULL
the	NULL
front	NULL
,	NULL
a	NULL
rifle	NULL
and	NULL
a	NULL
brace	NULL
of	NULL
revolvers	NULL
at	NULL
his	NULL
hand	NULL
.	NULL

Scarcely	NULL
had	NULL
they	NULL
closed	NULL
their	NULL
eyes	NULL
than	NULL
the	NULL
terrifying	NULL
cry	NULL
of	NULL
a	NULL
panther	NULL
rang	NULL
out	NULL
from	NULL
the	NULL
jungle	NULL
behind	NULL
them	NULL
.	NULL

Closer	NULL
and	NULL
closer	NULL
it	NULL
came	NULL
until	NULL
they	NULL
could	NULL
hear	NULL
the	NULL
great	NULL
beast	NULL
directly	NULL
beneath	NULL
them	NULL
.	NULL

For	NULL
an	NULL
hour	NULL
or	NULL
more	NULL
they	NULL
heard	NULL
it	NULL
sniffing	NULL
and	NULL
clawing	NULL
at	NULL
the	NULL
trees	NULL
which	NULL
supported	NULL
their	NULL
platform	NULL
,	NULL
but	NULL
at	NULL
last	NULL
it	NULL
roamed	NULL
away	NULL
across	NULL
the	NULL
beach	NULL
,	NULL
where	NULL
Clayton	NULL
could	NULL
see	NULL
it	NULL
clearly	NULL
in	NULL
the	NULL
brilliant	NULL
moonlight	NULL
--	NULL
a	NULL
great	NULL
,	NULL
handsome	NULL
beast	NULL
,	NULL
the	NULL
largest	NULL
he	NULL
had	NULL
ever	NULL
seen	NULL
.	NULL

During	NULL
the	NULL
long	NULL
hours	NULL
of	NULL
darkness	NULL
they	NULL
caught	NULL
but	NULL
fitful	NULL
snatches	NULL
of	NULL
sleep	NULL
,	NULL
for	NULL
the	NULL
night	NULL
noises	NULL
of	NULL
a	NULL
great	NULL
jungle	NULL
teeming	NULL
with	NULL
myriad	NULL
animal	NULL
life	NULL
kept	NULL
their	NULL
overwrought	NULL
nerves	NULL
on	NULL
edge	NULL
,	NULL
so	NULL
that	NULL
a	NULL
hundred	NULL
times	NULL
they	NULL
were	NULL
startled	NULL
to	NULL
wakefulness	NULL
by	NULL
piercing	NULL
screams	NULL
,	NULL
or	NULL
the	NULL
stealthy	NULL
moving	NULL
of	NULL
great	NULL
bodies	NULL
beneath	NULL
them	NULL
.	NULL

Chapter	NULL
III	NULL
Life	NULL
and	NULL
Death	NULL
Morning	NULL
found	NULL
them	NULL
but	NULL
little	NULL
,	NULL
if	NULL
at	NULL
all	NULL
refreshed	NULL
,	NULL
though	NULL
it	NULL
was	NULL
with	NULL
a	NULL
feeling	NULL
of	NULL
intense	NULL
relief	NULL
that	NULL
they	NULL
saw	NULL
the	NULL
day	NULL
dawn	NULL
.	NULL

As	NULL
soon	NULL
as	NULL
they	NULL
had	NULL
made	NULL
their	NULL
meager	NULL
breakfast	NULL
of	NULL
salt	NULL
pork	NULL
,	NULL
coffee	NULL
and	NULL
biscuit	NULL
,	NULL
Clayton	NULL
commenced	NULL
work	NULL
upon	NULL
their	NULL
house	NULL
,	NULL
for	NULL
he	NULL
realized	NULL
that	NULL
they	NULL
could	NULL
hope	NULL
for	NULL
no	NULL
safety	NULL
and	NULL
no	NULL
peace	NULL
of	NULL
mind	NULL
at	NULL
night	NULL
until	NULL
four	NULL
strong	NULL
walls	NULL
effectually	NULL
barred	NULL
the	NULL
jungle	NULL
life	NULL
from	NULL
them	NULL
.	NULL

The	NULL
task	NULL
was	NULL
an	NULL
arduous	NULL
one	NULL
and	NULL
required	NULL
the	NULL
better	NULL
part	NULL
of	NULL
a	NULL
month	NULL
,	NULL
though	NULL
he	NULL
built	NULL
but	NULL
one	NULL
small	NULL
room	NULL
.	NULL

He	NULL
constructed	NULL
his	NULL
cabin	NULL
of	NULL
small	NULL
logs	NULL
about	NULL
six	NULL
inches	NULL
in	NULL
diameter	NULL
,	NULL
stopping	NULL
the	NULL
chinks	NULL
with	NULL
clay	NULL
which	NULL
he	NULL
found	NULL
at	NULL
the	NULL
depth	NULL
of	NULL
a	NULL
few	NULL
feet	NULL
beneath	NULL
the	NULL
surface	NULL
soil	NULL
.	NULL

At	NULL
one	NULL
end	NULL
he	NULL
built	NULL
a	NULL
fireplace	NULL
of	NULL
small	NULL
stones	NULL
from	NULL
the	NULL
beach	NULL
.	NULL

These	NULL
also	NULL
he	NULL
set	NULL
in	NULL
clay	NULL
and	NULL
when	NULL
the	NULL
house	NULL
had	NULL
been	NULL
entirely	NULL
completed	NULL
he	NULL
applied	NULL
a	NULL
coating	NULL
of	NULL
the	NULL
clay	NULL
to	NULL
the	NULL
entire	NULL
outside	NULL
surface	NULL
to	NULL
the	NULL
thickness	NULL
of	NULL
four	NULL
inches	NULL
.	NULL

In	NULL
the	NULL
window	NULL
opening	NULL
he	NULL
set	NULL
small	NULL
branches	NULL
about	NULL
an	NULL
inch	NULL
in	NULL
diameter	NULL
both	NULL
vertically	NULL
and	NULL
horizontally	NULL
,	NULL
and	NULL
so	NULL
woven	NULL
that	NULL
they	NULL
formed	NULL
a	NULL
substantial	NULL
grating	NULL
that	NULL
could	NULL
withstand	NULL
the	NULL
strength	NULL
of	NULL
a	NULL
powerful	NULL
animal	NULL
.	NULL

Thus	NULL
they	NULL
obtained	NULL
air	NULL
and	NULL
proper	NULL
ventilation	NULL
without	NULL
fear	NULL
of	NULL
lessening	NULL
the	NULL
safety	NULL
of	NULL
their	NULL
cabin	NULL
.	NULL

The	NULL
A-shaped	NULL
roof	NULL
was	NULL
thatched	NULL
with	NULL
small	NULL
branches	NULL
laid	NULL
close	NULL
together	NULL
and	NULL
over	NULL
these	NULL
long	NULL
jungle	NULL
grass	NULL
and	NULL
palm	NULL
fronds	NULL
,	NULL
with	NULL
a	NULL
final	NULL
coating	NULL
of	NULL
clay	NULL
.	NULL

The	NULL
door	NULL
he	NULL
built	NULL
of	NULL
pieces	NULL
of	NULL
the	NULL
packing-boxes	NULL
which	NULL
had	NULL
held	NULL
their	NULL
belongings	NULL
,	NULL
nailing	NULL
one	NULL
piece	NULL
upon	NULL
another	NULL
,	NULL
the	NULL
grain	NULL
of	NULL
contiguous	NULL
layers	NULL
running	NULL
transversely	NULL
,	NULL
until	NULL
he	NULL
had	NULL
a	NULL
solid	NULL
body	NULL
some	NULL
three	NULL
inches	NULL
thick	NULL
and	NULL
of	NULL
such	NULL
great	NULL
strength	NULL
that	NULL
they	NULL
were	NULL
both	NULL
moved	NULL
to	NULL
laughter	NULL
as	NULL
they	NULL
gazed	NULL
upon	NULL
it	NULL
.	NULL

Here	NULL
the	NULL
greatest	NULL
difficulty	NULL
confronted	NULL
Clayton	NULL
,	NULL
for	NULL
he	NULL
had	NULL
no	NULL
means	NULL
whereby	NULL
to	NULL
hang	NULL
his	NULL
massive	NULL
door	NULL
now	NULL
that	NULL
he	NULL
had	NULL
built	NULL
it	NULL
.	NULL

After	NULL
two	NULL
days	NULL
'	NULL
work	NULL
,	NULL
however	NULL
,	NULL
he	NULL
succeeded	NULL
in	NULL
fashioning	NULL
two	NULL
massive	NULL
hardwood	NULL
hinges	NULL
,	NULL
and	NULL
with	NULL
these	NULL
he	NULL
hung	NULL
the	NULL
door	NULL
so	NULL
that	NULL
it	NULL
opened	NULL
and	NULL
closed	NULL
easily	NULL
.	NULL

The	NULL
stuccoing	NULL
and	NULL
other	NULL
final	NULL
touches	NULL
were	NULL
added	NULL
after	NULL
they	NULL
moved	NULL
into	NULL
the	NULL
house	NULL
,	NULL
which	NULL
they	NULL
had	NULL
done	NULL
as	NULL
soon	NULL
as	NULL
the	NULL
roof	NULL
was	NULL
on	NULL
,	NULL
piling	NULL
their	NULL
boxes	NULL
before	NULL
the	NULL
door	NULL
at	NULL
night	NULL
and	NULL
thus	NULL
having	NULL
a	NULL
comparatively	NULL
safe	NULL
and	NULL
comfortable	NULL
habitation	NULL
.	NULL

The	NULL
building	NULL
of	NULL
a	NULL
bed	NULL
,	NULL
chairs	NULL
,	NULL
table	NULL
,	NULL
and	NULL
shelves	NULL
was	NULL
a	NULL
relatively	NULL
easy	NULL
matter	NULL
,	NULL
so	NULL
that	NULL
by	NULL
the	NULL
end	NULL
of	NULL
the	NULL
second	NULL
month	NULL
they	NULL
were	NULL
well	NULL
settled	NULL
,	NULL
and	NULL
,	NULL
but	NULL
for	NULL
the	NULL
constant	NULL
dread	NULL
of	NULL
attack	NULL
by	NULL
wild	NULL
beasts	NULL
and	NULL
the	NULL
ever	NULL
growing	NULL
loneliness	NULL
,	NULL
they	NULL
were	NULL
not	NULL
uncomfortable	NULL
or	NULL
unhappy	NULL
.	NULL

At	NULL
night	NULL
great	NULL
beasts	NULL
snarled	NULL
and	NULL
roared	NULL
about	NULL
their	NULL
tiny	NULL
cabin	NULL
,	NULL
but	NULL
,	NULL
so	NULL
accustomed	NULL
may	NULL
one	NULL
become	NULL
to	NULL
oft	NULL
repeated	NULL
noises	NULL
,	NULL
that	NULL
soon	NULL
they	NULL
paid	NULL
little	NULL
attention	NULL
to	NULL
them	NULL
,	NULL
sleeping	NULL
soundly	NULL
the	NULL
whole	NULL
night	NULL
through	NULL
.	NULL

Thrice	NULL
had	NULL
they	NULL
caught	NULL
fleeting	NULL
glimpses	NULL
of	NULL
great	NULL
man-like	NULL
figures	NULL
like	NULL
that	NULL
of	NULL
the	NULL
first	NULL
night	NULL
,	NULL
but	NULL
never	NULL
at	NULL
sufficiently	NULL
close	NULL
range	NULL
to	NULL
know	NULL
positively	NULL
whether	NULL
the	NULL
half-seen	NULL
forms	NULL
were	NULL
those	NULL
of	NULL
man	NULL
or	NULL
brute	NULL
.	NULL

The	NULL
brilliant	NULL
birds	NULL
and	NULL
the	NULL
little	NULL
monkeys	NULL
had	NULL
become	NULL
accustomed	NULL
to	NULL
their	NULL
new	NULL
acquaintances	NULL
,	NULL
and	NULL
as	NULL
they	NULL
had	NULL
evidently	NULL
never	NULL
seen	NULL
human	NULL
beings	NULL
before	NULL
they	NULL
presently	NULL
,	NULL
after	NULL
their	NULL
first	NULL
fright	NULL
had	NULL
worn	NULL
off	NULL
,	NULL
approached	NULL
closer	NULL
and	NULL
closer	NULL
,	NULL
impelled	NULL
by	NULL
that	NULL
strange	NULL
curiosity	NULL
which	NULL
dominates	NULL
the	NULL
wild	NULL
creatures	NULL
of	NULL
the	NULL
forest	NULL
and	NULL
the	NULL
jungle	NULL
and	NULL
the	NULL
plain	NULL
,	NULL
so	NULL
that	NULL
within	NULL
the	NULL
first	NULL
month	NULL
several	NULL
of	NULL
the	NULL
birds	NULL
had	NULL
gone	NULL
so	NULL
far	NULL
as	NULL
even	NULL
to	NULL
accept	NULL
morsels	NULL
of	NULL
food	NULL
from	NULL
the	NULL
friendly	NULL
hands	NULL
of	NULL
the	NULL
Claytons	NULL
.	NULL

One	NULL
afternoon	NULL
,	NULL
while	NULL
Clayton	NULL
was	NULL
working	NULL
upon	NULL
an	NULL
addition	NULL
to	NULL
their	NULL
cabin	NULL
,	NULL
for	NULL
he	NULL
contemplated	NULL
building	NULL
several	NULL
more	NULL
rooms	NULL
,	NULL
a	NULL
number	NULL
of	NULL
their	NULL
grotesque	NULL
little	NULL
friends	NULL
came	NULL
shrieking	NULL
and	NULL
scolding	NULL
through	NULL
the	NULL
trees	NULL
from	NULL
the	NULL
direction	NULL
of	NULL
the	NULL
ridge	NULL
.	NULL

Ever	NULL
as	NULL
they	NULL
fled	NULL
they	NULL
cast	NULL
fearful	NULL
glances	NULL
back	NULL
of	NULL
them	NULL
,	NULL
and	NULL
finally	NULL
they	NULL
stopped	NULL
near	NULL
Clayton	NULL
jabbering	NULL
excitedly	NULL
to	NULL
him	NULL
as	NULL
though	NULL
to	NULL
warn	NULL
him	NULL
of	NULL
approaching	NULL
danger	NULL
.	NULL

At	NULL
last	NULL
he	NULL
saw	NULL
it	NULL
,	NULL
the	NULL
thing	NULL
the	NULL
little	NULL
monkeys	NULL
so	NULL
feared	NULL
--	NULL
the	NULL
man-brute	NULL
of	NULL
which	NULL
the	NULL
Claytons	NULL
had	NULL
caught	NULL
occasional	NULL
fleeting	NULL
glimpses	NULL
.	NULL

It	NULL
was	NULL
approaching	NULL
through	NULL
the	NULL
jungle	NULL
in	NULL
a	NULL
semi-erect	NULL
position	NULL
,	NULL
now	NULL
and	NULL
then	NULL
placing	NULL
the	NULL
backs	NULL
of	NULL
its	NULL
closed	NULL
fists	NULL
upon	NULL
the	NULL
ground	NULL
--	NULL
a	NULL
great	NULL
anthropoid	NULL
ape	NULL
,	NULL
and	NULL
,	NULL
as	NULL
it	NULL
advanced	NULL
,	NULL
it	NULL
emitted	NULL
deep	NULL
guttural	NULL
growls	NULL
and	NULL
an	NULL
occasional	NULL
low	NULL
barking	NULL
sound	NULL
.	NULL

Clayton	NULL
was	NULL
at	NULL
some	NULL
distance	NULL
from	NULL
the	NULL
cabin	NULL
,	NULL
having	NULL
come	NULL
to	NULL
fell	NULL
a	NULL
particularly	NULL
perfect	NULL
tree	NULL
for	NULL
his	NULL
building	NULL
operations	NULL
.	NULL

Grown	NULL
careless	NULL
from	NULL
months	NULL
of	NULL
continued	NULL
safety	NULL
,	NULL
during	NULL
which	NULL
time	NULL
he	NULL
had	NULL
seen	NULL
no	NULL
dangerous	NULL
animals	NULL
during	NULL
the	NULL
daylight	NULL
hours	NULL
,	NULL
he	NULL
had	NULL
left	NULL
his	NULL
rifles	NULL
and	NULL
revolvers	NULL
all	NULL
within	NULL
the	NULL
little	NULL
cabin	NULL
,	NULL
and	NULL
now	NULL
that	NULL
he	NULL
saw	NULL
the	NULL
great	NULL
ape	NULL
crashing	NULL
through	NULL
the	NULL
underbrush	NULL
directly	NULL
toward	NULL
him	NULL
,	NULL
and	NULL
from	NULL
a	NULL
direction	NULL
which	NULL
practically	NULL
cut	NULL
him	NULL
off	NULL
from	NULL
escape	NULL
,	NULL
he	NULL
felt	NULL
a	NULL
vague	NULL
little	NULL
shiver	NULL
play	NULL
up	NULL
and	NULL
down	NULL
his	NULL
spine	NULL
.	NULL

He	NULL
knew	NULL
that	NULL
,	NULL
armed	NULL
only	NULL
with	NULL
an	NULL
ax	NULL
,	NULL
his	NULL
chances	NULL
with	NULL
this	NULL
ferocious	NULL
monster	NULL
were	NULL
small	NULL
indeed	NULL
--	NULL
and	NULL
Alice	NULL
;	NULL
O	NULL
God	NULL
,	NULL
he	NULL
thought	NULL
,	NULL
what	NULL
will	NULL
become	NULL
of	NULL
Alice	NULL
?	NULL

There	NULL
was	NULL
yet	NULL
a	NULL
slight	NULL
chance	NULL
of	NULL
reaching	NULL
the	NULL
cabin	NULL
.	NULL

He	NULL
turned	NULL
and	NULL
ran	NULL
toward	NULL
it	NULL
,	NULL
shouting	NULL
an	NULL
alarm	NULL
to	NULL
his	NULL
wife	NULL
to	NULL
run	NULL
in	NULL
and	NULL
close	NULL
the	NULL
great	NULL
door	NULL
in	NULL
case	NULL
the	NULL
ape	NULL
cut	NULL
off	NULL
his	NULL
retreat	NULL
.	NULL

Lady	NULL
Greystoke	NULL
had	NULL
been	NULL
sitting	NULL
a	NULL
little	NULL
way	NULL
from	NULL
the	NULL
cabin	NULL
,	NULL
and	NULL
when	NULL
she	NULL
heard	NULL
his	NULL
cry	NULL
she	NULL
looked	NULL
up	NULL
to	NULL
see	NULL
the	NULL
ape	NULL
springing	NULL
with	NULL
almost	NULL
incredible	NULL
swiftness	NULL
,	NULL
for	NULL
so	NULL
large	NULL
and	NULL
awkward	NULL
an	NULL
animal	NULL
,	NULL
in	NULL
an	NULL
effort	NULL
to	NULL
head	NULL
off	NULL
Clayton	NULL
.	NULL

With	NULL
a	NULL
low	NULL
cry	NULL
she	NULL
sprang	NULL
toward	NULL
the	NULL
cabin	NULL
,	NULL
and	NULL
,	NULL
as	NULL
she	NULL
entered	NULL
,	NULL
gave	NULL
a	NULL
backward	NULL
glance	NULL
which	NULL
filled	NULL
her	NULL
soul	NULL
with	NULL
terror	NULL
,	NULL
for	NULL
the	NULL
brute	NULL
had	NULL
intercepted	NULL
her	NULL
husband	NULL
,	NULL
who	NULL
now	NULL
stood	NULL
at	NULL
bay	NULL
grasping	NULL
his	NULL
ax	NULL
with	NULL
both	NULL
hands	NULL
ready	NULL
to	NULL
swing	NULL
it	NULL
upon	NULL
the	NULL
infuriated	NULL
animal	NULL
when	NULL
he	NULL
should	NULL
make	NULL
his	NULL
final	NULL
charge	NULL
.	NULL

"	NULL
Close	NULL
and	NULL
bolt	NULL
the	NULL
door	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
cried	NULL
Clayton	NULL
.	NULL

"	NULL
I	NULL
can	NULL
finish	NULL
this	NULL
fellow	NULL
with	NULL
my	NULL
ax	NULL
.	NULL
"	NULL

But	NULL
he	NULL
knew	NULL
he	NULL
was	NULL
facing	NULL
a	NULL
horrible	NULL
death	NULL
,	NULL
and	NULL
so	NULL
did	NULL
she	NULL
.	NULL

The	NULL
ape	NULL
was	NULL
a	NULL
great	NULL
bull	NULL
,	NULL
weighing	NULL
probably	NULL
three	NULL
hundred	NULL
pounds	NULL
.	NULL

His	NULL
nasty	NULL
,	NULL
close-set	NULL
eyes	NULL
gleamed	NULL
hatred	NULL
from	NULL
beneath	NULL
his	NULL
shaggy	NULL
brows	NULL
,	NULL
while	NULL
his	NULL
great	NULL
canine	NULL
fangs	NULL
were	NULL
bared	NULL
in	NULL
a	NULL
horrid	NULL
snarl	NULL
as	NULL
he	NULL
paused	NULL
a	NULL
moment	NULL
before	NULL
his	NULL
prey	NULL
.	NULL

Over	NULL
the	NULL
brute	NULL
's	NULL
shoulder	NULL
Clayton	NULL
could	NULL
see	NULL
the	NULL
doorway	NULL
of	NULL
his	NULL
cabin	NULL
,	NULL
not	NULL
twenty	NULL
paces	NULL
distant	NULL
,	NULL
and	NULL
a	NULL
great	NULL
wave	NULL
of	NULL
horror	NULL
and	NULL
fear	NULL
swept	NULL
over	NULL
him	NULL
as	NULL
he	NULL
saw	NULL
his	NULL
young	NULL
wife	NULL
emerge	NULL
,	NULL
armed	NULL
with	NULL
one	NULL
of	NULL
his	NULL
rifles	NULL
.	NULL

She	NULL
had	NULL
always	NULL
been	NULL
afraid	NULL
of	NULL
firearms	NULL
,	NULL
and	NULL
would	NULL
never	NULL
touch	NULL
them	NULL
,	NULL
but	NULL
now	NULL
she	NULL
rushed	NULL
toward	NULL
the	NULL
ape	NULL
with	NULL
the	NULL
fearlessness	NULL
of	NULL
a	NULL
lioness	NULL
protecting	NULL
its	NULL
young	NULL
.	NULL

"	NULL
Back	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
shouted	NULL
Clayton	NULL
,	NULL
"	NULL
for	NULL
God	NULL
's	NULL
sake	NULL
,	NULL
go	NULL
back	NULL
.	NULL
"	NULL

But	NULL
she	NULL
would	NULL
not	NULL
heed	NULL
,	NULL
and	NULL
just	NULL
then	NULL
the	NULL
ape	NULL
charged	NULL
,	NULL
so	NULL
that	NULL
Clayton	NULL
could	NULL
say	NULL
no	NULL
more	NULL
.	NULL

The	NULL
man	NULL
swung	NULL
his	NULL
ax	NULL
with	NULL
all	NULL
his	NULL
mighty	NULL
strength	NULL
,	NULL
but	NULL
the	NULL
powerful	NULL
brute	NULL
seized	NULL
it	NULL
in	NULL
those	NULL
terrible	NULL
hands	NULL
,	NULL
and	NULL
tearing	NULL
it	NULL
from	NULL
Clayton	NULL
's	NULL
grasp	NULL
hurled	NULL
it	NULL
far	NULL
to	NULL
one	NULL
side	NULL
.	NULL

With	NULL
an	NULL
ugly	NULL
snarl	NULL
he	NULL
closed	NULL
upon	NULL
his	NULL
defenseless	NULL
victim	NULL
,	NULL
but	NULL
ere	NULL
his	NULL
fangs	NULL
had	NULL
reached	NULL
the	NULL
throat	NULL
they	NULL
thirsted	NULL
for	NULL
,	NULL
there	NULL
was	NULL
a	NULL
sharp	NULL
report	NULL
and	NULL
a	NULL
bullet	NULL
entered	NULL
the	NULL
ape	NULL
's	NULL
back	NULL
between	NULL
his	NULL
shoulders	NULL
.	NULL

Throwing	NULL
Clayton	NULL
to	NULL
the	NULL
ground	NULL
the	NULL
beast	NULL
turned	NULL
upon	NULL
his	NULL
new	NULL
enemy	NULL
.	NULL

There	NULL
before	NULL
him	NULL
stood	NULL
the	NULL
terrified	NULL
girl	NULL
vainly	NULL
trying	NULL
to	NULL
fire	NULL
another	NULL
bullet	NULL
into	NULL
the	NULL
animal	NULL
's	NULL
body	NULL
;	NULL
but	NULL
she	NULL
did	NULL
not	NULL
understand	NULL
the	NULL
mechanism	NULL
of	NULL
the	NULL
firearm	NULL
,	NULL
and	NULL
the	NULL
hammer	NULL
fell	NULL
futilely	NULL
upon	NULL
an	NULL
empty	NULL
cartridge	NULL
.	NULL

Almost	NULL
simultaneously	NULL
Clayton	NULL
regained	NULL
his	NULL
feet	NULL
,	NULL
and	NULL
without	NULL
thought	NULL
of	NULL
the	NULL
utter	NULL
hopelessness	NULL
of	NULL
it	NULL
,	NULL
he	NULL
rushed	NULL
forward	NULL
to	NULL
drag	NULL
the	NULL
ape	NULL
from	NULL
his	NULL
wife	NULL
's	NULL
prostrate	NULL
form	NULL
.	NULL

With	NULL
little	NULL
or	NULL
no	NULL
effort	NULL
he	NULL
succeeded	NULL
,	NULL
and	NULL
the	NULL
great	NULL
bulk	NULL
rolled	NULL
inertly	NULL
upon	NULL
the	NULL
turf	NULL
before	NULL
him	NULL
--	NULL
the	NULL
ape	NULL
was	NULL
dead	NULL
.	NULL

The	NULL
bullet	NULL
had	NULL
done	NULL
its	NULL
work	NULL
.	NULL

A	NULL
hasty	NULL
examination	NULL
of	NULL
his	NULL
wife	NULL
revealed	NULL
no	NULL
marks	NULL
upon	NULL
her	NULL
,	NULL
and	NULL
Clayton	NULL
decided	NULL
that	NULL
the	NULL
huge	NULL
brute	NULL
had	NULL
died	NULL
the	NULL
instant	NULL
he	NULL
had	NULL
sprung	NULL
toward	NULL
Alice	NULL
.	NULL

Gently	NULL
he	NULL
lifted	NULL
his	NULL
wife	NULL
's	NULL
still	NULL
unconscious	NULL
form	NULL
,	NULL
and	NULL
bore	NULL
her	NULL
to	NULL
the	NULL
little	NULL
cabin	NULL
,	NULL
but	NULL
it	NULL
was	NULL
fully	NULL
two	NULL
hours	NULL
before	NULL
she	NULL
regained	NULL
consciousness	NULL
.	NULL

Her	NULL
first	NULL
words	NULL
filled	NULL
Clayton	NULL
with	NULL
vague	NULL
apprehension	NULL
.	NULL

For	NULL
some	NULL
time	NULL
after	NULL
regaining	NULL
her	NULL
senses	NULL
,	NULL
Alice	NULL
gazed	NULL
wonderingly	NULL
about	NULL
the	NULL
interior	NULL
of	NULL
the	NULL
little	NULL
cabin	NULL
,	NULL
and	NULL
then	NULL
,	NULL
with	NULL
a	NULL
satisfied	NULL
sigh	NULL
,	NULL
said	NULL
:	NULL
"	NULL
O	NULL
,	NULL
John	NULL
,	NULL
it	NULL
is	NULL
so	NULL
good	NULL
to	NULL
be	NULL
really	NULL
home	NULL
!	NULL

I	NULL
have	NULL
had	NULL
an	NULL
awful	NULL
dream	NULL
,	NULL
dear	NULL
.	NULL

I	NULL
thought	NULL
we	NULL
were	NULL
no	NULL
longer	NULL
in	NULL
London	NULL
,	NULL
but	NULL
in	NULL
some	NULL
horrible	NULL
place	NULL
where	NULL
great	NULL
beasts	NULL
attacked	NULL
us	NULL
.	NULL
"	NULL

"	NULL
There	NULL
,	NULL
there	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
stroking	NULL
her	NULL
forehead	NULL
,	NULL
"	NULL
try	NULL
to	NULL
sleep	NULL
again	NULL
,	NULL
and	NULL
do	NULL
not	NULL
worry	NULL
your	NULL
head	NULL
about	NULL
bad	NULL
dreams	NULL
.	NULL
"	NULL

That	NULL
night	NULL
a	NULL
little	NULL
son	NULL
was	NULL
born	NULL
in	NULL
the	NULL
tiny	NULL
cabin	NULL
beside	NULL
the	NULL
primeval	NULL
forest	NULL
,	NULL
while	NULL
a	NULL
leopard	NULL
screamed	NULL
before	NULL
the	NULL
door	NULL
,	NULL
and	NULL
the	NULL
deep	NULL
notes	NULL
of	NULL
a	NULL
lion	NULL
's	NULL
roar	NULL
sounded	NULL
from	NULL
beyond	NULL
the	NULL
ridge	NULL
.	NULL

Lady	NULL
Greystoke	NULL
never	NULL
recovered	NULL
from	NULL
the	NULL
shock	NULL
of	NULL
the	NULL
great	NULL
ape	NULL
's	NULL
attack	NULL
,	NULL
and	NULL
,	NULL
though	NULL
she	NULL
lived	NULL
for	NULL
a	NULL
year	NULL
after	NULL
her	NULL
baby	NULL
was	NULL
born	NULL
,	NULL
she	NULL
was	NULL
never	NULL
again	NULL
outside	NULL
the	NULL
cabin	NULL
,	NULL
nor	NULL
did	NULL
she	NULL
ever	NULL
fully	NULL
realize	NULL
that	NULL
she	NULL
was	NULL
not	NULL
in	NULL
England	NULL
.	NULL

Sometimes	NULL
she	NULL
would	NULL
question	NULL
Clayton	NULL
as	NULL
to	NULL
the	NULL
strange	NULL
noises	NULL
of	NULL
the	NULL
nights	NULL
;	NULL
the	NULL
absence	NULL
of	NULL
servants	NULL
and	NULL
friends	NULL
,	NULL
and	NULL
the	NULL
strange	NULL
rudeness	NULL
of	NULL
the	NULL
furnishings	NULL
within	NULL
her	NULL
room	NULL
,	NULL
but	NULL
,	NULL
though	NULL
he	NULL
made	NULL
no	NULL
effort	NULL
to	NULL
deceive	NULL
her	NULL
,	NULL
never	NULL
could	NULL
she	NULL
grasp	NULL
the	NULL
meaning	NULL
of	NULL
it	NULL
all	NULL
.	NULL

In	NULL
other	NULL
ways	NULL
she	NULL
was	NULL
quite	NULL
rational	NULL
,	NULL
and	NULL
the	NULL
joy	NULL
and	NULL
happiness	NULL
she	NULL
took	NULL
