,	NULL
in	NULL
charge	NULL
of	NULL
some	NULL
volunteer	NULL
skipper	NULL
,	NULL
and	NULL
before	NULL
they	NULL
had	NULL
been	NULL
out	NULL
three	NULL
hours	NULL
they	NULL
tore	NULL
the	NULL
bottom	NULL
out	NULL
of	NULL
her	NULL
on	NULL
stones	NULL
,	NULL
and	NULL
she	NULL
sank	NULL
near	NULL
the	NULL
south	NULL
bank	NULL
.	NULL

I	NULL
asked	NULL
myself	NULL
what	NULL
I	NULL
was	NULL
to	NULL
do	NULL
there	NULL
,	NULL
now	NULL
my	NULL
boat	NULL
was	NULL
lost	NULL
.	NULL

As	NULL
a	NULL
matter	NULL
of	NULL
fact	NULL
,	NULL
I	NULL
had	NULL
plenty	NULL
to	NULL
do	NULL
in	NULL
fishing	NULL
my	NULL
command	NULL
out	NULL
of	NULL
the	NULL
river	NULL
.	NULL

I	NULL
had	NULL
to	NULL
set	NULL
about	NULL
it	NULL
the	NULL
very	NULL
next	NULL
day	NULL
.	NULL

That	NULL
,	NULL
and	NULL
the	NULL
repairs	NULL
when	NULL
I	NULL
brought	NULL
the	NULL
pieces	NULL
to	NULL
the	NULL
station	NULL
,	NULL
took	NULL
some	NULL
months	NULL
.	NULL

“	NULL
My	NULL
first	NULL
interview	NULL
with	NULL
the	NULL
manager	NULL
was	NULL
curious	NULL
.	NULL

He	NULL
did	NULL
not	NULL
ask	NULL
me	NULL
to	NULL
sit	NULL
down	NULL
after	NULL
my	NULL
twenty-mile	NULL
walk	NULL
that	NULL
morning	NULL
.	NULL

He	NULL
was	NULL
commonplace	NULL
in	NULL
complexion	NULL
,	NULL
in	NULL
features	NULL
,	NULL
in	NULL
manners	NULL
,	NULL
and	NULL
in	NULL
voice	NULL
.	NULL

He	NULL
was	NULL
of	NULL
middle	NULL
size	NULL
and	NULL
of	NULL
ordinary	NULL
build	NULL
.	NULL

His	NULL
eyes	NULL
,	NULL
of	NULL
the	NULL
usual	NULL
blue	NULL
,	NULL
were	NULL
perhaps	NULL
remarkably	NULL
cold	NULL
,	NULL
and	NULL
he	NULL
certainly	NULL
could	NULL
make	NULL
his	NULL
glance	NULL
fall	NULL
on	NULL
one	NULL
as	NULL
trenchant	NULL
and	NULL
heavy	NULL
as	NULL
an	NULL
axe	NULL
.	NULL

But	NULL
even	NULL
at	NULL
these	NULL
times	NULL
the	NULL
rest	NULL
of	NULL
his	NULL
person	NULL
seemed	NULL
to	NULL
disclaim	NULL
the	NULL
intention	NULL
.	NULL

Otherwise	NULL
there	NULL
was	NULL
only	NULL
an	NULL
indefinable	NULL
,	NULL
faint	NULL
expression	NULL
of	NULL
his	NULL
lips	NULL
,	NULL
something	NULL
stealthy	NULL
--	NULL
a	NULL
smile	NULL
--	NULL
not	NULL
a	NULL
smile	NULL
--	NULL
I	NULL
remember	NULL
it	NULL
,	NULL
but	NULL
I	NULL
ca	NULL
n't	NULL
explain	NULL
.	NULL

It	NULL
was	NULL
unconscious	NULL
,	NULL
this	NULL
smile	NULL
was	NULL
,	NULL
though	NULL
just	NULL
after	NULL
he	NULL
had	NULL
said	NULL
something	NULL
it	NULL
got	NULL
intensified	NULL
for	NULL
an	NULL
instant	NULL
.	NULL

It	NULL
came	NULL
at	NULL
the	NULL
end	NULL
of	NULL
his	NULL
speeches	NULL
like	NULL
a	NULL
seal	NULL
applied	NULL
on	NULL
the	NULL
words	NULL
to	NULL
make	NULL
the	NULL
meaning	NULL
of	NULL
the	NULL
commonest	NULL
phrase	NULL
appear	NULL
absolutely	NULL
inscrutable	NULL
.	NULL

He	NULL
was	NULL
a	NULL
common	NULL
trader	NULL
,	NULL
from	NULL
his	NULL
youth	NULL
up	NULL
employed	NULL
in	NULL
these	NULL
parts	NULL
--	NULL
nothing	NULL
more	NULL
.	NULL

He	NULL
was	NULL
obeyed	NULL
,	NULL
yet	NULL
he	NULL
inspired	NULL
neither	NULL
love	NULL
nor	NULL
fear	NULL
,	NULL
nor	NULL
even	NULL
respect	NULL
.	NULL

He	NULL
inspired	NULL
uneasiness	NULL
.	NULL

That	NULL
was	NULL
it	NULL
!	NULL

Uneasiness	NULL
.	NULL

Not	NULL
a	NULL
definite	NULL
mistrust	NULL
--	NULL
just	NULL
uneasiness	NULL
--	NULL
nothing	NULL
more	NULL
.	NULL

You	NULL
have	NULL
no	NULL
idea	NULL
how	NULL
effective	NULL
such	NULL
a.	NULL
.	NULL

.	NULL

a.	NULL
.	NULL

.	NULL

faculty	NULL
can	NULL
be	NULL
.	NULL

He	NULL
had	NULL
no	NULL
genius	NULL
for	NULL
organizing	NULL
,	NULL
for	NULL
initiative	NULL
,	NULL
or	NULL
for	NULL
order	NULL
even	NULL
.	NULL

That	NULL
was	NULL
evident	NULL
in	NULL
such	NULL
things	NULL
as	NULL
the	NULL
deplorable	NULL
state	NULL
of	NULL
the	NULL
station	NULL
.	NULL

He	NULL
had	NULL
no	NULL
learning	NULL
,	NULL
and	NULL
no	NULL
intelligence	NULL
.	NULL

His	NULL
position	NULL
had	NULL
come	NULL
to	NULL
him	NULL
--	NULL
why	NULL
?	NULL

Perhaps	NULL
because	NULL
he	NULL
was	NULL
never	NULL
ill	NULL
...	NULL
He	NULL
had	NULL
served	NULL
three	NULL
terms	NULL
of	NULL
three	NULL
years	NULL
out	NULL
there	NULL
...	NULL
Because	NULL
triumphant	NULL
health	NULL
in	NULL
the	NULL
general	NULL
rout	NULL
of	NULL
constitutions	NULL
is	NULL
a	NULL
kind	NULL
of	NULL
power	NULL
in	NULL
itself	NULL
.	NULL

When	NULL
he	NULL
went	NULL
home	NULL
on	NULL
leave	NULL
he	NULL
rioted	NULL
on	NULL
a	NULL
large	NULL
scale	NULL
--	NULL
pompously	NULL
.	NULL

Jack	NULL
ashore	NULL
--	NULL
with	NULL
a	NULL
difference	NULL
--	NULL
in	NULL
externals	NULL
only	NULL
.	NULL

This	NULL
one	NULL
could	NULL
gather	NULL
from	NULL
his	NULL
casual	NULL
talk	NULL
.	NULL

He	NULL
originated	NULL
nothing	NULL
,	NULL
he	NULL
could	NULL
keep	NULL
the	NULL
routine	NULL
going	NULL
--	NULL
that	NULL
's	NULL
all	NULL
.	NULL

But	NULL
he	NULL
was	NULL
great	NULL
.	NULL

He	NULL
was	NULL
great	NULL
by	NULL
this	NULL
little	NULL
thing	NULL
that	NULL
it	NULL
was	NULL
impossible	NULL
to	NULL
tell	NULL
what	NULL
could	NULL
control	NULL
such	NULL
a	NULL
man	NULL
.	NULL

He	NULL
never	NULL
gave	NULL
that	NULL
secret	NULL
away	NULL
.	NULL

Perhaps	NULL
there	NULL
was	NULL
nothing	NULL
within	NULL
him	NULL
.	NULL

Such	NULL
a	NULL
suspicion	NULL
made	NULL
one	NULL
pause	NULL
--	NULL
for	NULL
out	NULL
there	NULL
there	NULL
were	NULL
no	NULL
external	NULL
checks	NULL
.	NULL

Once	NULL
when	NULL
various	NULL
tropical	NULL
diseases	NULL
had	NULL
laid	NULL
low	NULL
almost	NULL
every	NULL
'	NULL
agent	NULL
'	NULL
in	NULL
the	NULL
station	NULL
,	NULL
he	NULL
was	NULL
heard	NULL
to	NULL
say	NULL
,	NULL
'	NULL
Men	NULL
who	NULL
come	NULL
out	NULL
here	NULL
should	NULL
have	NULL
no	NULL
entrails	NULL
.	NULL
'	NULL

He	NULL
sealed	NULL
the	NULL
utterance	NULL
with	NULL
that	NULL
smile	NULL
of	NULL
his	NULL
,	NULL
as	NULL
though	NULL
it	NULL
had	NULL
been	NULL
a	NULL
door	NULL
opening	NULL
into	NULL
a	NULL
darkness	NULL
he	NULL
had	NULL
in	NULL
his	NULL
keeping	NULL
.	NULL

You	NULL
fancied	NULL
you	NULL
had	NULL
seen	NULL
things	NULL
--	NULL
but	NULL
the	NULL
seal	NULL
was	NULL
on	NULL
.	NULL

When	NULL
annoyed	NULL
at	NULL
meal-times	NULL
by	NULL
the	NULL
constant	NULL
quarrels	NULL
of	NULL
the	NULL
white	NULL
men	NULL
about	NULL
precedence	NULL
,	NULL
he	NULL
ordered	NULL
an	NULL
immense	NULL
round	NULL
table	NULL
to	NULL
be	NULL
made	NULL
,	NULL
for	NULL
which	NULL
a	NULL
special	NULL
house	NULL
had	NULL
to	NULL
be	NULL
built	NULL
.	NULL

This	NULL
was	NULL
the	NULL
station	NULL
's	NULL
mess-room	NULL
.	NULL

Where	NULL
he	NULL
sat	NULL
was	NULL
the	NULL
first	NULL
place	NULL
--	NULL
the	NULL
rest	NULL
were	NULL
nowhere	NULL
.	NULL

One	NULL
felt	NULL
this	NULL
to	NULL
be	NULL
his	NULL
unalterable	NULL
conviction	NULL
.	NULL

He	NULL
was	NULL
neither	NULL
civil	NULL
nor	NULL
uncivil	NULL
.	NULL

He	NULL
was	NULL
quiet	NULL
.	NULL

He	NULL
allowed	NULL
his	NULL
'	NULL
boy	NULL
'	NULL
--	NULL
an	NULL
overfed	NULL
young	NULL
negro	NULL
from	NULL
the	NULL
coast	NULL
--	NULL
to	NULL
treat	NULL
the	NULL
white	NULL
men	NULL
,	NULL
under	NULL
his	NULL
very	NULL
eyes	NULL
,	NULL
with	NULL
provoking	NULL
insolence	NULL
.	NULL

“	NULL
He	NULL
began	NULL
to	NULL
speak	NULL
as	NULL
soon	NULL
as	NULL
he	NULL
saw	NULL
me	NULL
.	NULL

I	NULL
had	NULL
been	NULL
very	NULL
long	NULL
on	NULL
the	NULL
road	NULL
.	NULL

He	NULL
could	NULL
not	NULL
wait	NULL
.	NULL

Had	NULL
to	NULL
start	NULL
without	NULL
me	NULL
.	NULL

The	NULL
up-river	NULL
stations	NULL
had	NULL
to	NULL
be	NULL
relieved	NULL
.	NULL

There	NULL
had	NULL
been	NULL
so	NULL
many	NULL
delays	NULL
already	NULL
that	NULL
he	NULL
did	NULL
not	NULL
know	NULL
who	NULL
was	NULL
dead	NULL
and	NULL
who	NULL
was	NULL
alive	NULL
,	NULL
and	NULL
how	NULL
they	NULL
got	NULL
on	NULL
--	NULL
and	NULL
so	NULL
on	NULL
,	NULL
and	NULL
so	NULL
on	NULL
.	NULL

He	NULL
paid	NULL
no	NULL
attention	NULL
to	NULL
my	NULL
explanations	NULL
,	NULL
and	NULL
,	NULL
playing	NULL
with	NULL
a	NULL
stick	NULL
of	NULL
sealing-wax	NULL
,	NULL
repeated	NULL
several	NULL
times	NULL
that	NULL
the	NULL
situation	NULL
was	NULL
'	NULL
very	NULL
grave	NULL
,	NULL
very	NULL
grave	NULL
.	NULL
'	NULL

There	NULL
were	NULL
rumours	NULL
that	NULL
a	NULL
very	NULL
important	NULL
station	NULL
was	NULL
in	NULL
jeopardy	NULL
,	NULL
and	NULL
its	NULL
chief	NULL
,	NULL
Mr.	NULL
Kurtz	NULL
,	NULL
was	NULL
ill	NULL
.	NULL

Hoped	NULL
it	NULL
was	NULL
not	NULL
true	NULL
.	NULL

Mr.	NULL
Kurtz	NULL
was	NULL
...	NULL
I	NULL
felt	NULL
weary	NULL
and	NULL
irritable	NULL
.	NULL

Hang	NULL
Kurtz	NULL
,	NULL
I	NULL
thought	NULL
.	NULL

I	NULL
interrupted	NULL
him	NULL
by	NULL
saying	NULL
I	NULL
had	NULL
heard	NULL
of	NULL
Mr.	NULL
Kurtz	NULL
on	NULL
the	NULL
coast	NULL
.	NULL

'	NULL
Ah	NULL
!	NULL

So	NULL
they	NULL
talk	NULL
of	NULL
him	NULL
down	NULL
there	NULL
,	NULL
'	NULL
he	NULL
murmured	NULL
to	NULL
himself	NULL
.	NULL

Then	NULL
he	NULL
began	NULL
again	NULL
,	NULL
assuring	NULL
me	NULL
Mr.	NULL
Kurtz	NULL
was	NULL
the	NULL
best	NULL
agent	NULL
he	NULL
had	NULL
,	NULL
an	NULL
exceptional	NULL
man	NULL
,	NULL
of	NULL
the	NULL
greatest	NULL
importance	NULL
to	NULL
the	NULL
Company	NULL
;	NULL
therefore	NULL
I	NULL
could	NULL
understand	NULL
his	NULL
anxiety	NULL
.	NULL

He	NULL
was	NULL
,	NULL
he	NULL
said	NULL
,	NULL
'	NULL
very	NULL
,	NULL
very	NULL
uneasy	NULL
.	NULL
'	NULL

Certainly	NULL
he	NULL
fidgeted	NULL
on	NULL
his	NULL
chair	NULL
a	NULL
good	NULL
deal	NULL
,	NULL
exclaimed	NULL
,	NULL
'	NULL
Ah	NULL
,	NULL
Mr.	NULL
Kurtz	NULL
!	NULL
'	NULL

broke	NULL
the	NULL
stick	NULL
of	NULL
sealing-wax	NULL
and	NULL
seemed	NULL
dumfounded	NULL
by	NULL
the	NULL
accident	NULL
.	NULL

Next	NULL
thing	NULL
he	NULL
wanted	NULL
to	NULL
know	NULL
'	NULL
how	NULL
long	NULL
it	NULL
would	NULL
take	NULL
to	NULL
'	NULL
...	NULL
I	NULL
interrupted	NULL
him	NULL
again	NULL
.	NULL

Being	NULL
hungry	NULL
,	NULL
you	NULL
know	NULL
,	NULL
and	NULL
kept	NULL
on	NULL
my	NULL
feet	NULL
too	NULL
.	NULL

I	NULL
was	NULL
getting	NULL
savage	NULL
.	NULL

'	NULL
How	NULL
can	NULL
I	NULL
tell	NULL
?	NULL
'	NULL

I	NULL
said	NULL
.	NULL
'	NULL

I	NULL
have	NULL
n't	NULL
even	NULL
seen	NULL
the	NULL
wreck	NULL
yet	NULL
--	NULL
some	NULL
months	NULL
,	NULL
no	NULL
doubt	NULL
.	NULL
'	NULL

All	NULL
this	NULL
talk	NULL
seemed	NULL
to	NULL
me	NULL
so	NULL
futile	NULL
.	NULL

'	NULL
Some	NULL
months	NULL
,	NULL
'	NULL
he	NULL
said	NULL
.	NULL

'	NULL
Well	NULL
,	NULL
let	NULL
us	NULL
say	NULL
three	NULL
months	NULL
before	NULL
we	NULL
can	NULL
make	NULL
a	NULL
start	NULL
.	NULL

Yes	NULL
.	NULL

That	NULL
ought	NULL
to	NULL
do	NULL
the	NULL
affair	NULL
.	NULL
'	NULL

I	NULL
flung	NULL
out	NULL
of	NULL
his	NULL
hut	NULL
(	NULL
he	NULL
lived	NULL
all	NULL
alone	NULL
in	NULL
a	NULL
clay	NULL
hut	NULL
with	NULL
a	NULL
sort	NULL
of	NULL
verandah	NULL
)	NULL
muttering	NULL
to	NULL
myself	NULL
my	NULL
opinion	NULL
of	NULL
him	NULL
.	NULL

He	NULL
was	NULL
a	NULL
chattering	NULL
idiot	NULL
.	NULL

Afterwards	NULL
I	NULL
took	NULL
it	NULL
back	NULL
when	NULL
it	NULL
was	NULL
borne	NULL
in	NULL
upon	NULL
me	NULL
startlingly	NULL
with	NULL
what	NULL
extreme	NULL
nicety	NULL
he	NULL
had	NULL
estimated	NULL
the	NULL
time	NULL
requisite	NULL
for	NULL
the	NULL
'	NULL
affair	NULL
.	NULL
'	NULL

“	NULL
I	NULL
went	NULL
to	NULL
work	NULL
the	NULL
next	NULL
day	NULL
,	NULL
turning	NULL
,	NULL
so	NULL
to	NULL
speak	NULL
,	NULL
my	NULL
back	NULL
on	NULL
that	NULL
station	NULL
.	NULL

In	NULL
that	NULL
way	NULL
only	NULL
it	NULL
seemed	NULL
to	NULL
me	NULL
I	NULL
could	NULL
keep	NULL
my	NULL
hold	NULL
on	NULL
the	NULL
redeeming	NULL
facts	NULL
of	NULL
life	NULL
.	NULL

Still	NULL
,	NULL
one	NULL
must	NULL
look	NULL
about	NULL
sometimes	NULL
;	NULL
and	NULL
then	NULL
I	NULL
saw	NULL
this	NULL
station	NULL
,	NULL
these	NULL
men	NULL
strolling	NULL
aimlessly	NULL
about	NULL
in	NULL
the	NULL
sunshine	NULL
of	NULL
the	NULL
yard	NULL
.	NULL

I	NULL
asked	NULL
myself	NULL
sometimes	NULL
what	NULL
it	NULL
all	NULL
meant	NULL
.	NULL

They	NULL
wandered	NULL
here	NULL
and	NULL
there	NULL
with	NULL
their	NULL
absurd	NULL
long	NULL
staves	NULL
in	NULL
their	NULL
hands	NULL
,	NULL
like	NULL
a	NULL
lot	NULL
of	NULL
faithless	NULL
pilgrims	NULL
bewitched	NULL
inside	NULL
a	NULL
rotten	NULL
fence	NULL
.	NULL

The	NULL
word	NULL
'	NULL
ivory	NULL
'	NULL
rang	NULL
in	NULL
the	NULL
air	NULL
,	NULL
was	NULL
whispered	NULL
,	NULL
was	NULL
sighed	NULL
.	NULL

You	NULL
would	NULL
think	NULL
they	NULL
were	NULL
praying	NULL
to	NULL
it	NULL
.	NULL

A	NULL
taint	NULL
of	NULL
imbecile	NULL
rapacity	NULL
blew	NULL
through	NULL
it	NULL
all	NULL
,	NULL
like	NULL
a	NULL
whiff	NULL
from	NULL
some	NULL
corpse	NULL
.	NULL

By	NULL
Jove	NULL
!	NULL

I	NULL
've	NULL
never	NULL
seen	NULL
anything	NULL
so	NULL
unreal	NULL
in	NULL
my	NULL
life	NULL
.	NULL

And	NULL
outside	NULL
,	NULL
the	NULL
silent	NULL
wilderness	NULL
surrounding	NULL
this	NULL
cleared	NULL
speck	NULL
on	NULL
the	NULL
earth	NULL
struck	NULL
me	NULL
as	NULL
something	NULL
great	NULL
and	NULL
invincible	NULL
,	NULL
like	NULL
evil	NULL
or	NULL
truth	NULL
,	NULL
waiting	NULL
patiently	NULL
for	NULL
the	NULL
passing	NULL
away	NULL
of	NULL
this	NULL
fantastic	NULL
invasion	NULL
.	NULL

“	NULL
Oh	NULL
,	NULL
these	NULL
months	NULL
!	NULL

Well	NULL
,	NULL
never	NULL
mind	NULL
.	NULL

Various	NULL
things	NULL
happened	NULL
.	NULL

One	NULL
evening	NULL
a	NULL
grass	NULL
shed	NULL
full	NULL
of	NULL
calico	NULL
,	NULL
cotton	NULL
prints	NULL
,	NULL
beads	NULL
,	NULL
and	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
what	NULL
else	NULL
,	NULL
burst	NULL
into	NULL
a	NULL
blaze	NULL
so	NULL
suddenly	NULL
that	NULL
you	NULL
would	NULL
have	NULL
thought	NULL
the	NULL
earth	NULL
had	NULL
opened	NULL
to	NULL
let	NULL
an	NULL
avenging	NULL
fire	NULL
consume	NULL
all	NULL
that	NULL
trash	NULL
.	NULL

I	NULL
was	NULL
smoking	NULL
my	NULL
pipe	NULL
quietly	NULL
by	NULL
my	NULL
dismantled	NULL
steamer	NULL
,	NULL
and	NULL
saw	NULL
them	NULL
all	NULL
cutting	NULL
capers	NULL
in	NULL
the	NULL
light	NULL
,	NULL
with	NULL
their	NULL
arms	NULL
lifted	NULL
high	NULL
,	NULL
when	NULL
the	NULL
stout	NULL
man	NULL
with	NULL
moustaches	NULL
came	NULL
tearing	NULL
down	NULL
to	NULL
the	NULL
river	NULL
,	NULL
a	NULL
tin	NULL
pail	NULL
in	NULL
his	NULL
hand	NULL
,	NULL
assured	NULL
me	NULL
that	NULL
everybody	NULL
was	NULL
'	NULL
behaving	NULL
splendidly	NULL
,	NULL
splendidly	NULL
,	NULL
'	NULL
dipped	NULL
about	NULL
a	NULL
quart	NULL
of	NULL
water	NULL
and	NULL
tore	NULL
back	NULL
again	NULL
.	NULL

I	NULL
noticed	NULL
there	NULL
was	NULL
a	NULL
hole	NULL
in	NULL
the	NULL
bottom	NULL
of	NULL
his	NULL
pail	NULL
.	NULL

“	NULL
I	NULL
strolled	NULL
up	NULL
.	NULL

There	NULL
was	NULL
no	NULL
hurry	NULL
.	NULL

You	NULL
see	NULL
the	NULL
thing	NULL
had	NULL
gone	NULL
off	NULL
like	NULL
a	NULL
box	NULL
of	NULL
matches	NULL
.	NULL

It	NULL
had	NULL
been	NULL
hopeless	NULL
from	NULL
the	NULL
very	NULL
first	NULL
.	NULL

The	NULL
flame	NULL
had	NULL
leaped	NULL
high	NULL
,	NULL
driven	NULL
everybody	NULL
back	NULL
,	NULL
lighted	NULL
up	NULL
everything	NULL
--	NULL
and	NULL
collapsed	NULL
.	NULL

The	NULL
shed	NULL
was	NULL
already	NULL
a	NULL
heap	NULL
of	NULL
embers	NULL
glowing	NULL
fiercely	NULL
.	NULL

A	NULL
nigger	NULL
was	NULL
being	NULL
beaten	NULL
near	NULL
by	NULL
.	NULL

They	NULL
said	NULL
he	NULL
had	NULL
caused	NULL
the	NULL
fire	NULL
in	NULL
some	NULL
way	NULL
;	NULL
be	NULL
that	NULL
as	NULL
it	NULL
may	NULL
,	NULL
he	NULL
was	NULL
screeching	NULL
most	NULL
horribly	NULL
.	NULL

I	NULL
saw	NULL
him	NULL
,	NULL
later	NULL
,	NULL
for	NULL
several	NULL
days	NULL
,	NULL
sitting	NULL
in	NULL
a	NULL
bit	NULL
of	NULL
shade	NULL
looking	NULL
very	NULL
sick	NULL
and	NULL
trying	NULL
to	NULL
recover	NULL
himself	NULL
;	NULL
afterwards	NULL
he	NULL
arose	NULL
and	NULL
went	NULL
out	NULL
--	NULL
and	NULL
the	NULL
wilderness	NULL
without	NULL
a	NULL
sound	NULL
took	NULL
him	NULL
into	NULL
its	NULL
bosom	NULL
again	NULL
.	NULL

As	NULL
I	NULL
approached	NULL
the	NULL
glow	NULL
from	NULL
the	NULL
dark	NULL
I	NULL
found	NULL
myself	NULL
at	NULL
the	NULL
back	NULL
of	NULL
two	NULL
men	NULL
,	NULL
talking	NULL
.	NULL

I	NULL
heard	NULL
the	NULL
name	NULL
of	NULL
Kurtz	NULL
pronounced	NULL
,	NULL
then	NULL
the	NULL
words	NULL
,	NULL
'	NULL
take	NULL
advantage	NULL
of	NULL
this	NULL
unfortunate	NULL
accident	NULL
.	NULL
'	NULL

One	NULL
of	NULL
the	NULL
men	NULL
was	NULL
the	NULL
manager	NULL
.	NULL

I	NULL
wished	NULL
him	NULL
a	NULL
good	NULL
evening	NULL
.	NULL

'	NULL
Did	NULL
you	NULL
ever	NULL
see	NULL
anything	NULL
like	NULL
it	NULL
--	NULL
eh	NULL
?	NULL

it	NULL
is	NULL
incredible	NULL
,	NULL
'	NULL
he	NULL
said	NULL
,	NULL
and	NULL
walked	NULL
off	NULL
.	NULL

The	NULL
other	NULL
man	NULL
remained	NULL
.	NULL

He	NULL
was	NULL
a	NULL
first-class	NULL
agent	NULL
,	NULL
young	NULL
,	NULL
gentlemanly	NULL
,	NULL
a	NULL
bit	NULL
reserved	NULL
,	NULL
with	NULL
a	NULL
forked	NULL
little	NULL
beard	NULL
and	NULL
a	NULL
hooked	NULL
nose	NULL
.	NULL

He	NULL
was	NULL
stand-offish	NULL
with	NULL
the	NULL
other	NULL
agents	NULL
,	NULL
and	NULL
they	NULL
on	NULL
their	NULL
side	NULL
said	NULL
he	NULL
was	NULL
the	NULL
manager	NULL
's	NULL
spy	NULL
upon	NULL
them	NULL
.	NULL

As	NULL
to	NULL
me	NULL
,	NULL
I	NULL
had	NULL
hardly	NULL
ever	NULL
spoken	NULL
to	NULL
him	NULL
before	NULL
.	NULL

We	NULL
got	NULL
into	NULL
talk	NULL
,	NULL
and	NULL
by	NULL
and	NULL
by	NULL
we	NULL
strolled	NULL
away	NULL
from	NULL
the	NULL
hissing	NULL
ruins	NULL
.	NULL

Then	NULL
he	NULL
asked	NULL
me	NULL
to	NULL
his	NULL
room	NULL
,	NULL
which	NULL
was	NULL
in	NULL
the	NULL
main	NULL
building	NULL
of	NULL
the	NULL
station	NULL
.	NULL

He	NULL
struck	NULL
a	NULL
match	NULL
,	NULL
and	NULL
I	NULL
perceived	NULL
that	NULL
this	NULL
young	NULL
aristocrat	NULL
had	NULL
not	NULL
only	NULL
a	NULL
silver-mounted	NULL
dressing-case	NULL
but	NULL
also	NULL
a	NULL
whole	NULL
candle	NULL
all	NULL
to	NULL
himself	NULL
.	NULL

Just	NULL
at	NULL
that	NULL
time	NULL
the	NULL
manager	NULL
was	NULL
the	NULL
only	NULL
man	NULL
supposed	NULL
to	NULL
have	NULL
any	NULL
right	NULL
to	NULL
candles	NULL
.	NULL

Native	NULL
mats	NULL
covered	NULL
the	NULL
clay	NULL
walls	NULL
;	NULL
a	NULL
collection	NULL
of	NULL
spears	NULL
,	NULL
assegais	NULL
,	NULL
shields	NULL
,	NULL
knives	NULL
was	NULL
hung	NULL
up	NULL
in	NULL
trophies	NULL
.	NULL

The	NULL
business	NULL
intrusted	NULL
to	NULL
this	NULL
fellow	NULL
was	NULL
the	NULL
making	NULL
of	NULL
bricks	NULL
--	NULL
so	NULL
I	NULL
had	NULL
been	NULL
informed	NULL
;	NULL
but	NULL
there	NULL
was	NULL
n't	NULL
a	NULL
fragment	NULL
of	NULL
a	NULL
brick	NULL
anywhere	NULL
in	NULL
the	NULL
station	NULL
,	NULL
and	NULL
he	NULL
had	NULL
been	NULL
there	NULL
more	NULL
than	NULL
a	NULL
year	NULL
--	NULL
waiting	NULL
.	NULL

It	NULL
seems	NULL
he	NULL
could	NULL
not	NULL
make	NULL
bricks	NULL
without	NULL
something	NULL
,	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
what	NULL
--	NULL
straw	NULL
maybe	NULL
.	NULL

Anyway	NULL
,	NULL
it	NULL
could	NULL
not	NULL
be	NULL
found	NULL
there	NULL
and	NULL
as	NULL
it	NULL
was	NULL
not	NULL
likely	NULL
to	NULL
be	NULL
sent	NULL
from	NULL
Europe	NULL
,	NULL
it	NULL
did	NULL
not	NULL
appear	NULL
clear	NULL
to	NULL
me	NULL
what	NULL
he	NULL
was	NULL
waiting	NULL
for	NULL
.	NULL

An	NULL
act	NULL
of	NULL
special	NULL
creation	NULL
perhaps	NULL
.	NULL

However	NULL
,	NULL
they	NULL
were	NULL
all	NULL
waiting	NULL
--	NULL
all	NULL
the	NULL
sixteen	NULL
or	NULL
twenty	NULL
pilgrims	NULL
of	NULL
them	NULL
--	NULL
for	NULL
something	NULL
;	NULL
and	NULL
upon	NULL
my	NULL
word	NULL
it	NULL
did	NULL
not	NULL
seem	NULL
an	NULL
uncongenial	NULL
occupation	NULL
,	NULL
from	NULL
the	NULL
way	NULL
they	NULL
took	NULL
it	NULL
,	NULL
though	NULL
the	NULL
only	NULL
thing	NULL
that	NULL
ever	NULL
came	NULL
to	NULL
them	NULL
was	NULL
disease	NULL
--	NULL
as	NULL
far	NULL
as	NULL
I	NULL
could	NULL
see	NULL
.	NULL

They	NULL
beguiled	NULL
the	NULL
time	NULL
by	NULL
back-biting	NULL
and	NULL
intriguing	NULL
against	NULL
each	NULL
other	NULL
in	NULL
a	NULL
foolish	NULL
kind	NULL
of	NULL
way	NULL
.	NULL

There	NULL
was	NULL
an	NULL
air	NULL
of	NULL
plotting	NULL
about	NULL
that	NULL
station	NULL
,	NULL
but	NULL
nothing	NULL
came	NULL
of	NULL
it	NULL
,	NULL
of	NULL
course	NULL
.	NULL

It	NULL
was	NULL
as	NULL
unreal	NULL
as	NULL
everything	NULL
else	NULL
--	NULL
as	NULL
the	NULL
philanthropic	NULL
pretence	NULL
of	NULL
the	NULL
whole	NULL
concern	NULL
,	NULL
as	NULL
their	NULL
talk	NULL
,	NULL
as	NULL
their	NULL
government	NULL
,	NULL
as	NULL
their	NULL
show	NULL
of	NULL
work	NULL
.	NULL

The	NULL
only	NULL
real	NULL
feeling	NULL
was	NULL
a	NULL
desire	NULL
to	NULL
get	NULL
appointed	NULL
to	NULL
a	NULL
trading-post	NULL
where	NULL
ivory	NULL
was	NULL
to	NULL
be	NULL
had	NULL
,	NULL
so	NULL
that	NULL
they	NULL
could	NULL
earn	NULL
percentages	NULL
.	NULL

They	NULL
intrigued	NULL
and	NULL
slandered	NULL
and	NULL
hated	NULL
each	NULL
other	NULL
only	NULL
on	NULL
that	NULL
account	NULL
--	NULL
but	NULL
as	NULL
to	NULL
effectually	NULL
