at	NULL
these	NULL
border	NULL
raiders	NULL
--	NULL
affection	NULL
for	NULL
Belding	NULL
,	NULL
and	NULL
keen	NULL
desire	NULL
to	NULL
avenge	NULL
the	NULL
outrages	NULL
he	NULL
had	NULL
suffered	NULL
--	NULL
warm	NULL
admiration	NULL
for	NULL
the	NULL
cold	NULL
,	NULL
implacable	NULL
Ladd	NULL
and	NULL
his	NULL
absolute	NULL
fearlessness	NULL
,	NULL
and	NULL
a	NULL
curious	NULL
throbbing	NULL
interest	NULL
in	NULL
the	NULL
old	NULL
,	NULL
much-discussed	NULL
and	NULL
never-decided	NULL
argument	NULL
as	NULL
to	NULL
whether	NULL
Blanco	NULL
Sol	NULL
was	NULL
fleeter	NULL
,	NULL
stronger	NULL
horse	NULL
than	NULL
Blanco	NULL
Diablo	NULL
.	NULL

Gale	NULL
felt	NULL
that	NULL
he	NULL
was	NULL
to	NULL
see	NULL
a	NULL
race	NULL
between	NULL
these	NULL
great	NULL
rivals	NULL
--	NULL
the	NULL
kind	NULL
of	NULL
race	NULL
that	NULL
made	NULL
men	NULL
and	NULL
horses	NULL
terrible	NULL
.	NULL

Ladd	NULL
rode	NULL
a	NULL
quarter	NULL
of	NULL
a	NULL
mile	NULL
out	NULL
upon	NULL
the	NULL
flat	NULL
before	NULL
anything	NULL
happened	NULL
.	NULL

Then	NULL
a	NULL
whistle	NULL
rent	NULL
the	NULL
still	NULL
,	NULL
cold	NULL
air	NULL
.	NULL

A	NULL
horse	NULL
had	NULL
seen	NULL
or	NULL
scented	NULL
Blanco	NULL
Sol	NULL
.	NULL

The	NULL
whistle	NULL
was	NULL
prolonged	NULL
,	NULL
faint	NULL
,	NULL
but	NULL
clear	NULL
.	NULL

It	NULL
made	NULL
the	NULL
blood	NULL
thrum	NULL
in	NULL
Gale	NULL
's	NULL
ears	NULL
.	NULL

Sol	NULL
halted	NULL
.	NULL

His	NULL
head	NULL
shot	NULL
up	NULL
with	NULL
the	NULL
old	NULL
,	NULL
wild	NULL
,	NULL
spirited	NULL
sweep	NULL
.	NULL

Gale	NULL
leveled	NULL
his	NULL
glass	NULL
at	NULL
the	NULL
patch	NULL
of	NULL
mesquites	NULL
.	NULL

He	NULL
saw	NULL
the	NULL
raiders	NULL
running	NULL
to	NULL
an	NULL
open	NULL
place	NULL
,	NULL
pointing	NULL
,	NULL
gesticulating	NULL
.	NULL

The	NULL
glass	NULL
brought	NULL
them	NULL
so	NULL
close	NULL
that	NULL
he	NULL
saw	NULL
the	NULL
dark	NULL
faces	NULL
.	NULL

Suddenly	NULL
they	NULL
broke	NULL
and	NULL
fled	NULL
back	NULL
among	NULL
the	NULL
trees	NULL
.	NULL

Then	NULL
he	NULL
got	NULL
only	NULL
white	NULL
and	NULL
dark	NULL
gleams	NULL
of	NULL
moving	NULL
bodies	NULL
.	NULL

Evidently	NULL
that	NULL
moment	NULL
was	NULL
one	NULL
of	NULL
boots	NULL
,	NULL
guns	NULL
,	NULL
and	NULL
saddles	NULL
for	NULL
the	NULL
raiders	NULL
.	NULL

Lowering	NULL
the	NULL
glass	NULL
,	NULL
Gale	NULL
saw	NULL
that	NULL
Blanco	NULL
Sol	NULL
had	NULL
started	NULL
forward	NULL
again	NULL
.	NULL

His	NULL
gait	NULL
was	NULL
now	NULL
a	NULL
canter	NULL
,	NULL
and	NULL
he	NULL
had	NULL
covered	NULL
another	NULL
quarter	NULL
of	NULL
a	NULL
mile	NULL
before	NULL
horses	NULL
and	NULL
raiders	NULL
appeared	NULL
upon	NULL
the	NULL
outskirts	NULL
of	NULL
the	NULL
mesquites	NULL
.	NULL

Then	NULL
Blanco	NULL
Sol	NULL
stopped	NULL
.	NULL

His	NULL
shrill	NULL
,	NULL
ringing	NULL
whistle	NULL
came	NULL
distinctly	NULL
to	NULL
Gale	NULL
's	NULL
ears	NULL
.	NULL

The	NULL
raiders	NULL
were	NULL
mounted	NULL
on	NULL
dark	NULL
horses	NULL
,	NULL
and	NULL
they	NULL
stood	NULL
abreast	NULL
in	NULL
a	NULL
motionless	NULL
line	NULL
.	NULL

Gale	NULL
chuckled	NULL
as	NULL
he	NULL
appreciated	NULL
what	NULL
a	NULL
puzzle	NULL
the	NULL
situation	NULL
presented	NULL
for	NULL
them	NULL
.	NULL

A	NULL
lone	NULL
horseman	NULL
in	NULL
the	NULL
middle	NULL
of	NULL
the	NULL
valley	NULL
did	NULL
not	NULL
perhaps	NULL
seem	NULL
so	NULL
menacing	NULL
himself	NULL
as	NULL
the	NULL
possibilities	NULL
his	NULL
presence	NULL
suggested	NULL
.	NULL

Then	NULL
Gale	NULL
saw	NULL
a	NULL
raider	NULL
gallop	NULL
swiftly	NULL
from	NULL
the	NULL
group	NULL
toward	NULL
the	NULL
farther	NULL
outlet	NULL
of	NULL
the	NULL
valley	NULL
.	NULL

This	NULL
might	NULL
have	NULL
been	NULL
owing	NULL
to	NULL
characteristic	NULL
cowardice	NULL
;	NULL
but	NULL
it	NULL
was	NULL
more	NULL
likely	NULL
a	NULL
move	NULL
of	NULL
the	NULL
raiders	NULL
to	NULL
make	NULL
sure	NULL
of	NULL
retreat	NULL
.	NULL

Undoubtedly	NULL
Ladd	NULL
saw	NULL
this	NULL
galloping	NULL
horseman	NULL
.	NULL

A	NULL
few	NULL
waiting	NULL
moments	NULL
ensued	NULL
.	NULL

The	NULL
galloping	NULL
horseman	NULL
reached	NULL
the	NULL
slope	NULL
,	NULL
began	NULL
to	NULL
climb	NULL
.	NULL

With	NULL
naked	NULL
eyes	NULL
Gale	NULL
saw	NULL
a	NULL
puff	NULL
of	NULL
white	NULL
smoke	NULL
spring	NULL
out	NULL
of	NULL
the	NULL
rocks	NULL
.	NULL

Then	NULL
the	NULL
raider	NULL
wheeled	NULL
his	NULL
plunging	NULL
horse	NULL
back	NULL
to	NULL
the	NULL
level	NULL
,	NULL
and	NULL
went	NULL
racing	NULL
wildly	NULL
down	NULL
the	NULL
valley	NULL
.	NULL

The	NULL
compact	NULL
bunch	NULL
of	NULL
bays	NULL
and	NULL
blacks	NULL
seemed	NULL
to	NULL
break	NULL
apart	NULL
and	NULL
spread	NULL
rapidly	NULL
from	NULL
the	NULL
edge	NULL
of	NULL
the	NULL
mesquites	NULL
.	NULL

Puffs	NULL
of	NULL
white	NULL
smoke	NULL
indicated	NULL
firing	NULL
,	NULL
and	NULL
showed	NULL
the	NULL
nature	NULL
of	NULL
the	NULL
raiders	NULL
'	NULL
excitement	NULL
.	NULL

They	NULL
were	NULL
far	NULL
out	NULL
of	NULL
ordinary	NULL
range	NULL
,	NULL
but	NULL
they	NULL
spurred	NULL
toward	NULL
Ladd	NULL
,	NULL
shooting	NULL
as	NULL
they	NULL
rode	NULL
.	NULL

Ladd	NULL
held	NULL
his	NULL
ground	NULL
;	NULL
the	NULL
big	NULL
white	NULL
horse	NULL
stood	NULL
like	NULL
a	NULL
rock	NULL
in	NULL
his	NULL
tracks	NULL
.	NULL

Gale	NULL
saw	NULL
little	NULL
spouts	NULL
of	NULL
dust	NULL
rise	NULL
in	NULL
front	NULL
of	NULL
Blanco	NULL
Sol	NULL
and	NULL
spread	NULL
swift	NULL
as	NULL
sight	NULL
to	NULL
his	NULL
rear	NULL
.	NULL

The	NULL
raiders	NULL
'	NULL
bullets	NULL
,	NULL
striking	NULL
low	NULL
,	NULL
were	NULL
skipping	NULL
along	NULL
the	NULL
hard	NULL
,	NULL
bare	NULL
floor	NULL
of	NULL
the	NULL
valley	NULL
.	NULL

Then	NULL
Ladd	NULL
raised	NULL
the	NULL
long	NULL
rifle	NULL
.	NULL

There	NULL
was	NULL
no	NULL
smoke	NULL
,	NULL
but	NULL
three	NULL
high	NULL
,	NULL
spanging	NULL
reports	NULL
rang	NULL
out	NULL
.	NULL

A	NULL
gap	NULL
opened	NULL
in	NULL
the	NULL
dark	NULL
line	NULL
of	NULL
advancing	NULL
horsemen	NULL
;	NULL
then	NULL
a	NULL
riderless	NULL
steed	NULL
sheered	NULL
off	NULL
to	NULL
the	NULL
right	NULL
.	NULL

Blanco	NULL
Sol	NULL
seemed	NULL
to	NULL
turn	NULL
as	NULL
on	NULL
a	NULL
pivot	NULL
and	NULL
charged	NULL
back	NULL
toward	NULL
the	NULL
lower	NULL
end	NULL
of	NULL
the	NULL
valley	NULL
.	NULL

He	NULL
circled	NULL
over	NULL
to	NULL
Gale	NULL
's	NULL
right	NULL
and	NULL
stretched	NULL
out	NULL
into	NULL
his	NULL
run	NULL
.	NULL

There	NULL
were	NULL
now	NULL
five	NULL
raiders	NULL
in	NULL
pursuit	NULL
,	NULL
and	NULL
they	NULL
came	NULL
sweeping	NULL
down	NULL
,	NULL
yelling	NULL
and	NULL
shooting	NULL
,	NULL
evidently	NULL
sure	NULL
of	NULL
their	NULL
quarry	NULL
.	NULL

Ladd	NULL
reserved	NULL
his	NULL
fire	NULL
.	NULL

He	NULL
kept	NULL
turning	NULL
from	NULL
back	NULL
to	NULL
front	NULL
in	NULL
his	NULL
saddle	NULL
.	NULL

Gale	NULL
saw	NULL
how	NULL
the	NULL
space	NULL
widened	NULL
between	NULL
pursuers	NULL
and	NULL
pursued	NULL
,	NULL
saw	NULL
distinctly	NULL
when	NULL
Ladd	NULL
eased	NULL
up	NULL
Sol	NULL
's	NULL
running	NULL
.	NULL

Manifestly	NULL
Ladd	NULL
intended	NULL
to	NULL
try	NULL
to	NULL
lead	NULL
the	NULL
raiders	NULL
round	NULL
in	NULL
front	NULL
of	NULL
Gale	NULL
's	NULL
position	NULL
,	NULL
and	NULL
,	NULL
presently	NULL
,	NULL
Gale	NULL
saw	NULL
he	NULL
was	NULL
going	NULL
to	NULL
succeed	NULL
.	NULL

The	NULL
raiders	NULL
,	NULL
riding	NULL
like	NULL
vaqueros	NULL
,	NULL
swept	NULL
on	NULL
in	NULL
a	NULL
curve	NULL
,	NULL
cutting	NULL
off	NULL
what	NULL
distance	NULL
they	NULL
could	NULL
.	NULL

One	NULL
fellow	NULL
,	NULL
a	NULL
small	NULL
,	NULL
wiry	NULL
rider	NULL
,	NULL
high	NULL
on	NULL
his	NULL
mount	NULL
's	NULL
neck	NULL
like	NULL
a	NULL
jockey	NULL
,	NULL
led	NULL
his	NULL
companions	NULL
by	NULL
many	NULL
yards	NULL
.	NULL

He	NULL
seemed	NULL
to	NULL
be	NULL
getting	NULL
the	NULL
range	NULL
of	NULL
Ladd	NULL
,	NULL
or	NULL
else	NULL
he	NULL
shot	NULL
high	NULL
,	NULL
for	NULL
his	NULL
bullets	NULL
did	NULL
not	NULL
strike	NULL
up	NULL
the	NULL
dust	NULL
behind	NULL
Sol	NULL
.	NULL

Gale	NULL
was	NULL
ready	NULL
to	NULL
shoot	NULL
.	NULL

Blanco	NULL
Sol	NULL
pounded	NULL
by	NULL
,	NULL
his	NULL
rapid	NULL
,	NULL
rhythmic	NULL
hoofbeats	NULL
plainly	NULL
to	NULL
be	NULL
heard	NULL
.	NULL

He	NULL
was	NULL
running	NULL
easily	NULL
.	NULL

Gale	NULL
tried	NULL
to	NULL
still	NULL
the	NULL
jump	NULL
of	NULL
heart	NULL
and	NULL
pulse	NULL
,	NULL
and	NULL
turned	NULL
his	NULL
eye	NULL
again	NULL
on	NULL
the	NULL
nearest	NULL
pursuer	NULL
.	NULL

This	NULL
raider	NULL
was	NULL
crossing	NULL
in	NULL
,	NULL
his	NULL
carbine	NULL
held	NULL
muzzle	NULL
up	NULL
in	NULL
his	NULL
right	NULL
hand	NULL
,	NULL
and	NULL
he	NULL
was	NULL
coming	NULL
swiftly	NULL
.	NULL

It	NULL
was	NULL
a	NULL
long	NULL
shot	NULL
,	NULL
upward	NULL
of	NULL
five	NULL
hundred	NULL
yards	NULL
.	NULL

Gale	NULL
had	NULL
not	NULL
time	NULL
to	NULL
adjust	NULL
the	NULL
sights	NULL
of	NULL
the	NULL
Remington	NULL
,	NULL
but	NULL
he	NULL
knew	NULL
the	NULL
gun	NULL
and	NULL
,	NULL
holding	NULL
coarsely	NULL
upon	NULL
the	NULL
swiftly	NULL
moving	NULL
blot	NULL
,	NULL
he	NULL
began	NULL
to	NULL
shoot	NULL
.	NULL

The	NULL
first	NULL
bullet	NULL
sent	NULL
up	NULL
a	NULL
great	NULL
splash	NULL
of	NULL
dust	NULL
beneath	NULL
the	NULL
horse	NULL
's	NULL
nose	NULL
,	NULL
making	NULL
him	NULL
leap	NULL
as	NULL
if	NULL
to	NULL
hurdle	NULL
a	NULL
fence	NULL
.	NULL

The	NULL
rifle	NULL
was	NULL
automatic	NULL
;	NULL
Gale	NULL
needed	NULL
only	NULL
to	NULL
pull	NULL
the	NULL
trigger	NULL
.	NULL

He	NULL
saw	NULL
now	NULL
that	NULL
the	NULL
raiders	NULL
behind	NULL
were	NULL
in	NULL
line	NULL
.	NULL

Swiftly	NULL
he	NULL
worked	NULL
the	NULL
trigger	NULL
.	NULL

Suddenly	NULL
the	NULL
leading	NULL
horse	NULL
leaped	NULL
convulsively	NULL
,	NULL
not	NULL
up	NULL
nor	NULL
aside	NULL
,	NULL
but	NULL
straight	NULL
ahead	NULL
,	NULL
and	NULL
then	NULL
he	NULL
crashed	NULL
to	NULL
the	NULL
ground	NULL
throwing	NULL
his	NULL
rider	NULL
like	NULL
a	NULL
catapult	NULL
,	NULL
and	NULL
then	NULL
slid	NULL
and	NULL
rolled	NULL
.	NULL

He	NULL
half	NULL
got	NULL
up	NULL
,	NULL
fell	NULL
back	NULL
,	NULL
and	NULL
kicked	NULL
;	NULL
but	NULL
his	NULL
rider	NULL
never	NULL
moved	NULL
.	NULL

The	NULL
other	NULL
raiders	NULL
sawed	NULL
the	NULL
reins	NULL
of	NULL
plunging	NULL
steeds	NULL
and	NULL
whirled	NULL
to	NULL
escape	NULL
the	NULL
unseen	NULL
battery	NULL
.	NULL

Gale	NULL
slipped	NULL
a	NULL
fresh	NULL
clip	NULL
into	NULL
the	NULL
magazine	NULL
of	NULL
his	NULL
rifle	NULL
.	NULL

He	NULL
restrained	NULL
himself	NULL
from	NULL
useless	NULL
firing	NULL
and	NULL
gave	NULL
eager	NULL
eye	NULL
to	NULL
the	NULL
duel	NULL
below	NULL
.	NULL

Ladd	NULL
began	NULL
to	NULL
shoot	NULL
while	NULL
Sol	NULL
was	NULL
running	NULL
.	NULL

The	NULL
.405	NULL
rang	NULL
out	NULL
sharply	NULL
--	NULL
then	NULL
again	NULL
.	NULL

The	NULL
heavy	NULL
bullets	NULL
streaked	NULL
the	NULL
dust	NULL
all	NULL
the	NULL
way	NULL
across	NULL
the	NULL
valley	NULL
.	NULL

Ladd	NULL
aimed	NULL
deliberately	NULL
and	NULL
pulled	NULL
slowly	NULL
,	NULL
unmindful	NULL
of	NULL
the	NULL
kicking	NULL
dust-puffs	NULL
behind	NULL
Sol	NULL
,	NULL
and	NULL
to	NULL
the	NULL
side	NULL
.	NULL

The	NULL
raiders	NULL
spurred	NULL
madly	NULL
in	NULL
pursuit	NULL
,	NULL
loading	NULL
and	NULL
firing	NULL
.	NULL

They	NULL
shot	NULL
ten	NULL
times	NULL
while	NULL
Ladd	NULL
shot	NULL
once	NULL
,	NULL
and	NULL
all	NULL
in	NULL
vain	NULL
;	NULL
and	NULL
on	NULL
Ladd	NULL
's	NULL
sixth	NULL
shot	NULL
a	NULL
raider	NULL
topped	NULL
backward	NULL
,	NULL
threw	NULL
his	NULL
carbine	NULL
and	NULL
fell	NULL
with	NULL
his	NULL
foot	NULL
catching	NULL
in	NULL
a	NULL
stirrup	NULL
.	NULL

The	NULL
frightened	NULL
horse	NULL
plunged	NULL
away	NULL
,	NULL
dragging	NULL
him	NULL
in	NULL
a	NULL
path	NULL
of	NULL
dust	NULL
.	NULL

Gale	NULL
had	NULL
set	NULL
himself	NULL
to	NULL
miss	NULL
nothing	NULL
of	NULL
that	NULL
fighting	NULL
race	NULL
,	NULL
yet	NULL
the	NULL
action	NULL
passed	NULL
too	NULL
swiftly	NULL
for	NULL
clear	NULL
sight	NULL
of	NULL
all	NULL
.	NULL

Ladd	NULL
had	NULL
emptied	NULL
a	NULL
magazine	NULL
,	NULL
and	NULL
now	NULL
Blanco	NULL
Sol	NULL
quickened	NULL
and	NULL
lengthened	NULL
his	NULL
running	NULL
stride	NULL
.	NULL

He	NULL
ran	NULL
away	NULL
from	NULL
his	NULL
pursuers	NULL
.	NULL

Then	NULL
it	NULL
was	NULL
that	NULL
the	NULL
ranger	NULL
's	NULL
ruse	NULL
was	NULL
divined	NULL
by	NULL
the	NULL
raiders	NULL
.	NULL

They	NULL
hauled	NULL
sharply	NULL
up	NULL
and	NULL
seemed	NULL
to	NULL
be	NULL
conferring	NULL
.	NULL

But	NULL
that	NULL
was	NULL
a	NULL
fatal	NULL
mistake	NULL
.	NULL

Blanco	NULL
Sol	NULL
was	NULL
seen	NULL
to	NULL
break	NULL
his	NULL
gait	NULL
and	NULL
slow	NULL
down	NULL
in	NULL
several	NULL
jumps	NULL
,	NULL
then	NULL
square	NULL
away	NULL
and	NULL
stand	NULL
stockstill	NULL
.	NULL

Ladd	NULL
fired	NULL
at	NULL
the	NULL
closely	NULL
grouped	NULL
raiders	NULL
.	NULL

An	NULL
instant	NULL
passed	NULL
.	NULL

Then	NULL
Gale	NULL
heard	NULL
the	NULL
spat	NULL
of	NULL
a	NULL
bullet	NULL
out	NULL
in	NULL
front	NULL
,	NULL
saw	NULL
a	NULL
puff	NULL
of	NULL
dust	NULL
,	NULL
then	NULL
heard	NULL
the	NULL
lead	NULL
strike	NULL
the	NULL
rocks	NULL
and	NULL
go	NULL
whining	NULL
away	NULL
.	NULL

And	NULL
it	NULL
was	NULL
after	NULL
this	NULL
that	NULL
one	NULL
of	NULL
the	NULL
raiders	NULL
fell	NULL
prone	NULL
from	NULL
his	NULL
saddle	NULL
.	NULL

The	NULL
steel-jacketed	NULL
.405	NULL
had	NULL
gone	NULL
through	NULL
him	NULL
on	NULL
its	NULL
uninterrupted	NULL
way	NULL
to	NULL
hum	NULL
past	NULL
Gale	NULL
's	NULL
position	NULL
.	NULL

The	NULL
remaining	NULL
two	NULL
raiders	NULL
frantically	NULL
spurred	NULL
their	NULL
horses	NULL
and	NULL
fled	NULL
up	NULL
the	NULL
valley	NULL
.	NULL

Ladd	NULL
sent	NULL
Sol	NULL
after	NULL
them	NULL
.	NULL

It	NULL
seemed	NULL
to	NULL
Gale	NULL
,	NULL
even	NULL
though	NULL
he	NULL
realized	NULL
his	NULL
excitement	NULL
,	NULL
that	NULL
Blanco	NULL
Sol	NULL
made	NULL
those	NULL
horses	NULL
seem	NULL
like	NULL
snails	NULL
.	NULL

The	NULL
raiders	NULL
split	NULL
,	NULL
one	NULL
making	NULL
for	NULL
the	NULL
eastern	NULL
outlet	NULL
,	NULL
the	NULL
other	NULL
circling	NULL
back	NULL
of	NULL
the	NULL
mesquites	NULL
.	NULL

Ladd	NULL
kept	NULL
on	NULL
after	NULL
the	NULL
latter	NULL
.	NULL

Then	NULL
puffs	NULL
of	NULL
white	NULL
smoke	NULL
and	NULL
rifle	NULL
shots	NULL
faintly	NULL
crackling	NULL
told	NULL
Jim	NULL
Lash	NULL
's	NULL
hand	NULL
in	NULL
the	NULL
game	NULL
.	NULL

However	NULL
,	NULL
he	NULL
succeeded	NULL
only	NULL
in	NULL
driving	NULL
the	NULL
raider	NULL
back	NULL
into	NULL
the	NULL
valley	NULL
.	NULL

But	NULL
Ladd	NULL
had	NULL
turned	NULL
the	NULL
other	NULL
horseman	NULL
,	NULL
and	NULL
now	NULL
it	NULL
appeared	NULL
the	NULL
two	NULL
raiders	NULL
were	NULL
between	NULL
Lash	NULL
above	NULL
on	NULL
the	NULL
stony	NULL
slope	NULL
and	NULL
Ladd	NULL
below	NULL
on	NULL
the	NULL
level	NULL
.	NULL

There	NULL
was	NULL
desperate	NULL
riding	NULL
on	NULL
part	NULL
of	NULL
the	NULL
raiders	NULL
to	NULL
keep	NULL
from	NULL
being	NULL
hemmed	NULL
in	NULL
closer	NULL
.	NULL

Only	NULL
one	NULL
of	NULL
them	NULL
got	NULL
away	NULL
,	NULL
and	NULL
he	NULL
came	NULL
riding	NULL
for	NULL
life	NULL
down	NULL
under	NULL
the	NULL
eastern	NULL
wall	NULL
.	NULL

Blanco	NULL
Sol	NULL
settled	NULL
into	NULL
his	NULL
graceful	NULL
,	NULL
beautiful	NULL
swing	NULL
.	NULL

He	NULL
gained	NULL
steadily	NULL
,	NULL
though	NULL
he	NULL
was	NULL
far	NULL
from	NULL
extending	NULL
himself	NULL
.	NULL

By	NULL
Gale	NULL
's	NULL
actual	NULL
count	NULL
the	NULL
raider	NULL
fired	NULL
eight	NULL
times	NULL
in	NULL
that	NULL
race	NULL
down	NULL
the	NULL
valley	NULL
,	NULL
and	NULL
all	NULL
his	NULL
bullets	NULL
went	NULL
low	NULL
and	NULL
wide	NULL
.	NULL

He	NULL
pitched	NULL
the	NULL
carbine	NULL
away	NULL
and	NULL
lost	NULL
all	NULL
control	NULL
in	NULL
headlong	NULL
flight	NULL
.	NULL

Some	NULL
few	NULL
hundred	NULL
rods	NULL
to	NULL
the	NULL
left	NULL
of	NULL
Gale	NULL
the	NULL
raider	NULL
put	NULL
his	NULL
horse	NULL
to	NULL
the	NULL
weathered	NULL
slope	NULL
.	NULL

He	NULL
began	NULL
to	NULL
climb	NULL
.	NULL

The	NULL
horse	NULL
was	NULL
superb	NULL
,	NULL
infinitely	NULL
more	NULL
courageous	NULL
than	NULL
his	NULL
rider	NULL
.	NULL

Zigzag	NULL
they	NULL
went	NULL
up	NULL
and	NULL
up	NULL
,	NULL
and	NULL
when	NULL
Ladd	NULL
reached	NULL
the	NULL
edge	NULL
of	NULL
the	NULL
slope	NULL
they	NULL
were	NULL
high	NULL
along	NULL
the	NULL
cracked	NULL
and	NULL
guttered	NULL
rampart	NULL
.	NULL

Once	NULL
--	NULL
twice	NULL
Ladd	NULL
raised	NULL
the	NULL
long	NULL
rifle	NULL
,	NULL
but	NULL
each	NULL
time	NULL
he	NULL
lowered	NULL
it	NULL
.	NULL

Gale	NULL
divined	NULL
that	NULL
the	NULL
ranger	NULL
's	NULL
restraint	NULL
was	NULL
not	NULL
on	NULL
account	NULL
of	NULL
the	NULL
Mexican	NULL
,	NULL
but	NULL
for	NULL
that	NULL
valiant	NULL
and	NULL
faithful	NULL
horse	NULL
.	NULL

Up	NULL
and	NULL
up	NULL
he	NULL
went	NULL
,	NULL
and	NULL
the	NULL
yellow	NULL
dust	NULL
clouds	NULL
rose	NULL
,	NULL
and	NULL
an	NULL
avalanche	NULL
rolled	NULL
rattling	NULL
and	NULL
cracking	NULL
down	NULL
the	NULL
slope	NULL
.	NULL

It	NULL
was	NULL
beyond	NULL
belief	NULL
that	NULL
a	NULL
horse	NULL
,	NULL
burdened	NULL
or	NULL
unburdened	NULL
,	NULL
could	NULL
find	NULL
footing	NULL
and	NULL
hold	NULL
it	NULL
upon	NULL
that	NULL
wall	NULL
of	NULL
narrow	NULL
ledges	NULL
and	NULL
inverted	NULL
,	NULL
slanting	NULL
gullies	NULL
.	NULL

But	NULL
he	NULL
climbed	NULL
on	NULL
,	NULL
sure-footed	NULL
as	NULL
a	NULL
mountain	NULL
goat	NULL
,	NULL
and	NULL
,	NULL
surmounting	NULL
the	NULL
last	NULL
rough	NULL
steps	NULL
,	NULL
he	NULL
stood	NULL
a	NULL
moment	NULL
silhouetted	NULL
against	NULL
the	NULL
white	NULL
sky	NULL
.	NULL

Then	NULL
he	NULL
disappeared	NULL
.	NULL

Ladd	NULL
sat	NULL
astride	NULL
Blanco	NULL
Sol	NULL
gazing	NULL
upward	NULL
.	NULL

How	NULL
the	NULL
cowboy	NULL
must	NULL
have	NULL
honored	NULL
that	NULL
raider	NULL
's	NULL
brave	NULL
steed	NULL
!	NULL

Gale	NULL
,	NULL
who	NULL
had	NULL
been	NULL
too	NULL
dumb	NULL
to	NULL
shout	NULL
the	NULL
admiration	NULL
he	NULL
felt	NULL
,	NULL
suddenly	NULL
leaped	NULL
up	NULL
,	NULL
and	NULL
his	NULL
voice	NULL
came	NULL
with	NULL
a	NULL
shriek	NULL
:	NULL
"	NULL
LOOK	NULL
OUT	NULL
,	NULL
LADDY	NULL
!	NULL
"	NULL

A	NULL
big	NULL
horse	NULL
,	NULL
like	NULL
a	NULL
white	NULL
streak	NULL
,	NULL
was	NULL
bearing	NULL
down	NULL
to	NULL
the	NULL
right	NULL
of	NULL
the	NULL
ranger	NULL
.	NULL

Blanco	NULL
Diablo	NULL
!	NULL

A	NULL
matchless	NULL
rider	NULL
swung	NULL
with	NULL
the	NULL
horse	NULL
's	NULL
motion	NULL
.	NULL

Gale	NULL
was	NULL
stunned	NULL
.	NULL

Then	NULL
he	NULL
remembered	NULL
the	NULL
first	NULL
raider	NULL
,	NULL
the	NULL
one	NULL
Lash	NULL
had	NULL
shot	NULL
at	NULL
and	NULL
driven	NULL
away	NULL
from	NULL
the	NULL
outlet	NULL
.	NULL

This	NULL
fellow	NULL
had	NULL
made	NULL
for	NULL
the	NULL
mesquite	NULL
and	NULL
had	NULL
put	NULL
a	NULL
saddle	NULL
on	NULL
Belding	NULL
's	NULL
favorite	NULL
.	NULL

In	NULL
the	NULL
heat	NULL
of	NULL
the	NULL
excitement	NULL
,	NULL
while	NULL
Ladd	NULL
had	NULL
been	NULL
intent	NULL
upon	NULL
the	NULL
climbing	NULL
horse	NULL
,	NULL
this	NULL
last	NULL
raider	NULL
had	NULL
come	NULL
down	NULL
with	NULL
the	NULL
speed	NULL
of	NULL
the	NULL
wind	NULL
straight	NULL
for	NULL
the	NULL
western	NULL
outlet	NULL
.	NULL

Perhaps	NULL
,	NULL
very	NULL
probably	NULL
,	NULL
he	NULL
did	NULL
not	NULL
know	NULL
Gale	NULL
was	NULL
there	NULL
to	NULL
block	NULL
it	NULL
;	NULL
and	NULL
certainly	NULL
he	NULL
hoped	NULL
to	NULL
pass	NULL
Ladd	NULL
and	NULL
Blanco	NULL
Sol	NULL
.	NULL

A	NULL
touch	NULL
of	NULL
the	NULL
spur	NULL
made	NULL
Sol	NULL
lunge	NULL
forward	NULL
to	NULL
head	NULL
off	NULL
the	NULL
raider	NULL
.	NULL

Diablo	NULL
was	NULL
in	NULL
his	NULL
stride	NULL
,	NULL
but	NULL
the	NULL
distance	NULL
and	NULL
angle	NULL
favored	NULL
Sol	NULL
.	NULL

The	NULL
raider	NULL
had	NULL
no	NULL
carbine	NULL
.	NULL

He	NULL
held	NULL
aloft	NULL
a	NULL
gun	NULL
ready	NULL
to	NULL
level	NULL
it	NULL
and	NULL
fire	NULL
.	NULL

He	NULL
sat	NULL
the	NULL
saddle	NULL
as	NULL
if	NULL
it	NULL
were	NULL
a	NULL
stationary	NULL
seat	NULL
.	NULL

Gale	NULL
saw	NULL
Ladd	NULL
lean	NULL
down	NULL
and	NULL
drop	NULL
the	NULL
.405	NULL
in	NULL
the	NULL
sand	NULL
.	NULL

He	NULL
would	NULL
take	NULL
no	NULL
chances	NULL
of	NULL
wounding	NULL
Belding	NULL
's	NULL
best-loved	NULL
horse	NULL
.	NULL

Then	NULL
Gale	NULL
sat	NULL
transfixed	NULL
with	NULL
suspended	NULL
breath	NULL
watching	NULL
the	NULL
horses	NULL
thundering	NULL
toward	NULL
him	NULL
.	NULL

Blanco	NULL
Diablo	NULL
was	NULL
speeding	NULL
low	NULL
,	NULL
fleet	NULL
as	NULL
an	NULL
antelope	NULL
,	NULL
fierce	NULL
and	NULL
terrible	NULL
in	NULL
his	NULL
