besides	NULL
her	NULL
drawing	NULL
,	NULL
she	NULL
could	NULL
play	NULL
twelve	NULL
tunes	NULL
,	NULL
crochet	NULL
,	NULL
and	NULL
read	NULL
French	NULL
without	NULL
mispronouncing	NULL
more	NULL
than	NULL
two-thirds	NULL
of	NULL
the	NULL
words	NULL
.	NULL

She	NULL
had	NULL
a	NULL
plaintive	NULL
way	NULL
of	NULL
saying	NULL
,	NULL
"	NULL
When	NULL
Papa	NULL
was	NULL
rich	NULL
we	NULL
did	NULL
so-and-so	NULL
,	NULL
"	NULL
which	NULL
was	NULL
very	NULL
touching	NULL
,	NULL
and	NULL
her	NULL
long	NULL
words	NULL
were	NULL
considered	NULL
'	NULL
perfectly	NULL
elegant	NULL
'	NULL
by	NULL
the	NULL
girls	NULL
.	NULL

Amy	NULL
was	NULL
in	NULL
a	NULL
fair	NULL
way	NULL
to	NULL
be	NULL
spoiled	NULL
,	NULL
for	NULL
everyone	NULL
petted	NULL
her	NULL
,	NULL
and	NULL
her	NULL
small	NULL
vanities	NULL
and	NULL
selfishnesses	NULL
were	NULL
growing	NULL
nicely	NULL
.	NULL

One	NULL
thing	NULL
,	NULL
however	NULL
,	NULL
rather	NULL
quenched	NULL
the	NULL
vanities	NULL
.	NULL

She	NULL
had	NULL
to	NULL
wear	NULL
her	NULL
cousin	NULL
's	NULL
clothes	NULL
.	NULL

Now	NULL
Florence	NULL
's	NULL
mama	NULL
had	NULL
n't	NULL
a	NULL
particle	NULL
of	NULL
taste	NULL
,	NULL
and	NULL
Amy	NULL
suffered	NULL
deeply	NULL
at	NULL
having	NULL
to	NULL
wear	NULL
a	NULL
red	NULL
instead	NULL
of	NULL
a	NULL
blue	NULL
bonnet	NULL
,	NULL
unbecoming	NULL
gowns	NULL
,	NULL
and	NULL
fussy	NULL
aprons	NULL
that	NULL
did	NULL
not	NULL
fit	NULL
.	NULL

Everything	NULL
was	NULL
good	NULL
,	NULL
well	NULL
made	NULL
,	NULL
and	NULL
little	NULL
worn	NULL
,	NULL
but	NULL
Amy	NULL
's	NULL
artistic	NULL
eyes	NULL
were	NULL
much	NULL
afflicted	NULL
,	NULL
especially	NULL
this	NULL
winter	NULL
,	NULL
when	NULL
her	NULL
school	NULL
dress	NULL
was	NULL
a	NULL
dull	NULL
purple	NULL
with	NULL
yellow	NULL
dots	NULL
and	NULL
no	NULL
trimming	NULL
.	NULL

"	NULL
My	NULL
only	NULL
comfort	NULL
,	NULL
"	NULL
she	NULL
said	NULL
to	NULL
Meg	NULL
,	NULL
with	NULL
tears	NULL
in	NULL
her	NULL
eyes	NULL
,	NULL
"	NULL
is	NULL
that	NULL
Mother	NULL
does	NULL
n't	NULL
take	NULL
tucks	NULL
in	NULL
my	NULL
dresses	NULL
whenever	NULL
I	NULL
'm	NULL
naughty	NULL
,	NULL
as	NULL
Maria	NULL
Parks	NULL
's	NULL
mother	NULL
does	NULL
.	NULL

My	NULL
dear	NULL
,	NULL
it	NULL
's	NULL
really	NULL
dreadful	NULL
,	NULL
for	NULL
sometimes	NULL
she	NULL
is	NULL
so	NULL
bad	NULL
her	NULL
frock	NULL
is	NULL
up	NULL
to	NULL
her	NULL
knees	NULL
,	NULL
and	NULL
she	NULL
ca	NULL
n't	NULL
come	NULL
to	NULL
school	NULL
.	NULL

When	NULL
I	NULL
think	NULL
of	NULL
this	NULL
_	NULL
deggerredation	NULL
_	NULL
,	NULL
I	NULL
feel	NULL
that	NULL
I	NULL
can	NULL
bear	NULL
even	NULL
my	NULL
flat	NULL
nose	NULL
and	NULL
purple	NULL
gown	NULL
with	NULL
yellow	NULL
sky-rockets	NULL
on	NULL
it	NULL
.	NULL
"	NULL

Meg	NULL
was	NULL
Amy	NULL
's	NULL
confidant	NULL
and	NULL
monitor	NULL
,	NULL
and	NULL
by	NULL
some	NULL
strange	NULL
attraction	NULL
of	NULL
opposites	NULL
Jo	NULL
was	NULL
gentle	NULL
Beth	NULL
's	NULL
.	NULL

To	NULL
Jo	NULL
alone	NULL
did	NULL
the	NULL
shy	NULL
child	NULL
tell	NULL
her	NULL
thoughts	NULL
,	NULL
and	NULL
over	NULL
her	NULL
big	NULL
harum-scarum	NULL
sister	NULL
Beth	NULL
unconsciously	NULL
exercised	NULL
more	NULL
influence	NULL
than	NULL
anyone	NULL
in	NULL
the	NULL
family	NULL
.	NULL

The	NULL
two	NULL
older	NULL
girls	NULL
were	NULL
a	NULL
great	NULL
deal	NULL
to	NULL
one	NULL
another	NULL
,	NULL
but	NULL
each	NULL
took	NULL
one	NULL
of	NULL
the	NULL
younger	NULL
sisters	NULL
into	NULL
her	NULL
keeping	NULL
and	NULL
watched	NULL
over	NULL
her	NULL
in	NULL
her	NULL
own	NULL
way	NULL
,	NULL
'	NULL
playing	NULL
mother	NULL
'	NULL
they	NULL
called	NULL
it	NULL
,	NULL
and	NULL
put	NULL
their	NULL
sisters	NULL
in	NULL
the	NULL
places	NULL
of	NULL
discarded	NULL
dolls	NULL
with	NULL
the	NULL
maternal	NULL
instinct	NULL
of	NULL
little	NULL
women	NULL
.	NULL

"	NULL
Has	NULL
anybody	NULL
got	NULL
anything	NULL
to	NULL
tell	NULL
?	NULL

It	NULL
's	NULL
been	NULL
such	NULL
a	NULL
dismal	NULL
day	NULL
I	NULL
'm	NULL
really	NULL
dying	NULL
for	NULL
some	NULL
amusement	NULL
,	NULL
"	NULL
said	NULL
Meg	NULL
,	NULL
as	NULL
they	NULL
sat	NULL
sewing	NULL
together	NULL
that	NULL
evening	NULL
.	NULL

"	NULL
I	NULL
had	NULL
a	NULL
queer	NULL
time	NULL
with	NULL
Aunt	NULL
today	NULL
,	NULL
and	NULL
,	NULL
as	NULL
I	NULL
got	NULL
the	NULL
best	NULL
of	NULL
it	NULL
,	NULL
I	NULL
'll	NULL
tell	NULL
you	NULL
about	NULL
it	NULL
,	NULL
"	NULL
began	NULL
Jo	NULL
,	NULL
who	NULL
dearly	NULL
loved	NULL
to	NULL
tell	NULL
stories	NULL
.	NULL

"	NULL
I	NULL
was	NULL
reading	NULL
that	NULL
everlasting	NULL
Belsham	NULL
,	NULL
and	NULL
droning	NULL
away	NULL
as	NULL
I	NULL
always	NULL
do	NULL
,	NULL
for	NULL
Aunt	NULL
soon	NULL
drops	NULL
off	NULL
,	NULL
and	NULL
then	NULL
I	NULL
take	NULL
out	NULL
some	NULL
nice	NULL
book	NULL
,	NULL
and	NULL
read	NULL
like	NULL
fury	NULL
till	NULL
she	NULL
wakes	NULL
up	NULL
.	NULL

I	NULL
actually	NULL
made	NULL
myself	NULL
sleepy	NULL
,	NULL
and	NULL
before	NULL
she	NULL
began	NULL
to	NULL
nod	NULL
,	NULL
I	NULL
gave	NULL
such	NULL
a	NULL
gape	NULL
that	NULL
she	NULL
asked	NULL
me	NULL
what	NULL
I	NULL
meant	NULL
by	NULL
opening	NULL
my	NULL
mouth	NULL
wide	NULL
enough	NULL
to	NULL
take	NULL
the	NULL
whole	NULL
book	NULL
in	NULL
at	NULL
once	NULL
.	NULL
"	NULL

"	NULL
I	NULL
wish	NULL
I	NULL
could	NULL
,	NULL
and	NULL
be	NULL
done	NULL
with	NULL
it	NULL
,	NULL
"	NULL
said	NULL
I	NULL
,	NULL
trying	NULL
not	NULL
to	NULL
be	NULL
saucy	NULL
.	NULL

"	NULL
Then	NULL
she	NULL
gave	NULL
me	NULL
a	NULL
long	NULL
lecture	NULL
on	NULL
my	NULL
sins	NULL
,	NULL
and	NULL
told	NULL
me	NULL
to	NULL
sit	NULL
and	NULL
think	NULL
them	NULL
over	NULL
while	NULL
she	NULL
just	NULL
'	NULL
lost	NULL
'	NULL
herself	NULL
for	NULL
a	NULL
moment	NULL
.	NULL

She	NULL
never	NULL
finds	NULL
herself	NULL
very	NULL
soon	NULL
,	NULL
so	NULL
the	NULL
minute	NULL
her	NULL
cap	NULL
began	NULL
to	NULL
bob	NULL
like	NULL
a	NULL
top-heavy	NULL
dahlia	NULL
,	NULL
I	NULL
whipped	NULL
the	NULL
_	NULL
Vicar	NULL
of	NULL
Wakefield	NULL
_	NULL
out	NULL
of	NULL
my	NULL
pocket	NULL
,	NULL
and	NULL
read	NULL
away	NULL
,	NULL
with	NULL
one	NULL
eye	NULL
on	NULL
him	NULL
and	NULL
one	NULL
on	NULL
Aunt	NULL
.	NULL

I	NULL
'd	NULL
just	NULL
got	NULL
to	NULL
where	NULL
they	NULL
all	NULL
tumbled	NULL
into	NULL
the	NULL
water	NULL
when	NULL
I	NULL
forgot	NULL
and	NULL
laughed	NULL
out	NULL
loud	NULL
.	NULL

Aunt	NULL
woke	NULL
up	NULL
and	NULL
,	NULL
being	NULL
more	NULL
good-natured	NULL
after	NULL
her	NULL
nap	NULL
,	NULL
told	NULL
me	NULL
to	NULL
read	NULL
a	NULL
bit	NULL
and	NULL
show	NULL
what	NULL
frivolous	NULL
work	NULL
I	NULL
preferred	NULL
to	NULL
the	NULL
worthy	NULL
and	NULL
instructive	NULL
Belsham	NULL
.	NULL

I	NULL
did	NULL
my	NULL
very	NULL
best	NULL
,	NULL
and	NULL
she	NULL
liked	NULL
it	NULL
,	NULL
though	NULL
she	NULL
only	NULL
said	NULL
...	NULL
"	NULL
'	NULL
I	NULL
do	NULL
n't	NULL
understand	NULL
what	NULL
it	NULL
's	NULL
all	NULL
about	NULL
.	NULL

Go	NULL
back	NULL
and	NULL
begin	NULL
it	NULL
,	NULL
child	NULL
.	NULL
'	NULL
"	NULL

"	NULL
Back	NULL
I	NULL
went	NULL
,	NULL
and	NULL
made	NULL
the	NULL
Primroses	NULL
as	NULL
interesting	NULL
as	NULL
ever	NULL
I	NULL
could	NULL
.	NULL

Once	NULL
I	NULL
was	NULL
wicked	NULL
enough	NULL
to	NULL
stop	NULL
in	NULL
a	NULL
thrilling	NULL
place	NULL
,	NULL
and	NULL
say	NULL
meekly	NULL
,	NULL
'	NULL
I	NULL
'm	NULL
afraid	NULL
it	NULL
tires	NULL
you	NULL
,	NULL
ma'am	NULL
.	NULL

Sha	NULL
n't	NULL
I	NULL
stop	NULL
now	NULL
?	NULL
'	NULL
"	NULL

"	NULL
She	NULL
caught	NULL
up	NULL
her	NULL
knitting	NULL
,	NULL
which	NULL
had	NULL
dropped	NULL
out	NULL
of	NULL
her	NULL
hands	NULL
,	NULL
gave	NULL
me	NULL
a	NULL
sharp	NULL
look	NULL
through	NULL
her	NULL
specs	NULL
,	NULL
and	NULL
said	NULL
,	NULL
in	NULL
her	NULL
short	NULL
way	NULL
,	NULL
'	NULL
Finish	NULL
the	NULL
chapter	NULL
,	NULL
and	NULL
do	NULL
n't	NULL
be	NULL
impertinent	NULL
,	NULL
miss	NULL
'	NULL
.	NULL
"	NULL

"	NULL
Did	NULL
she	NULL
own	NULL
she	NULL
liked	NULL
it	NULL
?	NULL
"	NULL

asked	NULL
Meg	NULL
.	NULL

"	NULL
Oh	NULL
,	NULL
bless	NULL
you	NULL
,	NULL
no	NULL
!	NULL

But	NULL
she	NULL
let	NULL
old	NULL
Belsham	NULL
rest	NULL
,	NULL
and	NULL
when	NULL
I	NULL
ran	NULL
back	NULL
after	NULL
my	NULL
gloves	NULL
this	NULL
afternoon	NULL
,	NULL
there	NULL
she	NULL
was	NULL
,	NULL
so	NULL
hard	NULL
at	NULL
the	NULL
Vicar	NULL
that	NULL
she	NULL
did	NULL
n't	NULL
hear	NULL
me	NULL
laugh	NULL
as	NULL
I	NULL
danced	NULL
a	NULL
jig	NULL
in	NULL
the	NULL
hall	NULL
because	NULL
of	NULL
the	NULL
good	NULL
time	NULL
coming	NULL
.	NULL

What	NULL
a	NULL
pleasant	NULL
life	NULL
she	NULL
might	NULL
have	NULL
if	NULL
only	NULL
she	NULL
chose	NULL
!	NULL

I	NULL
do	NULL
n't	NULL
envy	NULL
her	NULL
much	NULL
,	NULL
in	NULL
spite	NULL
of	NULL
her	NULL
money	NULL
,	NULL
for	NULL
after	NULL
all	NULL
rich	NULL
people	NULL
have	NULL
about	NULL
as	NULL
many	NULL
worries	NULL
as	NULL
poor	NULL
ones	NULL
,	NULL
I	NULL
think	NULL
,	NULL
"	NULL
added	NULL
Jo	NULL
.	NULL

"	NULL
That	NULL
reminds	NULL
me	NULL
,	NULL
"	NULL
said	NULL
Meg	NULL
,	NULL
"	NULL
that	NULL
I	NULL
've	NULL
got	NULL
something	NULL
to	NULL
tell	NULL
.	NULL

It	NULL
is	NULL
n't	NULL
funny	NULL
,	NULL
like	NULL
Jo	NULL
's	NULL
story	NULL
,	NULL
but	NULL
I	NULL
thought	NULL
about	NULL
it	NULL
a	NULL
good	NULL
deal	NULL
as	NULL
I	NULL
came	NULL
home	NULL
.	NULL

At	NULL
the	NULL
Kings	NULL
'	NULL
today	NULL
I	NULL
found	NULL
everybody	NULL
in	NULL
a	NULL
flurry	NULL
,	NULL
and	NULL
one	NULL
of	NULL
the	NULL
children	NULL
said	NULL
that	NULL
her	NULL
oldest	NULL
brother	NULL
had	NULL
done	NULL
something	NULL
dreadful	NULL
,	NULL
and	NULL
Papa	NULL
had	NULL
sent	NULL
him	NULL
away	NULL
.	NULL

I	NULL
heard	NULL
Mrs.	NULL
King	NULL
crying	NULL
and	NULL
Mr.	NULL
King	NULL
talking	NULL
very	NULL
loud	NULL
,	NULL
and	NULL
Grace	NULL
and	NULL
Ellen	NULL
turned	NULL
away	NULL
their	NULL
faces	NULL
when	NULL
they	NULL
passed	NULL
me	NULL
,	NULL
so	NULL
I	NULL
should	NULL
n't	NULL
see	NULL
how	NULL
red	NULL
and	NULL
swollen	NULL
their	NULL
eyes	NULL
were	NULL
.	NULL

I	NULL
did	NULL
n't	NULL
ask	NULL
any	NULL
questions	NULL
,	NULL
of	NULL
course	NULL
,	NULL
but	NULL
I	NULL
felt	NULL
so	NULL
sorry	NULL
for	NULL
them	NULL
and	NULL
was	NULL
rather	NULL
glad	NULL
I	NULL
had	NULL
n't	NULL
any	NULL
wild	NULL
brothers	NULL
to	NULL
do	NULL
wicked	NULL
things	NULL
and	NULL
disgrace	NULL
the	NULL
family	NULL
.	NULL
"	NULL

"	NULL
I	NULL
think	NULL
being	NULL
disgraced	NULL
in	NULL
school	NULL
is	NULL
a	NULL
great	NULL
deal	NULL
try_inger	NULL
_	NULL
than	NULL
anything	NULL
bad	NULL
boys	NULL
can	NULL
do	NULL
,	NULL
"	NULL
said	NULL
Amy	NULL
,	NULL
shaking	NULL
her	NULL
head	NULL
,	NULL
as	NULL
if	NULL
her	NULL
experience	NULL
of	NULL
life	NULL
had	NULL
been	NULL
a	NULL
deep	NULL
one	NULL
.	NULL

"	NULL
Susie	NULL
Perkins	NULL
came	NULL
to	NULL
school	NULL
today	NULL
with	NULL
a	NULL
lovely	NULL
red	NULL
carnelian	NULL
ring	NULL
.	NULL

I	NULL
wanted	NULL
it	NULL
dreadfully	NULL
,	NULL
and	NULL
wished	NULL
I	NULL
was	NULL
her	NULL
with	NULL
all	NULL
my	NULL
might	NULL
.	NULL

Well	NULL
,	NULL
she	NULL
drew	NULL
a	NULL
picture	NULL
of	NULL
Mr.	NULL
Davis	NULL
,	NULL
with	NULL
a	NULL
monstrous	NULL
nose	NULL
and	NULL
a	NULL
hump	NULL
,	NULL
and	NULL
the	NULL
words	NULL
,	NULL
'	NULL
Young	NULL
ladies	NULL
,	NULL
my	NULL
eye	NULL
is	NULL
upon	NULL
you	NULL
!	NULL
'	NULL

coming	NULL
out	NULL
of	NULL
his	NULL
mouth	NULL
in	NULL
a	NULL
balloon	NULL
thing	NULL
.	NULL

We	NULL
were	NULL
laughing	NULL
over	NULL
it	NULL
when	NULL
all	NULL
of	NULL
a	NULL
sudden	NULL
his	NULL
eye	NULL
_	NULL
was	NULL
_	NULL
on	NULL
us	NULL
,	NULL
and	NULL
he	NULL
ordered	NULL
Susie	NULL
to	NULL
bring	NULL
up	NULL
her	NULL
slate	NULL
.	NULL

She	NULL
was	NULL
_	NULL
parry_lized	NULL
with	NULL
fright	NULL
,	NULL
but	NULL
she	NULL
went	NULL
,	NULL
and	NULL
oh	NULL
,	NULL
what	NULL
_	NULL
do	NULL
_	NULL
you	NULL
think	NULL
he	NULL
did	NULL
?	NULL

He	NULL
took	NULL
her	NULL
by	NULL
the	NULL
ear	NULL
--	NULL
the	NULL
ear	NULL
!	NULL

Just	NULL
fancy	NULL
how	NULL
horrid	NULL
!	NULL

--	NULL
and	NULL
led	NULL
her	NULL
to	NULL
the	NULL
recitation	NULL
platform	NULL
,	NULL
and	NULL
made	NULL
her	NULL
stand	NULL
there	NULL
half	NULL
an	NULL
hour	NULL
,	NULL
holding	NULL
the	NULL
slate	NULL
so	NULL
everyone	NULL
could	NULL
see	NULL
.	NULL
"	NULL

"	NULL
Did	NULL
n't	NULL
the	NULL
girls	NULL
laugh	NULL
at	NULL
the	NULL
picture	NULL
?	NULL
"	NULL

asked	NULL
Jo	NULL
,	NULL
who	NULL
relished	NULL
the	NULL
scrape	NULL
.	NULL

"	NULL
Laugh	NULL
?	NULL

Not	NULL
one	NULL
!	NULL

They	NULL
sat	NULL
still	NULL
as	NULL
mice	NULL
,	NULL
and	NULL
Susie	NULL
cried	NULL
quarts	NULL
,	NULL
I	NULL
know	NULL
she	NULL
did	NULL
.	NULL

I	NULL
did	NULL
n't	NULL
envy	NULL
her	NULL
then	NULL
,	NULL
for	NULL
I	NULL
felt	NULL
that	NULL
millions	NULL
of	NULL
carnelian	NULL
rings	NULL
would	NULL
n't	NULL
have	NULL
made	NULL
me	NULL
happy	NULL
after	NULL
that	NULL
.	NULL

I	NULL
never	NULL
,	NULL
never	NULL
should	NULL
have	NULL
got	NULL
over	NULL
such	NULL
a	NULL
agonizing	NULL
mortification	NULL
.	NULL
"	NULL

And	NULL
Amy	NULL
went	NULL
on	NULL
with	NULL
her	NULL
work	NULL
,	NULL
in	NULL
the	NULL
proud	NULL
consciousness	NULL
of	NULL
virtue	NULL
and	NULL
the	NULL
successful	NULL
utterance	NULL
of	NULL
two	NULL
long	NULL
words	NULL
in	NULL
a	NULL
breath	NULL
.	NULL

"	NULL
I	NULL
saw	NULL
something	NULL
I	NULL
liked	NULL
this	NULL
morning	NULL
,	NULL
and	NULL
I	NULL
meant	NULL
to	NULL
tell	NULL
it	NULL
at	NULL
dinner	NULL
,	NULL
but	NULL
I	NULL
forgot	NULL
,	NULL
"	NULL
said	NULL
Beth	NULL
,	NULL
putting	NULL
Jo	NULL
's	NULL
topsy-turvy	NULL
basket	NULL
in	NULL
order	NULL
as	NULL
she	NULL
talked	NULL
.	NULL

"	NULL
When	NULL
I	NULL
went	NULL
to	NULL
get	NULL
some	NULL
oysters	NULL
for	NULL
Hannah	NULL
,	NULL
Mr.	NULL
Laurence	NULL
was	NULL
in	NULL
the	NULL
fish	NULL
shop	NULL
,	NULL
but	NULL
he	NULL
did	NULL
n't	NULL
see	NULL
me	NULL
,	NULL
for	NULL
I	NULL
kept	NULL
behind	NULL
the	NULL
fish	NULL
barrel	NULL
,	NULL
and	NULL
he	NULL
was	NULL
busy	NULL
with	NULL
Mr.	NULL
Cutter	NULL
the	NULL
fish-man	NULL
.	NULL

A	NULL
poor	NULL
woman	NULL
came	NULL
in	NULL
with	NULL
a	NULL
pail	NULL
and	NULL
a	NULL
mop	NULL
,	NULL
and	NULL
asked	NULL
Mr.	NULL
Cutter	NULL
if	NULL
he	NULL
would	NULL
let	NULL
her	NULL
do	NULL
some	NULL
scrubbing	NULL
for	NULL
a	NULL
bit	NULL
of	NULL
fish	NULL
,	NULL
because	NULL
she	NULL
had	NULL
n't	NULL
any	NULL
dinner	NULL
for	NULL
her	NULL
children	NULL
,	NULL
and	NULL
had	NULL
been	NULL
disappointed	NULL
of	NULL
a	NULL
day	NULL
's	NULL
work	NULL
.	NULL

Mr.	NULL
Cutter	NULL
was	NULL
in	NULL
a	NULL
hurry	NULL
and	NULL
said	NULL
'	NULL
No	NULL
'	NULL
,	NULL
rather	NULL
crossly	NULL
,	NULL
so	NULL
she	NULL
was	NULL
going	NULL
away	NULL
,	NULL
looking	NULL
hungry	NULL
and	NULL
sorry	NULL
,	NULL
when	NULL
Mr.	NULL
Laurence	NULL
hooked	NULL
up	NULL
a	NULL
big	NULL
fish	NULL
with	NULL
the	NULL
crooked	NULL
end	NULL
of	NULL
his	NULL
cane	NULL
and	NULL
held	NULL
it	NULL
out	NULL
to	NULL
her	NULL
.	NULL

She	NULL
was	NULL
so	NULL
glad	NULL
and	NULL
surprised	NULL
she	NULL
took	NULL
it	NULL
right	NULL
into	NULL
her	NULL
arms	NULL
,	NULL
and	NULL
thanked	NULL
him	NULL
over	NULL
and	NULL
over	NULL
.	NULL

He	NULL
told	NULL
her	NULL
to	NULL
'	NULL
go	NULL
along	NULL
and	NULL
cook	NULL
it	NULL
'	NULL
,	NULL
and	NULL
she	NULL
hurried	NULL
off	NULL
,	NULL
so	NULL
happy	NULL
!	NULL

Was	NULL
n't	NULL
it	NULL
good	NULL
of	NULL
him	NULL
?	NULL

Oh	NULL
,	NULL
she	NULL
did	NULL
look	NULL
so	NULL
funny	NULL
,	NULL
hugging	NULL
the	NULL
big	NULL
,	NULL
slippery	NULL
fish	NULL
,	NULL
and	NULL
hoping	NULL
Mr.	NULL
Laurence	NULL
's	NULL
bed	NULL
in	NULL
heaven	NULL
would	NULL
be	NULL
'	NULL
aisy	NULL
'	NULL
.	NULL
"	NULL

When	NULL
they	NULL
had	NULL
laughed	NULL
at	NULL
Beth	NULL
's	NULL
story	NULL
,	NULL
they	NULL
asked	NULL
their	NULL
mother	NULL
for	NULL
one	NULL
,	NULL
and	NULL
after	NULL
a	NULL
moments	NULL
thought	NULL
,	NULL
she	NULL
said	NULL
soberly	NULL
,	NULL
"	NULL
As	NULL
I	NULL
sat	NULL
cutting	NULL
out	NULL
blue	NULL
flannel	NULL
jackets	NULL
today	NULL
at	NULL
the	NULL
rooms	NULL
,	NULL
I	NULL
felt	NULL
very	NULL
anxious	NULL
about	NULL
Father	NULL
,	NULL
and	NULL
thought	NULL
how	NULL
lonely	NULL
and	NULL
helpless	NULL
we	NULL
should	NULL
be	NULL
,	NULL
if	NULL
anything	NULL
happened	NULL
to	NULL
him	NULL
.	NULL

It	NULL
was	NULL
not	NULL
a	NULL
wise	NULL
thing	NULL
to	NULL
do	NULL
,	NULL
but	NULL
I	NULL
kept	NULL
on	NULL
worrying	NULL
till	NULL
an	NULL
old	NULL
man	NULL
came	NULL
in	NULL
with	NULL
an	NULL
order	NULL
for	NULL
some	NULL
clothes	NULL
.	NULL

He	NULL
sat	NULL
down	NULL
near	NULL
me	NULL
,	NULL
and	NULL
I	NULL
began	NULL
to	NULL
talk	NULL
to	NULL
him	NULL
,	NULL
for	NULL
he	NULL
looked	NULL
poor	NULL
and	NULL
tired	NULL
and	NULL
anxious	NULL
.	NULL
"	NULL

'	NULL
Have	NULL
you	NULL
sons	NULL
in	NULL
the	NULL
army	NULL
?	NULL
'	NULL

I	NULL
asked	NULL
,	NULL
for	NULL
the	NULL
note	NULL
he	NULL
brought	NULL
was	NULL
not	NULL
to	NULL
me	NULL
.	NULL
"	NULL

"	NULL
Yes	NULL
,	NULL
ma'am	NULL
.	NULL

I	NULL
had	NULL
four	NULL
,	NULL
but	NULL
two	NULL
were	NULL
killed	NULL
,	NULL
one	NULL
is	NULL
a	NULL
prisoner	NULL
,	NULL
and	NULL
I	NULL
'm	NULL
going	NULL
to	NULL
the	NULL
other	NULL
,	NULL
who	NULL
is	NULL
very	NULL
sick	NULL
in	NULL
a	NULL
Washington	NULL
hospital	NULL
.	NULL
'	NULL

he	NULL
answered	NULL
quietly	NULL
.	NULL
"	NULL
"	NULL

'	NULL
You	NULL
have	NULL
done	NULL
a	NULL
great	NULL
deal	NULL
for	NULL
your	NULL
country	NULL
,	NULL
sir	NULL
,	NULL
'	NULL
I	NULL
said	NULL
,	NULL
feeling	NULL
respect	NULL
now	NULL
,	NULL
instead	NULL
of	NULL
pity	NULL
.	NULL
"	NULL
"	NULL

'	NULL
Not	NULL
a	NULL
mite	NULL
more	NULL
than	NULL
I	NULL
ought	NULL
,	NULL
ma'am	NULL
.	NULL

I	NULL
'd	NULL
go	NULL
myself	NULL
,	NULL
if	NULL
I	NULL
was	NULL
any	NULL
use	NULL
.	NULL

As	NULL
I	NULL
ai	NULL
n't	NULL
,	NULL
I	NULL
give	NULL
my	NULL
boys	NULL
,	NULL
and	NULL
give	NULL
'em	NULL
free	NULL
.	NULL
'	NULL
"	NULL

"	NULL
He	NULL
spoke	NULL
so	NULL
cheerfully	NULL
,	NULL
looked	NULL
so	NULL
sincere	NULL
,	NULL
and	NULL
seemed	NULL
so	NULL
glad	NULL
to	NULL
give	NULL
his	NULL
all	NULL
,	NULL
that	NULL
I	NULL
was	NULL
ashamed	NULL
of	NULL
myself	NULL
.	NULL

I	NULL
'd	NULL
given	NULL
one	NULL
man	NULL
and	NULL
thought	NULL
it	NULL
too	NULL
much	NULL
,	NULL
while	NULL
he	NULL
gave	NULL
four	NULL
without	NULL
grudging	NULL
them	NULL
.	NULL

I	NULL
had	NULL
all	NULL
my	NULL
girls	NULL
to	NULL
comfort	NULL
me	NULL
at	NULL
home	NULL
,	NULL
and	NULL
his	NULL
last	NULL
son	NULL
was	NULL
waiting	NULL
,	NULL
miles	NULL
away	NULL
,	NULL
to	NULL
say	NULL
good-by	NULL
to	NULL
him	NULL
,	NULL
perhaps	NULL
!	NULL

I	NULL
felt	NULL
so	NULL
rich	NULL
,	NULL
so	NULL
happy	NULL
thinking	NULL
of	NULL
my	NULL
blessings	NULL
,	NULL
that	NULL
I	NULL
made	NULL
him	NULL
a	NULL
nice	NULL
bundle	NULL
,	NULL
gave	NULL
him	NULL
some	NULL
money	NULL
,	NULL
and	NULL
thanked	NULL
him	NULL
heartily	NULL
for	NULL
the	NULL
lesson	NULL
he	NULL
had	NULL
taught	NULL
me	NULL
.	NULL
"	NULL

"	NULL
Tell	NULL
another	NULL
story	NULL
,	NULL
Mother	NULL
,	NULL
one	NULL
with	NULL
a	NULL
moral	NULL
to	NULL
it	NULL
,	NULL
like	NULL
this	NULL
.	NULL

I	NULL
like	NULL
to	NULL
think	NULL
about	NULL
them	NULL
afterward	NULL
,	NULL
if	NULL
they	NULL
are	NULL
real	NULL
and	NULL
not	NULL
too	NULL
preachy	NULL
,	NULL
"	NULL
said	NULL
Jo	NULL
,	NULL
after	NULL
a	NULL
minute	NULL
's	NULL
silence	NULL
.	NULL

Mrs.	NULL
March	NULL
smiled	NULL
and	NULL
began	NULL
at	NULL
once	NULL
,	NULL
for	NULL
she	NULL
had	NULL
told	NULL
stories	NULL
to	NULL
this	NULL
little	NULL
audience	NULL
for	NULL
many	NULL
years	NULL
,	NULL
and	NULL
knew	NULL
how	NULL
to	NULL
please	NULL
them	NULL
.	NULL

"	NULL
Once	NULL
upon	NULL
a	NULL
time	NULL
,	NULL
there	NULL
were	NULL
four	NULL
girls	NULL
,	NULL
who	NULL
had	NULL
enough	NULL
to	NULL
eat	NULL
and	NULL
drink	NULL
and	NULL
wear	NULL
,	NULL
a	NULL
good	NULL
many	NULL
comforts	NULL
and	NULL
pleasures	NULL
,	NULL
kind	NULL
friends	NULL
and	NULL
parents	NULL
who	NULL
loved	NULL
them	NULL
dearly	NULL
,	NULL
and	NULL
yet	NULL
they	NULL
were	NULL
not	NULL
contented	NULL
.	NULL
"	NULL

(	NULL
Here	NULL
the	NULL
listeners	NULL
stole	NULL
sly	NULL
looks	NULL
at	NULL
one	NULL
another	NULL
,	NULL
and	NULL
began	NULL
to	NULL
sew	NULL
diligently	NULL
.	NULL
)	NULL

