"	NULL
You	NULL
need	NULL
n't	NULL
be	NULL
so	NULL
vexed	NULL
.	NULL

That	NULL
's	NULL
not	NULL
th	NULL
'	NULL
way	NULL
for	NULL
a	NULL
young	NULL
lady	NULL
to	NULL
talk	NULL
.	NULL

I	NULL
've	NULL
nothin	NULL
'	NULL
against	NULL
th	NULL
'	NULL
blacks	NULL
.	NULL

When	NULL
you	NULL
read	NULL
about	NULL
'em	NULL
in	NULL
tracts	NULL
they	NULL
're	NULL
always	NULL
very	NULL
religious	NULL
.	NULL

You	NULL
always	NULL
read	NULL
as	NULL
a	NULL
black	NULL
's	NULL
a	NULL
man	NULL
an	NULL
'	NULL
a	NULL
brother	NULL
.	NULL

I	NULL
've	NULL
never	NULL
seen	NULL
a	NULL
black	NULL
an	NULL
'	NULL
I	NULL
was	NULL
fair	NULL
pleased	NULL
to	NULL
think	NULL
I	NULL
was	NULL
goin	NULL
'	NULL
to	NULL
see	NULL
one	NULL
close	NULL
.	NULL

When	NULL
I	NULL
come	NULL
in	NULL
to	NULL
light	NULL
your	NULL
fire	NULL
this	NULL
mornin	NULL
'	NULL
I	NULL
crep	NULL
'	NULL
up	NULL
to	NULL
your	NULL
bed	NULL
an	NULL
'	NULL
pulled	NULL
th	NULL
'	NULL
cover	NULL
back	NULL
careful	NULL
to	NULL
look	NULL
at	NULL
you	NULL
.	NULL

An	NULL
'	NULL
there	NULL
you	NULL
was	NULL
,	NULL
"	NULL
disappointedly	NULL
,	NULL
"	NULL
no	NULL
more	NULL
black	NULL
than	NULL
me	NULL
--	NULL
for	NULL
all	NULL
you	NULL
're	NULL
so	NULL
yeller	NULL
.	NULL
"	NULL

Mary	NULL
did	NULL
not	NULL
even	NULL
try	NULL
to	NULL
control	NULL
her	NULL
rage	NULL
and	NULL
humiliation	NULL
.	NULL

"	NULL
You	NULL
thought	NULL
I	NULL
was	NULL
a	NULL
native	NULL
!	NULL

You	NULL
dared	NULL
!	NULL

You	NULL
do	NULL
n't	NULL
know	NULL
anything	NULL
about	NULL
natives	NULL
!	NULL

They	NULL
are	NULL
not	NULL
people	NULL
--	NULL
they	NULL
're	NULL
servants	NULL
who	NULL
must	NULL
salaam	NULL
to	NULL
you	NULL
.	NULL

You	NULL
know	NULL
nothing	NULL
about	NULL
India	NULL
.	NULL

You	NULL
know	NULL
nothing	NULL
about	NULL
anything	NULL
!	NULL
"	NULL

She	NULL
was	NULL
in	NULL
such	NULL
a	NULL
rage	NULL
and	NULL
felt	NULL
so	NULL
helpless	NULL
before	NULL
the	NULL
girl	NULL
's	NULL
simple	NULL
stare	NULL
,	NULL
and	NULL
somehow	NULL
she	NULL
suddenly	NULL
felt	NULL
so	NULL
horribly	NULL
lonely	NULL
and	NULL
far	NULL
away	NULL
from	NULL
everything	NULL
she	NULL
understood	NULL
and	NULL
which	NULL
understood	NULL
her	NULL
,	NULL
that	NULL
she	NULL
threw	NULL
herself	NULL
face	NULL
downward	NULL
on	NULL
the	NULL
pillows	NULL
and	NULL
burst	NULL
into	NULL
passionate	NULL
sobbing	NULL
.	NULL

She	NULL
sobbed	NULL
so	NULL
unrestrainedly	NULL
that	NULL
good-natured	NULL
Yorkshire	NULL
Martha	NULL
was	NULL
a	NULL
little	NULL
frightened	NULL
and	NULL
quite	NULL
sorry	NULL
for	NULL
her	NULL
.	NULL

She	NULL
went	NULL
to	NULL
the	NULL
bed	NULL
and	NULL
bent	NULL
over	NULL
her	NULL
.	NULL

"	NULL
Eh	NULL
!	NULL

you	NULL
must	NULL
n't	NULL
cry	NULL
like	NULL
that	NULL
there	NULL
!	NULL
"	NULL
she	NULL
begged	NULL
.	NULL

"	NULL
You	NULL
must	NULL
n't	NULL
for	NULL
sure	NULL
.	NULL

I	NULL
did	NULL
n't	NULL
know	NULL
you	NULL
'd	NULL
be	NULL
vexed	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
know	NULL
anythin	NULL
'	NULL
about	NULL
anythin	NULL
'	NULL
--	NULL
just	NULL
like	NULL
you	NULL
said	NULL
.	NULL

I	NULL
beg	NULL
your	NULL
pardon	NULL
,	NULL
Miss	NULL
.	NULL

Do	NULL
stop	NULL
cryin	NULL
'	NULL
.	NULL
"	NULL

There	NULL
was	NULL
something	NULL
comforting	NULL
and	NULL
really	NULL
friendly	NULL
in	NULL
her	NULL
queer	NULL
Yorkshire	NULL
speech	NULL
and	NULL
sturdy	NULL
way	NULL
which	NULL
had	NULL
a	NULL
good	NULL
effect	NULL
on	NULL
Mary	NULL
.	NULL

She	NULL
gradually	NULL
ceased	NULL
crying	NULL
and	NULL
became	NULL
quiet	NULL
.	NULL

Martha	NULL
looked	NULL
relieved	NULL
.	NULL

"	NULL
It	NULL
's	NULL
time	NULL
for	NULL
thee	NULL
to	NULL
get	NULL
up	NULL
now	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
Mrs.	NULL
Medlock	NULL
said	NULL
I	NULL
was	NULL
to	NULL
carry	NULL
tha	NULL
'	NULL
breakfast	NULL
an	NULL
'	NULL
tea	NULL
an	NULL
'	NULL
dinner	NULL
into	NULL
th	NULL
'	NULL
room	NULL
next	NULL
to	NULL
this	NULL
.	NULL

It	NULL
's	NULL
been	NULL
made	NULL
into	NULL
a	NULL
nursery	NULL
for	NULL
thee	NULL
.	NULL

I	NULL
'll	NULL
help	NULL
thee	NULL
on	NULL
with	NULL
thy	NULL
clothes	NULL
if	NULL
tha	NULL
'll	NULL
get	NULL
out	NULL
o	NULL
'	NULL
bed	NULL
.	NULL

If	NULL
th	NULL
'	NULL
buttons	NULL
are	NULL
at	NULL
th	NULL
'	NULL
back	NULL
tha	NULL
'	NULL
can	NULL
not	NULL
button	NULL
them	NULL
up	NULL
tha	NULL
'	NULL
self	NULL
.	NULL
"	NULL

When	NULL
Mary	NULL
at	NULL
last	NULL
decided	NULL
to	NULL
get	NULL
up	NULL
,	NULL
the	NULL
clothes	NULL
Martha	NULL
took	NULL
from	NULL
the	NULL
wardrobe	NULL
were	NULL
not	NULL
the	NULL
ones	NULL
she	NULL
had	NULL
worn	NULL
when	NULL
she	NULL
arrived	NULL
the	NULL
night	NULL
before	NULL
with	NULL
Mrs.	NULL
Medlock	NULL
.	NULL

"	NULL
Those	NULL
are	NULL
not	NULL
mine	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
Mine	NULL
are	NULL
black	NULL
.	NULL
"	NULL

She	NULL
looked	NULL
the	NULL
thick	NULL
white	NULL
wool	NULL
coat	NULL
and	NULL
dress	NULL
over	NULL
,	NULL
and	NULL
added	NULL
with	NULL
cool	NULL
approval	NULL
:	NULL
"	NULL
Those	NULL
are	NULL
nicer	NULL
than	NULL
mine	NULL
.	NULL
"	NULL

"	NULL
These	NULL
are	NULL
th	NULL
'	NULL
ones	NULL
tha	NULL
'	NULL
must	NULL
put	NULL
on	NULL
,	NULL
"	NULL
Martha	NULL
answered	NULL
.	NULL

"	NULL
Mr.	NULL
Craven	NULL
ordered	NULL
Mrs.	NULL
Medlock	NULL
to	NULL
get	NULL
'em	NULL
in	NULL
London	NULL
.	NULL

He	NULL
said	NULL
'	NULL
I	NULL
wo	NULL
n't	NULL
have	NULL
a	NULL
child	NULL
dressed	NULL
in	NULL
black	NULL
wanderin	NULL
'	NULL
about	NULL
like	NULL
a	NULL
lost	NULL
soul	NULL
,	NULL
'	NULL
he	NULL
said	NULL
.	NULL

'	NULL
It	NULL
'd	NULL
make	NULL
the	NULL
place	NULL
sadder	NULL
than	NULL
it	NULL
is	NULL
.	NULL

Put	NULL
color	NULL
on	NULL
her	NULL
.	NULL
'	NULL

Mother	NULL
she	NULL
said	NULL
she	NULL
knew	NULL
what	NULL
he	NULL
meant	NULL
.	NULL

Mother	NULL
always	NULL
knows	NULL
what	NULL
a	NULL
body	NULL
means	NULL
.	NULL

She	NULL
does	NULL
n't	NULL
hold	NULL
with	NULL
black	NULL
hersel	NULL
'	NULL
.	NULL
"	NULL

"	NULL
I	NULL
hate	NULL
black	NULL
things	NULL
,	NULL
"	NULL
said	NULL
Mary	NULL
.	NULL

The	NULL
dressing	NULL
process	NULL
was	NULL
one	NULL
which	NULL
taught	NULL
them	NULL
both	NULL
something	NULL
.	NULL

Martha	NULL
had	NULL
"	NULL
buttoned	NULL
up	NULL
"	NULL
her	NULL
little	NULL
sisters	NULL
and	NULL
brothers	NULL
but	NULL
she	NULL
had	NULL
never	NULL
seen	NULL
a	NULL
child	NULL
who	NULL
stood	NULL
still	NULL
and	NULL
waited	NULL
for	NULL
another	NULL
person	NULL
to	NULL
do	NULL
things	NULL
for	NULL
her	NULL
as	NULL
if	NULL
she	NULL
had	NULL
neither	NULL
hands	NULL
nor	NULL
feet	NULL
of	NULL
her	NULL
own	NULL
.	NULL

"	NULL
Why	NULL
does	NULL
n't	NULL
tha	NULL
'	NULL
put	NULL
on	NULL
tha	NULL
'	NULL
own	NULL
shoes	NULL
?	NULL
"	NULL
she	NULL
said	NULL
when	NULL
Mary	NULL
quietly	NULL
held	NULL
out	NULL
her	NULL
foot	NULL
.	NULL

"	NULL
My	NULL
Ayah	NULL
did	NULL
it	NULL
,	NULL
"	NULL
answered	NULL
Mary	NULL
,	NULL
staring	NULL
.	NULL

"	NULL
It	NULL
was	NULL
the	NULL
custom	NULL
.	NULL
"	NULL

She	NULL
said	NULL
that	NULL
very	NULL
often	NULL
--	NULL
"	NULL
It	NULL
was	NULL
the	NULL
custom	NULL
.	NULL
"	NULL

The	NULL
native	NULL
servants	NULL
were	NULL
always	NULL
saying	NULL
it	NULL
.	NULL

If	NULL
one	NULL
told	NULL
them	NULL
to	NULL
do	NULL
a	NULL
thing	NULL
their	NULL
ancestors	NULL
had	NULL
not	NULL
done	NULL
for	NULL
a	NULL
thousand	NULL
years	NULL
they	NULL
gazed	NULL
at	NULL
one	NULL
mildly	NULL
and	NULL
said	NULL
,	NULL
"	NULL
It	NULL
is	NULL
not	NULL
the	NULL
custom	NULL
"	NULL
and	NULL
one	NULL
knew	NULL
that	NULL
was	NULL
the	NULL
end	NULL
of	NULL
the	NULL
matter	NULL
.	NULL

It	NULL
had	NULL
not	NULL
been	NULL
the	NULL
custom	NULL
that	NULL
Mistress	NULL
Mary	NULL
should	NULL
do	NULL
anything	NULL
but	NULL
stand	NULL
and	NULL
allow	NULL
herself	NULL
to	NULL
be	NULL
dressed	NULL
like	NULL
a	NULL
doll	NULL
,	NULL
but	NULL
before	NULL
she	NULL
was	NULL
ready	NULL
for	NULL
breakfast	NULL
she	NULL
began	NULL
to	NULL
suspect	NULL
that	NULL
her	NULL
life	NULL
at	NULL
Misselthwaite	NULL
Manor	NULL
would	NULL
end	NULL
by	NULL
teaching	NULL
her	NULL
a	NULL
number	NULL
of	NULL
things	NULL
quite	NULL
new	NULL
to	NULL
her	NULL
--	NULL
things	NULL
such	NULL
as	NULL
putting	NULL
on	NULL
her	NULL
own	NULL
shoes	NULL
and	NULL
stockings	NULL
,	NULL
and	NULL
picking	NULL
up	NULL
things	NULL
she	NULL
let	NULL
fall	NULL
.	NULL

If	NULL
Martha	NULL
had	NULL
been	NULL
a	NULL
well-trained	NULL
fine	NULL
young	NULL
lady	NULL
's	NULL
maid	NULL
she	NULL
would	NULL
have	NULL
been	NULL
more	NULL
subservient	NULL
and	NULL
respectful	NULL
and	NULL
would	NULL
have	NULL
known	NULL
that	NULL
it	NULL
was	NULL
her	NULL
business	NULL
to	NULL
brush	NULL
hair	NULL
,	NULL
and	NULL
button	NULL
boots	NULL
,	NULL
and	NULL
pick	NULL
things	NULL
up	NULL
and	NULL
lay	NULL
them	NULL
away	NULL
.	NULL

She	NULL
was	NULL
,	NULL
however	NULL
,	NULL
only	NULL
an	NULL
untrained	NULL
Yorkshire	NULL
rustic	NULL
who	NULL
had	NULL
been	NULL
brought	NULL
up	NULL
in	NULL
a	NULL
moorland	NULL
cottage	NULL
with	NULL
a	NULL
swarm	NULL
of	NULL
little	NULL
brothers	NULL
and	NULL
sisters	NULL
who	NULL
had	NULL
never	NULL
dreamed	NULL
of	NULL
doing	NULL
anything	NULL
but	NULL
waiting	NULL
on	NULL
themselves	NULL
and	NULL
on	NULL
the	NULL
younger	NULL
ones	NULL
who	NULL
were	NULL
either	NULL
babies	NULL
in	NULL
arms	NULL
or	NULL
just	NULL
learning	NULL
to	NULL
totter	NULL
about	NULL
and	NULL
tumble	NULL
over	NULL
things	NULL
.	NULL

If	NULL
Mary	NULL
Lennox	NULL
had	NULL
been	NULL
a	NULL
child	NULL
who	NULL
was	NULL
ready	NULL
to	NULL
be	NULL
amused	NULL
she	NULL
would	NULL
perhaps	NULL
have	NULL
laughed	NULL
at	NULL
Martha	NULL
's	NULL
readiness	NULL
to	NULL
talk	NULL
,	NULL
but	NULL
Mary	NULL
only	NULL
listened	NULL
to	NULL
her	NULL
coldly	NULL
and	NULL
wondered	NULL
at	NULL
her	NULL
freedom	NULL
of	NULL
manner	NULL
.	NULL

At	NULL
first	NULL
she	NULL
was	NULL
not	NULL
at	NULL
all	NULL
interested	NULL
,	NULL
but	NULL
gradually	NULL
,	NULL
as	NULL
the	NULL
girl	NULL
rattled	NULL
on	NULL
in	NULL
her	NULL
good-tempered	NULL
,	NULL
homely	NULL
way	NULL
,	NULL
Mary	NULL
began	NULL
to	NULL
notice	NULL
what	NULL
she	NULL
was	NULL
saying	NULL
.	NULL

"	NULL
Eh	NULL
!	NULL

you	NULL
should	NULL
see	NULL
'em	NULL
all	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
There	NULL
's	NULL
twelve	NULL
of	NULL
us	NULL
an	NULL
'	NULL
my	NULL
father	NULL
only	NULL
gets	NULL
sixteen	NULL
shilling	NULL
a	NULL
week	NULL
.	NULL

I	NULL
can	NULL
tell	NULL
you	NULL
my	NULL
mother	NULL
's	NULL
put	NULL
to	NULL
it	NULL
to	NULL
get	NULL
porridge	NULL
for	NULL
'em	NULL
all	NULL
.	NULL

They	NULL
tumble	NULL
about	NULL
on	NULL
th	NULL
'	NULL
moor	NULL
an	NULL
'	NULL
play	NULL
there	NULL
all	NULL
day	NULL
an	NULL
'	NULL
mother	NULL
says	NULL
th	NULL
'	NULL
air	NULL
of	NULL
th	NULL
'	NULL
moor	NULL
fattens	NULL
'em	NULL
.	NULL

She	NULL
says	NULL
she	NULL
believes	NULL
they	NULL
eat	NULL
th	NULL
'	NULL
grass	NULL
same	NULL
as	NULL
th	NULL
'	NULL
wild	NULL
ponies	NULL
do	NULL
.	NULL

Our	NULL
Dickon	NULL
,	NULL
he	NULL
's	NULL
twelve	NULL
years	NULL
old	NULL
and	NULL
he	NULL
's	NULL
got	NULL
a	NULL
young	NULL
pony	NULL
he	NULL
calls	NULL
his	NULL
own	NULL
.	NULL
"	NULL

"	NULL
Where	NULL
did	NULL
he	NULL
get	NULL
it	NULL
?	NULL
"	NULL
asked	NULL
Mary	NULL
.	NULL

"	NULL
He	NULL
found	NULL
it	NULL
on	NULL
th	NULL
'	NULL
moor	NULL
with	NULL
its	NULL
mother	NULL
when	NULL
it	NULL
was	NULL
a	NULL
little	NULL
one	NULL
an	NULL
'	NULL
he	NULL
began	NULL
to	NULL
make	NULL
friends	NULL
with	NULL
it	NULL
an	NULL
'	NULL
give	NULL
it	NULL
bits	NULL
o	NULL
'	NULL
bread	NULL
an	NULL
'	NULL
pluck	NULL
young	NULL
grass	NULL
for	NULL
it	NULL
.	NULL

And	NULL
it	NULL
got	NULL
to	NULL
like	NULL
him	NULL
so	NULL
it	NULL
follows	NULL
him	NULL
about	NULL
an	NULL
'	NULL
it	NULL
lets	NULL
him	NULL
get	NULL
on	NULL
its	NULL
back	NULL
.	NULL

Dickon	NULL
's	NULL
a	NULL
kind	NULL
lad	NULL
an	NULL
'	NULL
animals	NULL
likes	NULL
him	NULL
.	NULL
"	NULL

Mary	NULL
had	NULL
never	NULL
possessed	NULL
an	NULL
animal	NULL
pet	NULL
of	NULL
her	NULL
own	NULL
and	NULL
had	NULL
always	NULL
thought	NULL
she	NULL
should	NULL
like	NULL
one	NULL
.	NULL

So	NULL
she	NULL
began	NULL
to	NULL
feel	NULL
a	NULL
slight	NULL
interest	NULL
in	NULL
Dickon	NULL
,	NULL
and	NULL
as	NULL
she	NULL
had	NULL
never	NULL
before	NULL
been	NULL
interested	NULL
in	NULL
any	NULL
one	NULL
but	NULL
herself	NULL
,	NULL
it	NULL
was	NULL
the	NULL
dawning	NULL
of	NULL
a	NULL
healthy	NULL
sentiment	NULL
.	NULL

When	NULL
she	NULL
went	NULL
into	NULL
the	NULL
room	NULL
which	NULL
had	NULL
been	NULL
made	NULL
into	NULL
a	NULL
nursery	NULL
for	NULL
her	NULL
,	NULL
she	NULL
found	NULL
that	NULL
it	NULL
was	NULL
rather	NULL
like	NULL
the	NULL
one	NULL
she	NULL
had	NULL
slept	NULL
in	NULL
.	NULL

It	NULL
was	NULL
not	NULL
a	NULL
child	NULL
's	NULL
room	NULL
,	NULL
but	NULL
a	NULL
grown-up	NULL
person	NULL
's	NULL
room	NULL
,	NULL
with	NULL
gloomy	NULL
old	NULL
pictures	NULL
on	NULL
the	NULL
walls	NULL
and	NULL
heavy	NULL
old	NULL
oak	NULL
chairs	NULL
.	NULL

A	NULL
table	NULL
in	NULL
the	NULL
center	NULL
was	NULL
set	NULL
with	NULL
a	NULL
good	NULL
substantial	NULL
breakfast	NULL
.	NULL

But	NULL
she	NULL
had	NULL
always	NULL
had	NULL
a	NULL
very	NULL
small	NULL
appetite	NULL
,	NULL
and	NULL
she	NULL
looked	NULL
with	NULL
something	NULL
more	NULL
than	NULL
indifference	NULL
at	NULL
the	NULL
first	NULL
plate	NULL
Martha	NULL
set	NULL
before	NULL
her	NULL
.	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
want	NULL
it	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
Tha	NULL
'	NULL
does	NULL
n't	NULL
want	NULL
thy	NULL
porridge	NULL
!	NULL
"	NULL

Martha	NULL
exclaimed	NULL
incredulously	NULL
.	NULL

"	NULL
No	NULL
.	NULL
"	NULL

"	NULL
Tha	NULL
'	NULL
does	NULL
n't	NULL
know	NULL
how	NULL
good	NULL
it	NULL
is	NULL
.	NULL

Put	NULL
a	NULL
bit	NULL
o	NULL
'	NULL
treacle	NULL
on	NULL
it	NULL
or	NULL
a	NULL
bit	NULL
o	NULL
'	NULL
sugar	NULL
.	NULL
"	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
want	NULL
it	NULL
,	NULL
"	NULL
repeated	NULL
Mary	NULL
.	NULL

"	NULL
Eh	NULL
!	NULL
"	NULL
said	NULL
Martha	NULL
.	NULL

"	NULL
I	NULL
ca	NULL
n't	NULL
abide	NULL
to	NULL
see	NULL
good	NULL
victuals	NULL
go	NULL
to	NULL
waste	NULL
.	NULL

If	NULL
our	NULL
children	NULL
was	NULL
at	NULL
this	NULL
table	NULL
they	NULL
'd	NULL
clean	NULL
it	NULL
bare	NULL
in	NULL
five	NULL
minutes	NULL
.	NULL
"	NULL

"	NULL
Why	NULL
?	NULL
"	NULL
said	NULL
Mary	NULL
coldly	NULL
.	NULL

"	NULL
Why	NULL
!	NULL
"	NULL
echoed	NULL
Martha	NULL
.	NULL

"	NULL
Because	NULL
they	NULL
scarce	NULL
ever	NULL
had	NULL
their	NULL
stomachs	NULL
full	NULL
in	NULL
their	NULL
lives	NULL
.	NULL

They	NULL
're	NULL
as	NULL
hungry	NULL
as	NULL
young	NULL
hawks	NULL
an	NULL
'	NULL
foxes	NULL
.	NULL
"	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
what	NULL
it	NULL
is	NULL
to	NULL
be	NULL
hungry	NULL
,	NULL
"	NULL
said	NULL
Mary	NULL
,	NULL
with	NULL
the	NULL
indifference	NULL
of	NULL
ignorance	NULL
.	NULL

Martha	NULL
looked	NULL
indignant	NULL
.	NULL

"	NULL
Well	NULL
,	NULL
it	NULL
would	NULL
do	NULL
thee	NULL
good	NULL
to	NULL
try	NULL
it	NULL
.	NULL

I	NULL
can	NULL
see	NULL
that	NULL
plain	NULL
enough	NULL
,	NULL
"	NULL
she	NULL
said	NULL
outspokenly	NULL
.	NULL

"	NULL
I	NULL
've	NULL
no	NULL
patience	NULL
with	NULL
folk	NULL
as	NULL
sits	NULL
an	NULL
'	NULL
just	NULL
stares	NULL
at	NULL
good	NULL
bread	NULL
an	NULL
'	NULL
meat	NULL
.	NULL

My	NULL
word	NULL
!	NULL

do	NULL
n't	NULL
I	NULL
wish	NULL
Dickon	NULL
and	NULL
Phil	NULL
an	NULL
'	NULL
Jane	NULL
an	NULL
'	NULL
th	NULL
'	NULL
rest	NULL
of	NULL
'em	NULL
had	NULL
what	NULL
's	NULL
here	NULL
under	NULL
their	NULL
pinafores	NULL
.	NULL
"	NULL

"	NULL
Why	NULL
do	NULL
n't	NULL
you	NULL
take	NULL
it	NULL
to	NULL
them	NULL
?	NULL
"	NULL
suggested	NULL
Mary	NULL
.	NULL

"	NULL
It	NULL
's	NULL
not	NULL
mine	NULL
,	NULL
"	NULL
answered	NULL
Martha	NULL
stoutly	NULL
.	NULL

"	NULL
An	NULL
'	NULL
this	NULL
is	NULL
n't	NULL
my	NULL
day	NULL
out	NULL
.	NULL

I	NULL
get	NULL
my	NULL
day	NULL
out	NULL
once	NULL
a	NULL
month	NULL
same	NULL
as	NULL
th	NULL
'	NULL
rest	NULL
.	NULL

Then	NULL
I	NULL
go	NULL
home	NULL
an	NULL
'	NULL
clean	NULL
up	NULL
for	NULL
mother	NULL
an	NULL
'	NULL
give	NULL
her	NULL
a	NULL
day	NULL
's	NULL
rest	NULL
.	NULL
"	NULL

Mary	NULL
drank	NULL
some	NULL
tea	NULL
and	NULL
ate	NULL
a	NULL
little	NULL
toast	NULL
and	NULL
some	NULL
marmalade	NULL
.	NULL

"	NULL
You	NULL
wrap	NULL
up	NULL
warm	NULL
an	NULL
'	NULL
run	NULL
out	NULL
an	NULL
'	NULL
play	NULL
you	NULL
,	NULL
"	NULL
said	NULL
Martha	NULL
.	NULL

"	NULL
It	NULL
'll	NULL
do	NULL
you	NULL
good	NULL
and	NULL
give	NULL
you	NULL
some	NULL
stomach	NULL
for	NULL
your	NULL
meat	NULL
.	NULL
"	NULL

Mary	NULL
went	NULL
to	NULL
the	NULL
window	NULL
.	NULL

There	NULL
were	NULL
gardens	NULL
and	NULL
paths	NULL
and	NULL
big	NULL
trees	NULL
,	NULL
but	NULL
everything	NULL
looked	NULL
dull	NULL
and	NULL
wintry	NULL
.	NULL

"	NULL
Out	NULL
?	NULL

Why	NULL
should	NULL
I	NULL
go	NULL
out	NULL
on	NULL
a	NULL
day	NULL
like	NULL
this	NULL
?	NULL
"	NULL

"	NULL
Well	NULL
,	NULL
if	NULL
tha	NULL
'	NULL
does	NULL
n't	NULL
go	NULL
out	NULL
tha	NULL
'	NULL
lt	NULL
have	NULL
to	NULL
stay	NULL
in	NULL
,	NULL
an	NULL
'	NULL
what	NULL
has	NULL
tha	NULL
'	NULL
got	NULL
to	NULL
do	NULL
?	NULL
"	NULL

Mary	NULL
glanced	NULL
about	NULL
her	NULL
.	NULL

There	NULL
was	NULL
nothing	NULL
to	NULL
do	NULL
.	NULL

When	NULL
Mrs.	NULL
Medlock	NULL
had	NULL
prepared	NULL
the	NULL
nursery	NULL
she	NULL
had	NULL
not	NULL
thought	NULL
of	NULL
amusement	NULL
.	NULL

Perhaps	NULL
it	NULL
would	NULL
be	NULL
better	NULL
to	NULL
go	NULL
and	NULL
see	NULL
what	NULL
the	NULL
gardens	NULL
were	NULL
like	NULL
.	NULL

"	NULL
Who	NULL
will	NULL
go	NULL
with	NULL
me	NULL
?	NULL
"	NULL
she	NULL
inquired	NULL
.	NULL

Martha	NULL
stared	NULL
.	NULL

"	NULL
You	NULL
'll	NULL
go	NULL
by	NULL
yourself	NULL
,	NULL
"	NULL
she	NULL
answered	NULL
.	NULL

"	NULL
You	NULL
'll	NULL
have	NULL
to	NULL
learn	NULL
to	NULL
play	NULL
like	NULL
other	NULL
children	NULL
does	NULL
when	NULL
they	NULL
have	NULL
n't	NULL
got	NULL
sisters	NULL
and	NULL
brothers	NULL
.	NULL

Our	NULL
Dickon	NULL
goes	NULL
off	NULL
on	NULL
th	NULL
'	NULL
moor	NULL
by	NULL
himself	NULL
an	NULL
'	NULL
plays	NULL
for	NULL
hours	NULL
.	NULL

That	NULL
's	NULL
how	NULL
he	NULL
made	NULL
friends	NULL
with	NULL
th	NULL
'	NULL
pony	NULL
.	NULL

He	NULL
's	NULL
got	NULL
sheep	NULL
on	NULL
th	NULL
'	NULL
moor	NULL
that	NULL
knows	NULL
him	NULL
,	NULL
an	NULL
'	NULL
birds	NULL
as	NULL
comes	NULL
an	NULL
'	NULL
eats	NULL
out	NULL
of	NULL
his	NULL
hand	NULL
.	NULL

However	NULL
little	NULL
there	NULL
is	NULL
to	NULL
eat	NULL
,	NULL
he	NULL
always	NULL
saves	NULL
a	NULL
bit	NULL
o	NULL
'	NULL
his	NULL
bread	NULL
to	NULL
coax	NULL
his	NULL
pets	NULL
.	NULL
"	NULL

It	NULL
was	NULL
really	NULL
this	NULL
mention	NULL
of	NULL
Dickon	NULL
which	NULL
made	NULL
Mary	NULL
decide	NULL
to	NULL
go	NULL
out	NULL
,	NULL
though	NULL
she	NULL
was	NULL
not	NULL
aware	NULL
of	NULL
it	NULL
.	NULL

There	NULL
would	NULL
be	NULL
,	NULL
birds	NULL
outside	NULL
though	NULL
there	NULL
would	NULL
not	NULL
be	NULL
ponies	NULL
or	NULL
sheep	NULL
.	NULL

They	NULL
would	NULL
be	NULL
different	NULL
from	NULL
the	NULL
birds	NULL
in	NULL
India	NULL
and	NULL
it	NULL
might	NULL
amuse	NULL
her	NULL
to	NULL
look	NULL
at	NULL
them	NULL
.	NULL

Martha	NULL
found	NULL
her	NULL
coat	NULL
and	NULL
hat	NULL
for	NULL
her	NULL
and	NULL
a	NULL
pair	NULL
of	NULL
stout	NULL
little	NULL
boots	NULL
and	NULL
she	NULL
showed	NULL
her	NULL
her	NULL
way	NULL
downstairs	NULL
.	NULL

"	NULL
If	NULL
tha	NULL
'	NULL
goes	NULL
round	NULL
that	NULL
way	NULL
tha	NULL
'll	NULL
come	NULL
to	NULL
th	NULL
'	NULL
gardens	NULL
,	NULL
"	NULL
she	NULL
said	NULL
,	NULL
pointing	NULL
to	NULL
a	NULL
gate	NULL
in	NULL
a	NULL
wall	NULL
of	NULL
shrubbery	NULL
.	NULL

"	NULL
There	NULL
's	NULL
lots	NULL
o	NULL
'	NULL
flowers	NULL
in	NULL
summer-time	NULL
,	NULL
but	NULL
there	NULL
's	NULL
nothin	NULL
'	NULL
bloomin	NULL
'	NULL
now	NULL
.	NULL
"	NULL

She	NULL
seemed	NULL
to	NULL
hesitate	NULL
a	NULL
second	NULL
before	NULL
she	NULL
added	NULL
,	NULL
"	NULL
One	NULL
of	NULL
th	NULL
'	NULL
gardens	NULL
is	NULL
locked	NULL
up	NULL
.	NULL

No	NULL
one	NULL
has	NULL
been	NULL
in	NULL
it	NULL
for	NULL
ten	NULL
years	NULL
.	NULL
"	NULL

"	NULL
Why	NULL
?	NULL
"	NULL
asked	NULL
Mary	NULL
in	NULL
spite	NULL
of	NULL
herself	NULL
.	NULL

Here	NULL
was	NULL
another	NULL
locked	NULL
door	NULL
added	NULL
to	NULL
the	NULL
hundred	NULL
in	NULL
the	NULL
strange	NULL
house	NULL
.	NULL

