glasses	NULL
upon	NULL
his	NULL
paper	NULL
or	NULL
chinked	NULL
his	NULL
dirty	NULL
little	NULL
bottles	NULL
,	NULL
and	NULL
occasionally	NULL
swore	NULL
savagely	NULL
at	NULL
the	NULL
boys	NULL
,	NULL
audible	NULL
if	NULL
invisible	NULL
,	NULL
outside	NULL
the	NULL
windows	NULL
.	NULL

In	NULL
the	NULL
corner	NULL
by	NULL
the	NULL
fireplace	NULL
lay	NULL
the	NULL
fragments	NULL
of	NULL
half	NULL
a	NULL
dozen	NULL
smashed	NULL
bottles	NULL
,	NULL
and	NULL
a	NULL
pungent	NULL
twang	NULL
of	NULL
chlorine	NULL
tainted	NULL
the	NULL
air	NULL
.	NULL

So	NULL
much	NULL
we	NULL
know	NULL
from	NULL
what	NULL
was	NULL
heard	NULL
at	NULL
the	NULL
time	NULL
and	NULL
from	NULL
what	NULL
was	NULL
subsequently	NULL
seen	NULL
in	NULL
the	NULL
room	NULL
.	NULL

About	NULL
noon	NULL
he	NULL
suddenly	NULL
opened	NULL
his	NULL
parlour	NULL
door	NULL
and	NULL
stood	NULL
glaring	NULL
fixedly	NULL
at	NULL
the	NULL
three	NULL
or	NULL
four	NULL
people	NULL
in	NULL
the	NULL
bar	NULL
.	NULL

"	NULL
Mrs.	NULL
Hall	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

Somebody	NULL
went	NULL
sheepishly	NULL
and	NULL
called	NULL
for	NULL
Mrs.	NULL
Hall	NULL
.	NULL

Mrs.	NULL
Hall	NULL
appeared	NULL
after	NULL
an	NULL
interval	NULL
,	NULL
a	NULL
little	NULL
short	NULL
of	NULL
breath	NULL
,	NULL
but	NULL
all	NULL
the	NULL
fiercer	NULL
for	NULL
that	NULL
.	NULL

Hall	NULL
was	NULL
still	NULL
out	NULL
.	NULL

She	NULL
had	NULL
deliberated	NULL
over	NULL
this	NULL
scene	NULL
,	NULL
and	NULL
she	NULL
came	NULL
holding	NULL
a	NULL
little	NULL
tray	NULL
with	NULL
an	NULL
unsettled	NULL
bill	NULL
upon	NULL
it	NULL
.	NULL

"	NULL
Is	NULL
it	NULL
your	NULL
bill	NULL
you	NULL
're	NULL
wanting	NULL
,	NULL
sir	NULL
?	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
Why	NULL
was	NULL
n't	NULL
my	NULL
breakfast	NULL
laid	NULL
?	NULL

Why	NULL
have	NULL
n't	NULL
you	NULL
prepared	NULL
my	NULL
meals	NULL
and	NULL
answered	NULL
my	NULL
bell	NULL
?	NULL

Do	NULL
you	NULL
think	NULL
I	NULL
live	NULL
without	NULL
eating	NULL
?	NULL
"	NULL

"	NULL
Why	NULL
is	NULL
n't	NULL
my	NULL
bill	NULL
paid	NULL
?	NULL
"	NULL
said	NULL
Mrs.	NULL
Hall	NULL
.	NULL

"	NULL
That	NULL
's	NULL
what	NULL
I	NULL
want	NULL
to	NULL
know	NULL
.	NULL
"	NULL

"	NULL
I	NULL
told	NULL
you	NULL
three	NULL
days	NULL
ago	NULL
I	NULL
was	NULL
awaiting	NULL
a	NULL
remittance	NULL
--	NULL
"	NULL
"	NULL
I	NULL
told	NULL
you	NULL
two	NULL
days	NULL
ago	NULL
I	NULL
was	NULL
n't	NULL
going	NULL
to	NULL
await	NULL
no	NULL
remittances	NULL
.	NULL

You	NULL
ca	NULL
n't	NULL
grumble	NULL
if	NULL
your	NULL
breakfast	NULL
waits	NULL
a	NULL
bit	NULL
,	NULL
if	NULL
my	NULL
bill	NULL
's	NULL
been	NULL
waiting	NULL
these	NULL
five	NULL
days	NULL
,	NULL
can	NULL
you	NULL
?	NULL
"	NULL

The	NULL
stranger	NULL
swore	NULL
briefly	NULL
but	NULL
vividly	NULL
.	NULL

"	NULL
Nar	NULL
,	NULL
nar	NULL
!	NULL
"	NULL
from	NULL
the	NULL
bar	NULL
.	NULL

"	NULL
And	NULL
I	NULL
'd	NULL
thank	NULL
you	NULL
kindly	NULL
,	NULL
sir	NULL
,	NULL
if	NULL
you	NULL
'd	NULL
keep	NULL
your	NULL
swearing	NULL
to	NULL
yourself	NULL
,	NULL
sir	NULL
,	NULL
"	NULL
said	NULL
Mrs.	NULL
Hall	NULL
.	NULL

The	NULL
stranger	NULL
stood	NULL
looking	NULL
more	NULL
like	NULL
an	NULL
angry	NULL
diving-helmet	NULL
than	NULL
ever	NULL
.	NULL

It	NULL
was	NULL
universally	NULL
felt	NULL
in	NULL
the	NULL
bar	NULL
that	NULL
Mrs.	NULL
Hall	NULL
had	NULL
the	NULL
better	NULL
of	NULL
him	NULL
.	NULL

His	NULL
next	NULL
words	NULL
showed	NULL
as	NULL
much	NULL
.	NULL

"	NULL
Look	NULL
here	NULL
,	NULL
my	NULL
good	NULL
woman	NULL
--	NULL
"	NULL
he	NULL
began	NULL
.	NULL

"	NULL
Do	NULL
n't	NULL
'	NULL
good	NULL
woman	NULL
'	NULL
_	NULL
me	NULL
_	NULL
,	NULL
"	NULL
said	NULL
Mrs.	NULL
Hall	NULL
.	NULL

"	NULL
I	NULL
've	NULL
told	NULL
you	NULL
my	NULL
remittance	NULL
has	NULL
n't	NULL
come	NULL
.	NULL
"	NULL

"	NULL
Remittance	NULL
indeed	NULL
!	NULL
"	NULL
said	NULL
Mrs.	NULL
Hall	NULL
.	NULL

"	NULL
Still	NULL
,	NULL
I	NULL
daresay	NULL
in	NULL
my	NULL
pocket	NULL
--	NULL
"	NULL
"	NULL
You	NULL
told	NULL
me	NULL
three	NULL
days	NULL
ago	NULL
that	NULL
you	NULL
had	NULL
n't	NULL
anything	NULL
but	NULL
a	NULL
sovereign	NULL
's	NULL
worth	NULL
of	NULL
silver	NULL
upon	NULL
you	NULL
.	NULL
"	NULL

"	NULL
Well	NULL
,	NULL
I	NULL
've	NULL
found	NULL
some	NULL
more	NULL
--	NULL
"	NULL
"	NULL
'	NULL
Ul-lo	NULL
!	NULL
"	NULL
from	NULL
the	NULL
bar	NULL
.	NULL

"	NULL
I	NULL
wonder	NULL
where	NULL
you	NULL
found	NULL
it	NULL
,	NULL
"	NULL
said	NULL
Mrs.	NULL
Hall	NULL
.	NULL

That	NULL
seemed	NULL
to	NULL
annoy	NULL
the	NULL
stranger	NULL
very	NULL
much	NULL
.	NULL

He	NULL
stamped	NULL
his	NULL
foot	NULL
.	NULL

"	NULL
What	NULL
do	NULL
you	NULL
mean	NULL
?	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
That	NULL
I	NULL
wonder	NULL
where	NULL
you	NULL
found	NULL
it	NULL
,	NULL
"	NULL
said	NULL
Mrs.	NULL
Hall	NULL
.	NULL

"	NULL
And	NULL
before	NULL
I	NULL
take	NULL
any	NULL
bills	NULL
or	NULL
get	NULL
any	NULL
breakfasts	NULL
,	NULL
or	NULL
do	NULL
any	NULL
such	NULL
things	NULL
whatsoever	NULL
,	NULL
you	NULL
got	NULL
to	NULL
tell	NULL
me	NULL
one	NULL
or	NULL
two	NULL
things	NULL
I	NULL
do	NULL
n't	NULL
understand	NULL
,	NULL
and	NULL
what	NULL
nobody	NULL
do	NULL
n't	NULL
understand	NULL
,	NULL
and	NULL
what	NULL
everybody	NULL
is	NULL
very	NULL
anxious	NULL
to	NULL
understand	NULL
.	NULL

I	NULL
want	NULL
to	NULL
know	NULL
what	NULL
you	NULL
been	NULL
doing	NULL
t	NULL
'	NULL
my	NULL
chair	NULL
upstairs	NULL
,	NULL
and	NULL
I	NULL
want	NULL
to	NULL
know	NULL
how	NULL
't	NULL
is	NULL
your	NULL
room	NULL
was	NULL
empty	NULL
,	NULL
and	NULL
how	NULL
you	NULL
got	NULL
in	NULL
again	NULL
.	NULL

Them	NULL
as	NULL
stops	NULL
in	NULL
this	NULL
house	NULL
comes	NULL
in	NULL
by	NULL
the	NULL
doors	NULL
--	NULL
that	NULL
's	NULL
the	NULL
rule	NULL
of	NULL
the	NULL
house	NULL
,	NULL
and	NULL
that	NULL
you	NULL
_	NULL
did	NULL
n't	NULL
_	NULL
do	NULL
,	NULL
and	NULL
what	NULL
I	NULL
want	NULL
to	NULL
know	NULL
is	NULL
how	NULL
you	NULL
_	NULL
did	NULL
_	NULL
come	NULL
in	NULL
.	NULL

And	NULL
I	NULL
want	NULL
to	NULL
know	NULL
--	NULL
"	NULL
Suddenly	NULL
the	NULL
stranger	NULL
raised	NULL
his	NULL
gloved	NULL
hands	NULL
clenched	NULL
,	NULL
stamped	NULL
his	NULL
foot	NULL
,	NULL
and	NULL
said	NULL
,	NULL
"	NULL
Stop	NULL
!	NULL
"	NULL
with	NULL
such	NULL
extraordinary	NULL
violence	NULL
that	NULL
he	NULL
silenced	NULL
her	NULL
instantly	NULL
.	NULL

"	NULL
You	NULL
do	NULL
n't	NULL
understand	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
"	NULL
who	NULL
I	NULL
am	NULL
or	NULL
what	NULL
I	NULL
am	NULL
.	NULL

I	NULL
'll	NULL
show	NULL
you	NULL
.	NULL

By	NULL
Heaven	NULL
!	NULL

I	NULL
'll	NULL
show	NULL
you	NULL
.	NULL
"	NULL

Then	NULL
he	NULL
put	NULL
his	NULL
open	NULL
palm	NULL
over	NULL
his	NULL
face	NULL
and	NULL
withdrew	NULL
it	NULL
.	NULL

The	NULL
centre	NULL
of	NULL
his	NULL
face	NULL
became	NULL
a	NULL
black	NULL
cavity	NULL
.	NULL

"	NULL
Here	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

He	NULL
stepped	NULL
forward	NULL
and	NULL
handed	NULL
Mrs.	NULL
Hall	NULL
something	NULL
which	NULL
she	NULL
,	NULL
staring	NULL
at	NULL
his	NULL
metamorphosed	NULL
face	NULL
,	NULL
accepted	NULL
automatically	NULL
.	NULL

Then	NULL
,	NULL
when	NULL
she	NULL
saw	NULL
what	NULL
it	NULL
was	NULL
,	NULL
she	NULL
screamed	NULL
loudly	NULL
,	NULL
dropped	NULL
it	NULL
,	NULL
and	NULL
staggered	NULL
back	NULL
.	NULL

The	NULL
nose	NULL
--	NULL
it	NULL
was	NULL
the	NULL
stranger	NULL
's	NULL
nose	NULL
!	NULL

pink	NULL
and	NULL
shining	NULL
--	NULL
rolled	NULL
on	NULL
the	NULL
floor	NULL
.	NULL

Then	NULL
he	NULL
removed	NULL
his	NULL
spectacles	NULL
,	NULL
and	NULL
everyone	NULL
in	NULL
the	NULL
bar	NULL
gasped	NULL
.	NULL

He	NULL
took	NULL
off	NULL
his	NULL
hat	NULL
,	NULL
and	NULL
with	NULL
a	NULL
violent	NULL
gesture	NULL
tore	NULL
at	NULL
his	NULL
whiskers	NULL
and	NULL
bandages	NULL
.	NULL

For	NULL
a	NULL
moment	NULL
they	NULL
resisted	NULL
him	NULL
.	NULL

A	NULL
flash	NULL
of	NULL
horrible	NULL
anticipation	NULL
passed	NULL
through	NULL
the	NULL
bar	NULL
.	NULL

"	NULL
Oh	NULL
,	NULL
my	NULL
Gard	NULL
!	NULL
"	NULL
said	NULL
some	NULL
one	NULL
.	NULL

Then	NULL
off	NULL
they	NULL
came	NULL
.	NULL

It	NULL
was	NULL
worse	NULL
than	NULL
anything	NULL
.	NULL

Mrs.	NULL
Hall	NULL
,	NULL
standing	NULL
open-mouthed	NULL
and	NULL
horror-struck	NULL
,	NULL
shrieked	NULL
at	NULL
what	NULL
she	NULL
saw	NULL
,	NULL
and	NULL
made	NULL
for	NULL
the	NULL
door	NULL
of	NULL
the	NULL
house	NULL
.	NULL

Everyone	NULL
began	NULL
to	NULL
move	NULL
.	NULL

They	NULL
were	NULL
prepared	NULL
for	NULL
scars	NULL
,	NULL
disfigurements	NULL
,	NULL
tangible	NULL
horrors	NULL
,	NULL
but	NULL
nothing	NULL
!	NULL

The	NULL
bandages	NULL
and	NULL
false	NULL
hair	NULL
flew	NULL
across	NULL
the	NULL
passage	NULL
into	NULL
the	NULL
bar	NULL
,	NULL
making	NULL
a	NULL
hobbledehoy	NULL
jump	NULL
to	NULL
avoid	NULL
them	NULL
.	NULL

Everyone	NULL
tumbled	NULL
on	NULL
everyone	NULL
else	NULL
down	NULL
the	NULL
steps	NULL
.	NULL

For	NULL
the	NULL
man	NULL
who	NULL
stood	NULL
there	NULL
shouting	NULL
some	NULL
incoherent	NULL
explanation	NULL
,	NULL
was	NULL
a	NULL
solid	NULL
gesticulating	NULL
figure	NULL
up	NULL
to	NULL
the	NULL
coat-collar	NULL
of	NULL
him	NULL
,	NULL
and	NULL
then	NULL
--	NULL
nothingness	NULL
,	NULL
no	NULL
visible	NULL
thing	NULL
at	NULL
all	NULL
!	NULL

People	NULL
down	NULL
the	NULL
village	NULL
heard	NULL
shouts	NULL
and	NULL
shrieks	NULL
,	NULL
and	NULL
looking	NULL
up	NULL
the	NULL
street	NULL
saw	NULL
the	NULL
"	NULL
Coach	NULL
and	NULL
Horses	NULL
"	NULL
violently	NULL
firing	NULL
out	NULL
its	NULL
humanity	NULL
.	NULL

They	NULL
saw	NULL
Mrs.	NULL
Hall	NULL
fall	NULL
down	NULL
and	NULL
Mr.	NULL
Teddy	NULL
Henfrey	NULL
jump	NULL
to	NULL
avoid	NULL
tumbling	NULL
over	NULL
her	NULL
,	NULL
and	NULL
then	NULL
they	NULL
heard	NULL
the	NULL
frightful	NULL
screams	NULL
of	NULL
Millie	NULL
,	NULL
who	NULL
,	NULL
emerging	NULL
suddenly	NULL
from	NULL
the	NULL
kitchen	NULL
at	NULL
the	NULL
noise	NULL
of	NULL
the	NULL
tumult	NULL
,	NULL
had	NULL
come	NULL
upon	NULL
the	NULL
headless	NULL
stranger	NULL
from	NULL
behind	NULL
.	NULL

These	NULL
increased	NULL
suddenly	NULL
.	NULL

Forthwith	NULL
everyone	NULL
all	NULL
down	NULL
the	NULL
street	NULL
,	NULL
the	NULL
sweetstuff	NULL
seller	NULL
,	NULL
cocoanut	NULL
shy	NULL
proprietor	NULL
and	NULL
his	NULL
assistant	NULL
,	NULL
the	NULL
swing	NULL
man	NULL
,	NULL
little	NULL
boys	NULL
and	NULL
girls	NULL
,	NULL
rustic	NULL
dandies	NULL
,	NULL
smart	NULL
wenches	NULL
,	NULL
smocked	NULL
elders	NULL
and	NULL
aproned	NULL
gipsies	NULL
--	NULL
began	NULL
running	NULL
towards	NULL
the	NULL
inn	NULL
,	NULL
and	NULL
in	NULL
a	NULL
miraculously	NULL
short	NULL
space	NULL
of	NULL
time	NULL
a	NULL
crowd	NULL
of	NULL
perhaps	NULL
forty	NULL
people	NULL
,	NULL
and	NULL
rapidly	NULL
increasing	NULL
,	NULL
swayed	NULL
and	NULL
hooted	NULL
and	NULL
inquired	NULL
and	NULL
exclaimed	NULL
and	NULL
suggested	NULL
,	NULL
in	NULL
front	NULL
of	NULL
Mrs.	NULL
Hall	NULL
's	NULL
establishment	NULL
.	NULL

Everyone	NULL
seemed	NULL
eager	NULL
to	NULL
talk	NULL
at	NULL
once	NULL
,	NULL
and	NULL
the	NULL
result	NULL
was	NULL
Babel	NULL
.	NULL

A	NULL
small	NULL
group	NULL
supported	NULL
Mrs.	NULL
Hall	NULL
,	NULL
who	NULL
was	NULL
picked	NULL
up	NULL
in	NULL
a	NULL
state	NULL
of	NULL
collapse	NULL
.	NULL

There	NULL
was	NULL
a	NULL
conference	NULL
,	NULL
and	NULL
the	NULL
incredible	NULL
evidence	NULL
of	NULL
a	NULL
vociferous	NULL
eye-witness	NULL
.	NULL

"	NULL
O	NULL
Bogey	NULL
!	NULL
"	NULL

"	NULL
What	NULL
's	NULL
he	NULL
been	NULL
doin	NULL
'	NULL
,	NULL
then	NULL
?	NULL
"	NULL

"	NULL
Ai	NULL
n't	NULL
hurt	NULL
the	NULL
girl	NULL
,	NULL
'	NULL
as	NULL
'	NULL
e	NULL
?	NULL
"	NULL

"	NULL
Run	NULL
at	NULL
en	NULL
with	NULL
a	NULL
knife	NULL
,	NULL
I	NULL
believe	NULL
.	NULL
"	NULL

"	NULL
No	NULL
'	NULL
ed	NULL
,	NULL
I	NULL
tell	NULL
ye	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
mean	NULL
no	NULL
manner	NULL
of	NULL
speaking	NULL
.	NULL

I	NULL
mean	NULL
_	NULL
marn	NULL
'	NULL
ithout	NULL
a	NULL
'	NULL
ed	NULL
_	NULL
!	NULL
"	NULL

"	NULL
Narnsense	NULL
!	NULL

't	NULL
is	NULL
some	NULL
conjuring	NULL
trick	NULL
.	NULL
"	NULL

"	NULL
Fetched	NULL
off	NULL
'	NULL
is	NULL
wrapping	NULL
,	NULL
'	NULL
e	NULL
did	NULL
--	NULL
"	NULL
In	NULL
its	NULL
struggles	NULL
to	NULL
see	NULL
in	NULL
through	NULL
the	NULL
open	NULL
door	NULL
,	NULL
the	NULL
crowd	NULL
formed	NULL
itself	NULL
into	NULL
a	NULL
straggling	NULL
wedge	NULL
,	NULL
with	NULL
the	NULL
more	NULL
adventurous	NULL
apex	NULL
nearest	NULL
the	NULL
inn	NULL
.	NULL

"	NULL
He	NULL
stood	NULL
for	NULL
a	NULL
moment	NULL
,	NULL
I	NULL
heerd	NULL
the	NULL
gal	NULL
scream	NULL
,	NULL
and	NULL
he	NULL
turned	NULL
.	NULL

I	NULL
saw	NULL
her	NULL
skirts	NULL
whisk	NULL
,	NULL
and	NULL
he	NULL
went	NULL
after	NULL
her	NULL
.	NULL

Did	NULL
n't	NULL
take	NULL
ten	NULL
seconds	NULL
.	NULL

Back	NULL
he	NULL
comes	NULL
with	NULL
a	NULL
knife	NULL
in	NULL
uz	NULL
hand	NULL
and	NULL
a	NULL
loaf	NULL
;	NULL
stood	NULL
just	NULL
as	NULL
if	NULL
he	NULL
was	NULL
staring	NULL
.	NULL

Not	NULL
a	NULL
moment	NULL
ago	NULL
.	NULL

Went	NULL
in	NULL
that	NULL
there	NULL
door	NULL
.	NULL

I	NULL
tell	NULL
'	NULL
e	NULL
,	NULL
'	NULL
e	NULL
ai	NULL
n't	NULL
gart	NULL
no	NULL
'	NULL
ed	NULL
at	NULL
all	NULL
.	NULL

You	NULL
just	NULL
missed	NULL
en	NULL
--	NULL
"	NULL
There	NULL
was	NULL
a	NULL
disturbance	NULL
behind	NULL
,	NULL
and	NULL
the	NULL
speaker	NULL
stopped	NULL
to	NULL
step	NULL
aside	NULL
for	NULL
a	NULL
little	NULL
procession	NULL
that	NULL
was	NULL
marching	NULL
very	NULL
resolutely	NULL
towards	NULL
the	NULL
house	NULL
;	NULL
first	NULL
Mr.	NULL
Hall	NULL
,	NULL
very	NULL
red	NULL
and	NULL
determined	NULL
,	NULL
then	NULL
Mr.	NULL
Bobby	NULL
Jaffers	NULL
,	NULL
the	NULL
village	NULL
constable	NULL
,	NULL
and	NULL
then	NULL
the	NULL
wary	NULL
Mr.	NULL
Wadgers	NULL
.	NULL

They	NULL
had	NULL
come	NULL
now	NULL
armed	NULL
with	NULL
a	NULL
warrant	NULL
.	NULL

People	NULL
shouted	NULL
conflicting	NULL
information	NULL
of	NULL
the	NULL
recent	NULL
circumstances	NULL
.	NULL
"	NULL

'	NULL
Ed	NULL
or	NULL
no	NULL
'	NULL
ed	NULL
,	NULL
"	NULL
said	NULL
Jaffers	NULL
,	NULL
"	NULL
I	NULL
got	NULL
to	NULL
'	NULL
rest	NULL
en	NULL
,	NULL
and	NULL
'	NULL
rest	NULL
en	NULL
I	NULL
_	NULL
will	NULL
_	NULL
.	NULL
"	NULL

Mr.	NULL
Hall	NULL
marched	NULL
up	NULL
the	NULL
steps	NULL
,	NULL
marched	NULL
straight	NULL
to	NULL
the	NULL
door	NULL
of	NULL
the	NULL
parlour	NULL
and	NULL
flung	NULL
it	NULL
open	NULL
.	NULL

"	NULL
Constable	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
"	NULL
do	NULL
your	NULL
duty	NULL
.	NULL
"	NULL

Jaffers	NULL
marched	NULL
in	NULL
.	NULL

Hall	NULL
next	NULL
,	NULL
Wadgers	NULL
last	NULL
.	NULL

They	NULL
saw	NULL
in	NULL
the	NULL
dim	NULL
light	NULL
the	NULL
headless	NULL
figure	NULL
facing	NULL
them	NULL
,	NULL
with	NULL
a	NULL
gnawed	NULL
crust	NULL
of	NULL
bread	NULL
in	NULL
one	NULL
gloved	NULL
hand	NULL
and	NULL
a	NULL
chunk	NULL
of	NULL
cheese	NULL
in	NULL
the	NULL
other	NULL
.	NULL

"	NULL
That	NULL
's	NULL
him	NULL
!	NULL
"	NULL
said	NULL
Hall	NULL
.	NULL

"	NULL
What	NULL
the	NULL
devil	NULL
's	NULL
this	NULL
?	NULL
"	NULL
came	NULL
in	NULL
a	NULL
tone	NULL
of	NULL
angry	NULL
expostulation	NULL
from	NULL
above	NULL
the	NULL
collar	NULL
of	NULL
the	NULL
figure	NULL
.	NULL

"	NULL
You	NULL
're	NULL
a	NULL
damned	NULL
rum	NULL
customer	NULL
,	NULL
mister	NULL
,	NULL
"	NULL
said	NULL
Mr.	NULL
Jaffers	NULL
.	NULL

"	NULL
But	NULL
'	NULL
ed	NULL
or	NULL
no	NULL
'	NULL
ed	NULL
,	NULL
the	NULL
warrant	NULL
says	NULL
'	NULL
body	NULL
,	NULL
'	NULL
and	NULL
duty	NULL
's	NULL
duty	NULL
--	NULL
"	NULL
"	NULL
Keep	NULL
off	NULL
!	NULL
"	NULL
said	NULL
the	NULL
figure	NULL
,	NULL
starting	NULL
back	NULL
.	NULL

Abruptly	NULL
he	NULL
whipped	NULL
down	NULL
the	NULL
bread	NULL
and	NULL
cheese	NULL
,	NULL
and	NULL
Mr.	NULL
Hall	NULL
just	NULL
grasped	NULL
the	NULL
knife	NULL
on	NULL
the	NULL
table	NULL
in	NULL
time	NULL
to	NULL
save	NULL
it	NULL
.	NULL

Off	NULL
came	NULL
the	NULL
stranger	NULL
's	NULL
left	NULL
glove	NULL
and	NULL
was	NULL
slapped	NULL
in	NULL
Jaffers	NULL
'	NULL
face	NULL
.	NULL

In	NULL
another	NULL
moment	NULL
Jaffers	NULL
,	NULL
cutting	NULL
short	NULL
some	NULL
statement	NULL
concerning	NULL
a	NULL
warrant	NULL
,	NULL
had	NULL
gripped	NULL
him	NULL
by	NULL
the	NULL
handless	NULL
wrist	NULL
and	NULL
caught	NULL
his	NULL
invisible	NULL
throat	NULL
.	NULL

He	NULL
got	NULL
a	NULL
sounding	NULL
kick	NULL
on	NULL
the	NULL
shin	NULL
that	NULL
made	NULL
him	NULL
shout	NULL
,	NULL
but	NULL
he	NULL
kept	NULL
his	NULL
grip	NULL
.	NULL

Hall	NULL
sent	NULL
the	NULL
knife	NULL
sliding	NULL
along	NULL
the	NULL
table	NULL
to	NULL
Wadgers	NULL
,	NULL
who	NULL
acted	NULL
as	NULL
goal-keeper	NULL
for	NULL
the	NULL
offensive	NULL
,	NULL
so	NULL
to	NULL
speak	NULL
,	NULL
and	NULL
then	NULL
stepped	NULL
forward	NULL
as	NULL
Jaffers	NULL
and	NULL
the	NULL
stranger	NULL
swayed	NULL
and	NULL
staggered	NULL
towards	NULL
him	NULL
,	NULL
clutching	NULL
and	NULL
hitting	NULL
in	NULL
.	NULL

A	NULL
chair	NULL
stood	NULL
in	NULL
the	NULL
way	NULL
,	NULL
and	NULL
went	NULL
aside	NULL
with	NULL
a	NULL
crash	NULL
as	NULL
they	NULL
came	NULL
down	NULL
together	NULL
.	NULL

"	NULL
Get	NULL
the	NULL
feet	NULL
,	NULL
"	NULL
said	NULL
Jaffers	NULL
between	NULL
his	NULL
teeth	NULL
.	NULL

Mr.	NULL
Hall	NULL
,	NULL
endeavouring	NULL
to	NULL
act	NULL
on	NULL
instructions	NULL
,	NULL
received	NULL
a	NULL
sounding	NULL
kick	NULL
in	NULL
the	NULL
ribs	NULL
that	NULL
disposed	NULL
of	NULL
him	NULL
for	NULL
a	NULL
moment	NULL
,	NULL
and	NULL
Mr.	NULL
Wadgers	NULL
,	NULL
seeing	NULL
the	NULL
decapitated	NULL
stranger	NULL
had	NULL
rolled	NULL
over	NULL
and	NULL
got	NULL
the	NULL
upper	NULL
side	NULL
of	NULL
Jaffers	NULL
,	NULL
retreated	NULL
towards	NULL
the	NULL
door	NULL
,	NULL
knife	NULL
in	NULL
hand	NULL
,	NULL
and	NULL
so	NULL
collided	NULL
with	NULL
Mr.	NULL
Huxter	NULL
and	NULL
the	NULL
Sidderbridge	NULL
carter	NULL
coming	NULL
to	NULL
the	NULL
rescue	NULL
of	NULL
law	NULL
and	NULL
order	NULL
.	NULL

At	NULL
the	NULL
same	NULL
moment	NULL
down	NULL
came	NULL
three	NULL
or	NULL
four	NULL
bottles	NULL
from	NULL
the	NULL
chiffonnier	NULL
and	NULL
shot	NULL
a	NULL
web	NULL
of	NULL
pungency	NULL
into	NULL
the	NULL
air	NULL
of	NULL
the	NULL
room	NULL
.	NULL

"	NULL
I	NULL
'll	NULL
surrender	NULL
,	NULL
"	NULL
cried	NULL
the	NULL
stranger	NULL
,	NULL
though	NULL
he	NULL
had	NULL
Jaffers	NULL
down	NULL
,	NULL
and	NULL
in	NULL
another	NULL
moment	NULL
he	NULL
stood	NULL
up	NULL
panting	NULL
,	NULL
a	NULL
strange	NULL
figure	NULL
,	NULL
headless	NULL
and	NULL
handless	NULL
--	NULL
for	NULL
he	NULL
had	NULL
pulled	NULL
off	NULL
his	NULL
right	NULL
glove	NULL
now	NULL
as	NULL
well	NULL
as	NULL
his	NULL
left	NULL
.	NULL

"	NULL
It	NULL
's	NULL
no	NULL
good	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
as	NULL
if	NULL
sobbing	NULL
for	NULL
breath	NULL
.	NULL

It	NULL
was	NULL
the	NULL
strangest	NULL
thing	NULL
in	NULL
the	NULL
world	NULL
to	NULL
hear	NULL
that	NULL
voice	NULL
coming	NULL
as	NULL
if	NULL
out	NULL
of	NULL
empty	NULL
space	NULL
,	NULL
but	NULL
the	NULL
Sussex	NULL
peasants	NULL
are	NULL
perhaps	NULL
the	NULL
most	NULL
matter-of-fact	NULL
people	NULL
under	NULL
the	NULL
sun	NULL
.	NULL

Jaffers	NULL
got	NULL
up	NULL
also	NULL
and	NULL
produced	NULL
a	NULL
pair	NULL
of	NULL
handcuffs	NULL
.	NULL

Then	NULL
he	NULL
stared	NULL
.	NULL

"	NULL
I	NULL
say	NULL
!	NULL
"	NULL
said	NULL
Jaffers	NULL
,	NULL
brought	NULL
up	NULL
short	NULL
by	NULL
a	NULL
dim	NULL
realization	NULL
of	NULL
the	NULL
incongruity	NULL
of	NULL
the	NULL
whole	NULL
business	NULL
,	NULL
"	NULL
Darn	NULL
it	NULL
!	NULL

Ca	NULL
n't	NULL
use	NULL
'em	NULL
as	NULL
I	NULL
can	NULL
see	NULL
.	NULL
"	NULL

The	NULL
stranger	NULL
ran	NULL
his	NULL
arm	NULL
down	NULL
his	NULL
waistcoat	NULL
,	NULL
and	NULL
as	NULL
if	NULL
by	NULL
a	NULL
miracle	NULL
the	NULL
buttons	NULL
to	NULL
which	NULL
his	NULL
empty	NULL
sleeve	NULL
pointed	NULL
became	NULL
undone	NULL
.	NULL

Then	NULL
he	NULL
said	NULL
something	NULL
about	NULL
his	NULL
shin	NULL
,	NULL
and	NULL
stooped	NULL
down	NULL
.	NULL

He	NULL
seemed	NULL
to	NULL
be	NULL
fumbling	NULL
with	NULL
his	NULL
shoes	NULL
and	NULL
socks	NULL
.	NULL

"	NULL
Why	NULL
!	NULL
"	NULL
said	NULL
Huxter	NULL
,	NULL
suddenly	NULL
,	NULL
